steps,time,reward,delta,converged
1,0.005944375685757564,2.0547685559894715,0.7366642638596725,False
2,0.006189792618918943,2.233445,1.0000000000000004e-06,False
3,0.0062373657475021105,2.2334455,1.0000000000000005e-07,False
4,0.006075768136120985,2.23344551,1.0000000000000005e-07,False
5,0.005827708251366914,2.233445511,1.0000000000000005e-07,False
6,0.006005541136786974,2.233445511,1.0000000000000005e-07,True
