steps,time,reward,delta,converged
1,0.010292031047889338,1.0976132852662568,0.7035563887751652,False
2,0.010266734225538698,1.428562993,1.9682999999999998e-05,False
3,0.01114343902370507,1.4285714284053912,3.874204889999998e-10,False
4,0.011022240815179885,1.4285714285216173,1.1622614669999993e-10,False
5,0.011035455573114916,1.4285714285216173,1.1622614669999993e-10,True
