steps,time,reward,delta,converged
1,0.019895006860345177,2.439176731683836,0.6581058988793957,False
2,0.020514967789971195,4.4099884033203125,3.0517578125e-05,False
3,0.02115758259035161,4.410011291503906,1.52587890625e-05,False
4,0.024482038123444738,4.410022735595703,7.62939453125e-06,False
5,0.02257873541562816,4.410031795501709,1.9073486328125e-06,False
6,0.021946314857089533,4.410031795501709,1.9073486328125e-06,True
