steps,time,reward,delta,converged
1,0.008017959988734447,1.0270462070074997,0.7366597090601349,False
2,0.008262999357384615,1.111111,1.0000000000000004e-06,False
3,0.007945090037807745,1.1111111,1.0000000000000005e-07,False
4,0.0077310109591905984,1.1111111,1.0000000000000005e-07,True
