episode,length,time,reward,delta
0,500.0,0.03726259687346101,0.0,-0.0002582133800563361
1,117.0,0.0076656922988149745,1.0,1.0006308056412838
2,463.0,0.02969242839662911,1.0,0.9005677250771554
3,204.0,0.01243810773758014,1.0,0.8105109525694398
4,360.0,0.023001607669812074,1.0,0.729459857312496
5,291.0,0.018126872247648862,1.0,1.0006484151232748
6,477.0,0.03100031186841079,1.0,0.9005835736109474
7,328.0,0.02105261965562022,1.0,0.8105252162498526
8,252.0,0.016636625116916548,1.0,0.7294726946248674
9,133.0,0.00885124486831046,1.0,0.6565254251623807
10,27.0,0.0016480690974276513,1.0,0.5908728826461426
11,108.0,0.006949074853764614,1.0,0.5317855943815283
12,106.0,0.006823723435445572,1.0,0.4786070349433754
13,42.0,0.002757731199835689,1.0,0.43074633144903784
14,296.0,0.019241442689235555,1.0,0.38767169830413406
15,159.0,0.010903307993885392,1.0,0.34890452847372067
16,53.0,0.003423377435410657,1.0,0.31401407562634864
17,269.0,0.017603567833248235,1.0,0.28261266806371377
18,156.0,0.010350175982694054,1.0,0.25435140125734235
19,19.0,0.0012554020040624891,1.0,0.22891626113160812
20,221.0,0.014080890931381873,1.0,0.20602463501844737
21,99.0,0.006208293279996724,1.0,0.18542217151660267
22,36.0,0.0022982351879363705,1.0,0.1668799543649424
23,67.0,0.004329909830175893,1.0,0.15019195892844817
24,42.0,0.0027014740871891263,1.0,0.13517276303560333
25,27.0,0.0017775737251213286,1.0,0.12165548673204296
26,45.0,0.0030469456164610165,1.0,0.10948993805883867
27,65.0,0.004306878394800151,1.0,0.09854094425295479
28,45.0,0.002962748730169551,1.0,0.08868684982765929
29,108.0,0.006989474256442918,1.0,0.07981816484489335
30,20.0,0.0013841515028616413,1.0,0.07183634836040398
31,22.0,0.0015215849853120744,1.0,0.06465271352436353
32,20.0,0.001253891746273439,1.0,0.05818744217192717
33,44.0,0.0027237503936703433,1.0,0.05236869795473442
34,33.0,0.002023745787482767,1.0,0.04713182815926098
35,18.0,0.001201787843456259,1.0,0.04241864534333484
36,19.0,0.001198012198528886,1.0,0.03817678080900133
37,44.0,0.002779629941414896,1.0,0.034359102728101165
38,16.0,0.0010469863932485168,1.0,0.03092319245529107
39,27.0,0.0016525998712495493,1.0,0.027830873209761964
40,19.0,0.0012202885045553558,1.0,0.025047785888785756
41,42.0,0.0026467272332411085,1.0,0.022543007299907214
42,25.0,0.0016155985495061032,1.0,0.020288706569916437
43,27.0,0.0028630716988118365,1.0,0.018259835912924793
44,61.0,0.0038889144793756714,1.0,0.016433852321632303
45,35.0,0.002297857623489108,1.0,0.014790467089469073
46,18.0,0.0011829096179098997,1.0,0.013311420380522132
47,47.0,0.003025424439329072,1.0,0.011980278342469952
