steps,time,reward,delta,converged
1,0.03496889245980128,0.0,0,False
2,0.032986678768793354,0.0,0,False
3,0.03276051762622956,0.0,0,False
4,0.03245997627345787,0.0,0,False
5,0.031593843281825684,0.0,0,False
6,0.03288058314092268,0.0,0,False
7,0.032378799903654,0.0,0,False
8,0.03258192961175155,0.0,0,False
9,0.03176827808692906,0.0,0,False
10,0.031957815471741924,0.0,0,False
11,0.032575888579231105,0.0,0,False
12,0.03216132274474148,0.0,0,False
13,0.03317130781533706,0.0,0,False
14,0.032145465034773224,0.0,0,False
15,0.03230555238815214,0.0,0,False
16,0.03214093426049658,0.0,0,False
17,0.03242599546774727,0.0,0,False
18,0.031966877020295215,0.0,0,False
19,0.03231083829132331,0.0,0,False
20,0.032751456077676266,0.0,0,False
21,0.032262132469440985,0.0,0,False
22,0.03244638395153743,0.0,0,False
23,0.032395412742062035,0.0,0,False
24,0.031573454798490275,0.0,0,False
25,0.031219299285567104,0.0,0,False
26,0.033693101971948636,0.0,0,False
27,0.031844168554016505,0.0,0,False
28,0.032643095062212524,0.0,0,False
29,0.03312864302597518,0.0,0,False
30,0.03229535814625706,0.0,0,False
31,0.0320842995838575,0.0,0,False
32,0.03450033489980342,0.0,0,False
33,0.03332271118506469,0.0,0,False
34,0.032341798581455805,0.0,0,False
35,0.03229686840404611,0.0,0,False
36,0.03169918378080183,0.0,0,False
37,0.03209562651909437,0.0,0,False
38,0.032159812486497685,0.0,0,False
39,0.03186380190845739,0.0,0,False
40,0.031786778748028155,0.0,0,False
41,0.030871562369611638,0.0,0,False
42,0.031510779089330754,0.0,0,False
43,0.0321726496795236,0.0,0,False
44,0.033521310118885594,0.0,0,False
45,0.03250717183800589,0.0,0,False
46,0.032617420675705944,0.0,0,False
47,0.03211525987399,0.0,0,False
48,0.03221078369551833,0.0,0,False
49,0.03290852291502233,0.0,0,False
50,0.03262195144998259,0.0,0,False
51,0.03154136181456124,0.0,0,False
52,0.03231272611401437,0.0,0,False
53,0.032513212870071584,0.0,0,False
54,0.03204541043896825,0.0,0,False
55,0.033592669811696396,0.0,0,False
56,0.032822060641137796,0.0,0,False
57,0.03237351400048283,0.0,0,False
58,0.03278694714163066,0.0,0,False
59,0.03203597132642244,0.0,0,False
60,0.03271785283595818,0.0,0,False
61,0.032114882309542736,0.0,0,False
62,0.031830198667194054,0.0,0,False
63,0.03087005211136784,0.0,0,False
64,0.030856837353439914,0.0,0,False
65,0.03460492026988504,0.0,0,False
66,0.03199179627836202,0.0,0,False
67,0.03249886541880187,0.0,0,False
68,0.03317961423454108,0.0,0,False
69,0.03183963777973986,0.0,0,False
70,0.03186078139242454,0.0,0,False
71,0.032197568937590404,0.0,0,False
72,0.03097237209431114,0.0,0,False
73,0.03228591903371125,0.0,0,False
74,0.030940656675284117,0.0,0,False
75,0.031562882991693186,0.0,0,False
76,0.031070538867879804,0.0,0,False
77,0.03145263415444788,0.0,0,False
78,0.03141298988020935,0.0,0,False
79,0.031198533237329684,0.0,0,False
80,0.031890986553662515,0.0,0,False
81,0.03189627245637894,0.0,0,False
82,0.03161876253943774,0.0,0,False
83,0.032057492503554386,0.0,0,False
84,0.03173014407138908,0.0,0,False
85,0.03184718907004935,0.0,0,False
86,0.03451959068979704,0.0,0,False
87,0.032723138739129354,0.0,0,False
88,0.032196436244248616,0.0,0,False
89,0.03232669600083682,0.0,0,False
90,0.032634788643008505,0.0,0,False
91,0.03381392261599103,0.0,0,False
92,0.032805447803184506,0.0,0,False
93,0.03235803385541658,0.0,0,False
94,0.03354434155380659,0.0,0,False
95,0.03302028201051144,0.0,0,False
96,0.03202124631025072,0.0,0,False
97,0.03165387603985437,0.0,0,False
