episode,length,time,reward,delta
0,230.0,0.016721954696777175,1.0,1.0001093385535755
1,264.0,0.017409122109484088,1.0,0.900098404698218
2,36.0,0.003017495584572316,1.0,0.8100885642283961
3,79.0,0.005145071612787433,1.0,0.7290797078055566
4,36.0,0.002406596202945366,1.0,0.6561717370250009
5,57.0,0.003657467433185957,1.0,0.5905545633225009
6,109.0,0.008461598290978145,1.0,0.5314991069902507
7,60.0,0.0043676662814959855,1.0,0.47834919629122563
8,110.0,0.007085753207093148,1.0,0.43051427666210307
9,46.0,0.0029752083589755784,1.0,0.3874628489958928
10,59.0,0.004286489911009994,1.0,0.34871656409630347
11,111.0,0.00776612445883984,1.0,0.31384490768667317
12,73.0,0.004735791681014234,1.0,0.28246041691800583
13,10.0,0.0007230360415633186,1.0,0.25421437522620527
14,20.0,0.0013505482613709319,1.0,0.22879293770358478
15,31.0,0.0023926263161229144,1.0,0.2059136439332263
16,56.0,0.0036748354007158923,1.0,0.18532227953990366
17,27.0,0.0018281673699220846,1.0,0.1667900515859133
18,105.0,0.006938125482747637,1.0,0.15011104642732198
19,8.0,0.0006256243971165532,1.0,0.13509994178458973
20,34.0,0.002237069737020647,1.0,0.12158994760613073
21,42.0,0.0027603741514212743,1.0,0.10943095284551763
22,17.0,0.0011519493277774018,1.0,0.0984878575609659
23,24.0,0.0015589638724122779,1.0,0.0886390718048693
24,24.0,0.0015967203235049965,1.0,0.07977516462438239
25,46.0,0.002986157729765182,1.0,0.07179764816194412
26,12.0,0.0008317746212469501,1.0,0.0646178833457497
27,16.0,0.0010843652801213466,1.0,0.05815609501117469
28,44.0,0.002827580634630067,1.0,0.05234048551005721
29,32.0,0.0019723970137874858,1.0,0.04710643695905148
30,12.0,0.0008219579437991342,1.0,0.04239579326314635
31,9.0,0.000627512220034987,1.0,0.03815621393683166
32,12.0,0.0008400810404509684,1.0,0.034340592543148474
33,12.0,0.0008196925566608115,1.0,0.030906533288833637
34,8.0,0.0005304781400354841,1.0,0.027815879959950274
35,59.0,0.003806982979995155,1.0,0.025034291963955235
36,10.0,0.0006316654296369961,1.0,0.022530862767559667
37,7.0,0.0005112223500418622,1.0,0.020277776490803756
38,12.0,0.0008223355084737705,1.0,0.018249998841723403
39,9.0,0.0006275122198076133,1.0,0.016424998957551118
40,9.0,0.000801569460236351,1.0,0.014782499061795962
41,10.0,0.0007555065897122404,1.0,0.013304249155616343
42,7.0,0.0007336078479056596,1.0,0.011973824240054665
43,10.0,0.000824978459831982,1.0,0.010776441816049198
