steps,time,reward,delta,converged
1,0.03566210090411914,0.0,0,False
2,0.03286208247936884,0.0,0,False
3,0.032043522616731934,0.0,0,False
4,0.032729557335187565,0.0,0,False
5,0.031832086489885114,0.0,0,False
6,0.03298101530072017,0.0,0,False
7,0.03225873438805138,0.0,0,False
8,0.03172825624824327,0.0,0,False
9,0.031266494849660376,0.0,0,False
10,0.03206919700278377,0.0,0,False
11,0.03155684195917274,0.0,0,False
12,0.03348770687625802,0.0,0,False
13,0.03204956364879763,0.0,0,False
14,0.030857214917887177,0.0,0,False
15,0.03321510529895022,0.0,0,False
16,0.03360777239140589,0.0,0,False
17,0.032365962710173335,0.0,0,False
18,0.032100157292916265,0.0,0,False
19,0.032328583823982626,0.0,0,False
20,0.0340887895808919,0.0,0,False
21,0.03240636211285164,0.0,0,False
22,0.032883981220948044,0.0,0,False
23,0.033171685380693816,0.0,0,False
24,0.03249962054724165,0.0,0,False
25,0.0320703296965803,0.0,0,False
26,0.03295005501149717,0.0,0,False
27,0.032877185059987823,0.0,0,False
28,0.031576852878970385,0.0,0,False
29,0.032739374013544875,0.0,0,False
30,0.03176488000644895,0.0,0,False
31,0.03144546042858565,0.0,0,False
32,0.03293004409169953,0.0,0,False
33,0.03424245833775785,0.0,0,False
34,0.031483216879678366,0.0,0,False
35,0.031731654329632875,0.0,0,False
36,0.03260496104667254,0.0,0,False
37,0.03244260830615531,0.0,0,False
38,0.031993306536605814,0.0,0,False
39,0.03238144285569433,0.0,0,False
40,0.032467150000229594,0.0,0,False
41,0.032154149018424505,0.0,0,False
42,0.03303613972002495,0.0,0,False
43,0.03213300540664932,0.0,0,False
44,0.03232669600038207,0.0,0,False
45,0.03484580642907531,0.0,0,False
46,0.03379844247137953,0.0,0,False
47,0.03517844076395704,0.0,0,False
48,0.032418444177892525,0.0,0,False
49,0.03218171122807689,0.0,0,False
50,0.031839260215747345,0.0,0,False
51,0.032524917369300965,0.0,0,False
52,0.03286434786696191,0.0,0,False
53,0.031299720527385944,0.0,0,False
54,0.03341106128118554,0.0,0,False
55,0.039152684823420714,0.0,0,False
56,0.033411438845178054,0.0,0,False
57,0.031741848571073206,0.0,0,False
58,0.03187248589256342,0.0,0,False
59,0.03149567650871177,0.0,0,False
60,0.0314160103962422,0.0,0,False
61,0.03242977111312939,0.0,0,False
62,0.031735807538098015,0.0,0,False
63,0.0335152690868199,0.0,0,False
64,0.035100662474178534,0.0,0,False
65,0.04445595596644125,0.0,0,False
66,0.040066768508040695,0.0,0,False
67,0.03476425249391468,0.0,0,False
68,0.03768962233698403,0.0,0,False
69,0.04007998326596862,0.0,0,False
70,0.036851429119451495,0.0,0,False
71,0.03819669147833338,0.0,0,False
72,0.03463248247953743,0.0,0,False
73,0.032477721806571935,0.0,0,False
74,0.03274541504561057,0.0,0,False
75,0.032154149018424505,0.0,0,False
76,0.03218473174456449,0.0,0,False
77,0.031787911440915195,0.0,0,False
78,0.032991587107062514,0.0,0,False
79,0.03848137512068206,0.0,0,False
80,0.03665547313721618,0.0,0,False
81,0.03498663799200585,0.0,0,False
82,0.03591959990262694,0.0,0,False
83,0.03626884707591671,0.0,0,False
84,0.03539856087536464,0.0,0,False
85,0.03546010389072762,0.0,0,False
86,0.035056864991929615,0.0,0,False
87,0.03494246294394543,0.0,0,False
88,0.038062656076363055,0.0,0,False
89,0.0324671499993201,0.0,0,False
90,0.031695030571427196,0.0,0,False
91,0.03154400476614683,0.0,0,False
92,0.03250830453089293,0.0,0,False
93,0.032041257229138864,0.0,0,False
94,0.0312921692366217,0.0,0,False
95,0.03371198019704025,0.0,0,False
96,0.033264188685279805,0.0,0,False
97,0.03380561619633227,0.0,0,False
98,0.03170031647459837,0.0,0,False
99,0.032154149018424505,0.0,0,False
100,0.031539096427877666,0.0,0,False
101,0.03174449152265879,0.0,0,False
102,0.03248829361200478,0.0,0,False
103,0.03155268874979811,0.0,0,False
104,0.03207523803484946,0.0,0,False
105,0.03290814535012032,0.0,0,False
106,0.03207486047176644,0.0,0,False
107,0.03276051762622956,0.0,0,False
108,0.03329930218478694,0.0,0,False
109,0.03242750572553632,0.0,0,False
110,0.03234142101700854,0.0,0,False
111,0.03174637934534985,0.0,0,False
112,0.03240976019333175,0.0,0,False
113,0.03217340480932762,0.0,0,False
114,0.032432036499812966,0.0,0,False
115,0.03221267151820939,0.0,0,False
116,0.03224929527641507,0.0,0,False
117,0.03344466452290362,0.0,0,False
118,0.03213753618001647,0.0,0,False
119,0.03276580352849123,0.0,0,False
120,0.03161347663717606,0.0,0,False
121,0.03198839819742716,0.0,0,False
122,0.03235123769445636,0.0,0,False
123,0.0328299894963493,0.0,0,False
124,0.03166180489461112,0.0,0,False
125,0.0317478896031389,0.0,0,False
126,0.03461511451132537,0.0,0,False
127,0.0337010308257959,0.0,0,False
128,0.031740338313284155,0.0,0,False
129,0.03171579662011936,0.0,0,False
130,0.032103932938298385,0.0,0,False
131,0.03235992167810764,0.0,0,False
132,0.032746170174505096,0.0,0,False
133,0.03345032799006731,0.0,0,False
134,0.03229120493688242,0.0,0,False
135,0.031676907474320615,0.0,0,False
136,0.03191666094062384,0.0,0,False
137,0.03245280254850513,0.0,0,False
138,0.032369360790653445,0.0,0,False
139,0.03318603283150878,0.0,0,False
140,0.03269633165837149,0.0,0,False
141,0.03249622246676154,0.0,0,False
142,0.031789044135621225,0.0,0,False
143,0.03211186179305514,0.0,0,False
144,0.03144961363796028,0.0,0,False
145,0.03129632244599634,0.0,0,False
146,0.0313880706225973,0.0,0,False
147,0.03405443121027929,0.0,0,False
148,0.03281224396414473,0.0,0,False
149,0.03188985385986598,0.0,0,False
150,0.03207788098734454,0.0,0,False
151,0.03114038830244681,0.0,0,False
152,0.03273937401263538,0.0,0,False
153,0.03165236578115582,0.0,0,False
154,0.03181056531229842,0.0,0,False
155,0.03103089459364128,0.0,0,False
156,0.03144130721921101,0.0,0,False
157,0.03199745974598045,0.0,0,False
158,0.03193516160172294,0.0,0,False
159,0.031583649039930606,0.0,0,False
160,0.034011766420007916,0.0,0,False
161,0.032048808519903105,0.0,0,False
162,0.03258041935350775,0.0,0,False
163,0.03181698390926613,0.0,0,False
164,0.03225382604978222,0.0,0,False
165,0.03046945616370067,0.0,0,False
166,0.031230248656356707,0.0,0,False
167,0.0330036691721034,0.0,0,False
168,0.03228780685640231,0.0,0,False
169,0.03229913379163918,0.0,0,False
170,0.03218473174456449,0.0,0,False
171,0.032577776401922165,0.0,0,False
172,0.03180792236071284,0.0,0,False
173,0.0321756701960112,0.0,0,False
174,0.0324950897738745,0.0,0,False
175,0.03185851600574097,0.0,0,False
176,0.03177167616740917,0.0,0,False
177,0.034209987789836305,0.0,0,False
178,0.031172481285466347,0.0,0,False
179,0.03209298356796353,0.0,0,False
180,0.03247432372518233,0.0,0,False
181,0.0321571695349121,0.0,0,False
182,0.032852265802830516,0.0,0,False
183,0.03248829361200478,0.0,0,False
184,0.03165425360384688,0.0,0,False
185,0.03178753387692268,0.0,0,False
186,0.03212809706747066,0.0,0,False
187,0.03244374099995184,0.0,0,False
188,0.03066503458103398,0.0,0,False
189,0.03119211464036198,0.0,0,False
