episode,length,time,reward,delta
0,208.0,0.015729337593256787,1.0,0.9992053454885438
1,394.0,0.02606327830221744,1.0,0.8992848109396894
2,148.0,0.009804217697592321,1.0,0.8093563298457205
3,51.0,0.0033169042428653484,1.0,0.7284206968611484
4,133.0,0.008517855403397334,1.0,0.6555786271750335
5,76.0,0.004935145743729663,1.0,0.5900207644575302
6,192.0,0.013258932987582739,1.0,0.5310186880117771
7,115.0,0.007468226058563232,1.0,0.4779168192105995
8,20.0,0.0013316700358245726,1.0,0.4301251372895395
9,95.0,0.006142597054804355,1.0,0.3871126235605855
10,99.0,0.006469190358075139,1.0,0.3484013612045269
11,22.0,0.0015008189375294023,1.0,0.31356122508407425
12,179.0,0.011544412536068194,1.0,0.2822051025756668
13,26.0,0.0016956422259681858,1.0,0.2539845923181001
14,142.0,0.00913819389757009,1.0,0.22858613308629006
15,31.0,0.0020550836418351537,1.0,0.20572751977766102
16,22.0,0.0014853387924631534,1.0,0.18515476779989493
17,136.0,0.0088361422874641,1.0,0.1666392910199055
18,15.0,0.0010303735546131065,1.0,0.14997536191791494
19,16.0,0.0011323159731091437,1.0,0.1349778257261235
20,75.0,0.0048052635513613495,1.0,0.12148004315351113
21,66.0,0.004256662314674031,1.0,0.10933203883816
22,62.0,0.0040225723168987315,1.0,0.09839883495434398
23,16.0,0.001089651183292517,1.0,0.08855895145890957
24,72.0,0.004706341649125534,1.0,0.07970305631301866
25,33.0,0.0021691081246899557,1.0,0.0717327506817168
26,9.0,0.0006837693322268024,1.0,0.06455947561354514
27,26.0,0.001768889741242674,1.0,0.058103528052190656
28,65.0,0.004215130218199192,1.0,0.052293175246971635
29,19.0,0.0012689943266650516,1.0,0.047063857722274505
30,119.0,0.008125943439381444,1.0,0.04235747195004702
31,18.0,0.0012119820853513374,1.0,0.038121724755042274
32,50.0,0.0033901517581398366,1.0,0.034309552279538025
33,35.0,0.0025746124110810342,1.0,0.030878597051584245
34,19.0,0.0020826458512601675,1.0,0.027790737346425787
35,7.0,0.0008008143311144522,1.0,0.025011663611783197
36,54.0,0.0039296914467286115,1.0,0.022510497250604833
37,34.0,0.0022695402849421953,1.0,0.020259447525544316
38,12.0,0.0008506528467933094,1.0,0.01823350277298985
39,10.0,0.0007479552994027472,1.0,0.01641015249569089
40,41.0,0.0027022292165383988,1.0,0.014769137246121833
41,10.0,0.0007309648963200743,1.0,0.013292223521509605
42,24.0,0.0015831280011298077,1.0,0.011963001169358667
43,9.0,0.0006207160586200189,1.0,0.010766701052422833
44,55.0,0.0036823866910253855,1.0,0.009690030947180572
45,15.0,0.0010885184897233557,1.0,0.008721027852462537
46,12.0,0.0008510304114679457,1.0,0.00784892506721624
47,29.0,0.0019761726587148587,1.0,0.007064032560494593
48,21.0,0.0014241733413200564,1.0,0.006357629304445167
49,15.0,0.0011164582638230058,1.0,0.005721866374000628
50,31.0,0.002058104158095375,1.0,0.005149679736600521
51,12.0,0.0008457445080694015,1.0,0.004634711762940502
52,11.0,0.0007996816377726645,1.0,0.004171240586646419
53,29.0,0.002009775900205568,1.0,0.0037541165279817434
54,7.0,0.0005452031562072079,1.0,0.003378704875183547
55,25.0,0.0016846928549512086,1.0,0.0030408343876652255
56,26.0,0.0017530320317291626,1.0,0.002736750948898692
57,11.0,0.000787599573186526,1.0,0.002463075854008845
58,40.0,0.0026505028781684814,1.0,0.0022167682686079493
59,27.0,0.001813819918424997,1.0,0.0019950914417471433
60,17.0,0.0011553474084848858,1.0,0.0017955822975723734
61,10.0,0.0007324751543364982,1.0,0.001616024067815136
62,8.0,0.0006282673487021384,1.0,0.0014544216610336003
63,10.0,0.0007283219447344891,1.0,0.0013089794949302513
64,10.0,0.0007347405414748209,1.0,0.001178081545437193
65,26.0,0.001978060481405919,1.0,0.0010602733908934292
66,15.0,0.001029618425945955,1.0,0.000954246051804053
67,7.0,0.0005467134139962582,1.0,0.0008588214466236366
68,46.0,0.0029782288750084263,1.0,0.0007729393019613173
69,17.0,0.0011308057150927198,1.0,0.0006956453717651412
70,9.0,0.0006467680100286088,1.0,0.0006260808345885938
71,14.0,0.0009529728295092355,1.0,0.0005634727511297788
72,18.0,0.00126446355261578,1.0,0.0005071254760168342
73,8.0,0.0005901333329347835,1.0,0.0004564129284151397
74,10.0,0.0006713097031934012,1.0,0.00041077163557368124
75,17.0,0.0011466634246062313,1.0,0.0003696944720162909
76,14.0,0.0011104172313025629,1.0,0.0003327250248146285
77,8.0,0.0006290224778240372,1.0,0.00029945252233321007
78,10.0,0.000724923864027005,1.0,0.00026950727009988906
79,11.0,0.0007834463635845168,1.0,0.00024255654308991126
80,11.0,0.0008049675407164614,1.0,0.00021830088878094234
81,7.0,0.0004885684793407563,1.0,0.0001964707999028148
82,13.0,0.0009031343138303782,1.0,0.00017682371991256662
83,9.0,0.0006052359137811436,1.0,0.00015914134792127665
84,8.0,0.0005452031562072079,1.0,0.0001432272131292045
85,11.0,0.0007823136700153555,1.0,0.00012890449181623964
86,9.0,0.0006713097031934012,1.0,0.00011601404263461568
87,12.0,0.0008449893791748764,1.0,0.0001044126383711319
88,14.0,0.0009654324585426366,1.0,9.397137453404092e-05
89,21.0,0.0014513579862978077,1.0,8.457423708063683e-05
90,8.0,0.0006973616546019912,1.0,7.611681337260645e-05
91,8.0,0.0006044807844318711,1.0,6.850513203526809e-05
92,8.0,0.0005486012366873183,1.0,6.165461883167467e-05
93,13.0,0.0008476323307604616,1.0,5.548915694841838e-05
94,52.0,0.0033561709522018646,1.0,4.994024125348773e-05
95,11.0,0.0007845790571536781,1.0,4.4946217128138954e-05
96,8.0,0.0006041032199846086,1.0,4.045159541532506e-05
97,11.0,0.0007864668796173646,1.0,3.640643587377035e-05
98,7.0,0.0005599281721515581,1.0,3.276579228628229e-05
99,7.0,0.0004923441242681292,1.0,2.9489213057676267e-05
100,12.0,0.0008506528467933094,1.0,2.654029175186423e-05
101,10.0,0.0006867898484870238,1.0,2.3886262576766626e-05
102,10.0,0.0007260565575961664,1.0,2.1497636319089963e-05
103,12.0,0.0008412137340201298,1.0,1.934787268709215e-05
104,9.0,0.0006471455747032451,1.0,1.7413085418471752e-05
105,13.0,0.0009042670076269133,1.0,1.5671776876668986e-05
106,11.0,0.0007842014924790419,1.0,1.4104599189046496e-05
107,16.0,0.0011024883765458071,1.0,1.2694139270186255e-05
108,8.0,0.0005448255917599454,1.0,1.1424725343101017e-05
109,10.0,0.0007230360415633186,1.0,1.0282252808746506e-05
110,15.0,0.0010213120065145631,1.0,9.254027527827446e-06
111,19.0,0.0013509258258181944,1.0,8.328624774955884e-06
112,9.0,0.0006641359775585443,1.0,7.495762297526909e-06
113,9.0,0.0006331756874260464,1.0,6.746186067774218e-06
114,8.0,0.0005463358495489956,1.0,6.071567461019001e-06
115,12.0,0.0008801028786820098,1.0,5.464410714806078e-06
116,9.0,0.0006056134780010325,1.0,4.917969643303266e-06
117,10.0,0.0007237911706852174,1.0,4.426172679039553e-06
118,9.0,0.0006618705904202216,1.0,3.983555411091189e-06
119,7.0,0.0005652140753227286,1.0,3.585199870093092e-06
120,12.0,0.0008835009593894938,1.0,3.2266798830615784e-06
121,25.0,0.0019950508844885917,1.0,2.904011894733216e-06
122,11.0,0.0007838239280317794,1.0,2.613610705193281e-06
123,9.0,0.0006667789293715032,1.0,2.352249634629544e-06
124,11.0,0.0007872220087392634,1.0,2.1170246711221807e-06
125,11.0,0.0007826912346899917,1.0,1.9053222040099627e-06
