steps,time,reward,delta,converged
1,0.0349326462666113,0.0,0,False
2,0.0320238892618363,0.0,0,False
3,0.03316262383168578,0.0,0,False
4,0.03265933033640067,0.0,0,False
5,0.032212671518095704,0.0,0,False
6,0.03285415362495314,0.0,0,False
7,0.03250566157987578,0.0,0,False
8,0.03198348985904431,0.0,0,False
9,0.03290852291479496,0.0,0,False
10,0.031891364117882404,0.0,0,False
11,0.03200236808459067,0.0,0,False
12,0.03217378237332014,0.0,0,False
13,0.032672545094442285,0.0,0,False
14,0.032488671176793105,0.0,0,False
15,0.03313279623523613,0.0,0,False
16,0.034373473223467954,0.0,0,False
17,0.033435602974236645,0.0,0,False
18,0.03175355307087102,0.0,0,False
19,0.034706485123592756,0.0,0,False
20,0.03265555469135961,0.0,0,False
21,0.03204654313253741,0.0,0,False
22,0.03238031016167042,0.0,0,False
23,0.032916074204990764,0.0,0,False
24,0.032244764501683676,0.0,0,False
25,0.03241617879041314,0.0,0,False
26,0.03282017281890148,0.0,0,False
27,0.032928156269463216,0.0,0,False
28,0.032834142705723934,0.0,0,False
29,0.0328284792381055,0.0,0,False
30,0.032075238035531584,0.0,0,False
31,0.03348921713507025,0.0,0,False
32,0.03152361628269773,0.0,0,False
33,0.032045788003529196,0.0,0,False
34,0.033122979557902,0.0,0,False
35,0.03216811890558802,0.0,0,False
36,0.03247394616073507,0.0,0,False
37,0.03196121355279047,0.0,0,False
38,0.03273559836804907,0.0,0,False
39,0.03168596902310128,0.0,0,False
40,0.03176450244177431,0.0,0,False
41,0.0321330054059672,0.0,0,False
42,0.03143111297708856,0.0,0,False
43,0.030797182160540615,0.0,0,False
44,0.0327454150453832,0.0,0,False
45,0.03274692530339962,0.0,0,False
46,0.0326574425138233,0.0,0,False
47,0.03225760169505065,0.0,0,False
48,0.031963478939815104,0.0,0,False
49,0.03332837465279681,0.0,0,False
50,0.03548728853559169,0.0,0,False
51,0.0321413118252849,0.0,0,False
52,0.031636885636430634,0.0,0,False
53,0.03239579030673667,0.0,0,False
54,0.03203295081016222,0.0,0,False
55,0.032082034196832865,0.0,0,False
56,0.03228667416260578,0.0,0,False
57,0.03355264797323798,0.0,0,False
58,0.032101289986940174,0.0,0,False
59,0.03150926883131433,0.0,0,False
60,0.03167615234576715,0.0,0,False
61,0.03137334560665295,0.0,0,False
62,0.03225193822743222,0.0,0,False
63,0.03361721150486119,0.0,0,False
64,0.032162455437969584,0.0,0,False
65,0.03350734023172208,0.0,0,False
66,0.03244298587071626,0.0,0,False
67,0.031531922702015436,0.0,0,False
68,0.031575342620840274,0.0,0,False
69,0.031907599391956865,0.0,0,False
70,0.03222815166316195,0.0,0,False
71,0.03218964008283365,0.0,0,False
72,0.03198160203646694,0.0,0,False
73,0.03223796834049608,0.0,0,False
74,0.03208618740632119,0.0,0,False
75,0.03206881943879125,0.0,0,False
76,0.03268575985237021,0.0,0,False
77,0.03237464669405199,0.0,0,False
