steps,time,reward,delta,converged
1,0.034300603271731234,0.0,0,False
2,0.03503081304006628,0.0,0,False
3,0.03203559376197518,0.0,0,False
4,0.03127857691470126,0.0,0,False
5,0.032250050405309594,0.0,0,False
6,0.032735598368162755,0.0,0,False
7,0.03256078599861212,0.0,0,False
8,0.03202728734231641,0.0,0,False
9,0.03162820165289304,0.0,0,False
10,0.030964065675107122,0.0,0,False
11,0.032307062646395934,0.0,0,False
12,0.03290474726964021,0.0,0,False
13,0.03239314735583321,0.0,0,False
14,0.031578363136759435,0.0,0,False
15,0.031506625879046624,0.0,0,False
16,0.0325539898367424,0.0,0,False
17,0.03503043547516427,0.0,0,False
18,0.03147000212175044,0.0,0,False
19,0.030591787065532117,0.0,0,False
20,0.030819458466794458,0.0,0,False
21,0.033998551662989485,0.0,0,False
22,0.031533810524706496,0.0,0,False
23,0.03084362259505724,0.0,0,False
24,0.03077377316003549,0.0,0,False
25,0.031088284400539123,0.0,0,False
26,0.03130311860695656,0.0,0,False
27,0.03074545582239807,0.0,0,False
28,0.03257853153081669,0.0,0,False
29,0.03358511852184165,0.0,0,False
30,0.043226983478234615,0.0,0,False
31,0.04346107347646466,0.0,0,False
32,0.032583062305093335,0.0,0,False
33,0.03155835221787129,0.0,0,False
34,0.030907430998013297,0.0,0,False
35,0.03170295942618395,0.0,0,False
36,0.03323549378274038,0.0,0,False
37,0.032164343259864836,0.0,0,False
38,0.03426624490202812,0.0,0,False
39,0.03274805799628666,0.0,0,False
40,0.03198839819742716,0.0,0,False
41,0.03342654142579704,0.0,0,False
42,0.0373445283730689,0.0,0,False
43,0.03383091301930108,0.0,0,False
44,0.03230064404942823,0.0,0,False
45,0.03237049348444998,0.0,0,False
46,0.03214093426140607,0.0,0,False
47,0.0319091096498596,0.0,0,False
48,0.03325512713763601,0.0,0,False
49,0.031525504105957225,0.0,0,False
50,0.032303664565915824,0.0,0,False
51,0.03225420361468423,0.0,0,False
52,0.031766390264238,0.0,0,False
53,0.03211903551891737,0.0,0,False
54,0.03296591272101068,0.0,0,False
55,0.031313312849306385,0.0,0,False
56,0.03178753387692268,0.0,0,False
57,0.03105921193218819,0.0,0,False
58,0.031379009074044006,0.0,0,False
59,0.03298101530072017,0.0,0,False
60,0.036692096895421855,0.0,0,False
61,0.03224023372786178,0.0,0,False
62,0.033406530506908894,0.0,0,False
63,0.03260496104667254,0.0,0,False
64,0.032046920697212045,0.0,0,False
65,0.03316979755709326,0.0,0,False
66,0.032219090115177096,0.0,0,False
67,0.03182151468263328,0.0,0,False
68,0.03395475417983107,0.0,0,False
69,0.03303349676843936,0.0,0,False
70,0.032775242641946534,0.0,0,False
71,0.032415801225397445,0.0,0,False
72,0.031627068959096505,0.0,0,False
73,0.03222890679262491,0.0,0,False
74,0.03304331344588718,0.0,0,False
75,0.03327098484714952,0.0,0,False
76,0.032146975292562274,0.0,0,False
77,0.031734674845210975,0.0,0,False
78,0.031641416410820966,0.0,0,False
79,0.03144734825127671,0.0,0,False
80,0.0332672092017674,0.0,0,False
81,0.03224136642165831,0.0,0,False
82,0.0320423899229354,0.0,0,False
83,0.03244827177422849,0.0,0,False
84,0.032057492503554386,0.0,0,False
85,0.03121174799525761,0.0,0,False
86,0.032527560321796045,0.0,0,False
87,0.03134351800963486,0.0,0,False
88,0.03312902059042244,0.0,0,False
89,0.0335307492314314,0.0,0,False
90,0.03438404502958292,0.0,0,False
91,0.03275221120657079,0.0,0,False
92,0.03239163709713466,0.0,0,False
93,0.03212318872829201,0.0,0,False
94,0.032617043110803934,0.0,0,False
95,0.0348888487833392,0.0,0,False
96,0.03242259738726716,0.0,0,False
97,0.03286585812475096,0.0,0,False
98,0.03264045211017219,0.0,0,False
99,0.03235841142031859,0.0,0,False
100,0.03229611327515158,0.0,0,False
101,0.03210204511651682,0.0,0,False
102,0.03215075093885389,0.0,0,False
103,0.03230668508240342,0.0,0,False
104,0.032433924322504026,0.0,0,False
105,0.03202275656803977,0.0,0,False
106,0.032459598709465354,0.0,0,False
107,0.03245469037119619,0.0,0,False
108,0.03140090781653271,0.0,0,False
109,0.031876261537036044,0.0,0,False
110,0.03146320596079022,0.0,0,False
111,0.032086187406093813,0.0,0,False
112,0.03237615695252316,0.0,0,False
113,0.03168521389397938,0.0,0,False
114,0.03155533170229319,0.0,0,False
115,0.032152638760635455,0.0,0,False
116,0.031122642770242237,0.0,0,False
