episode,length,time,reward,delta
0,500.0,0.03535136531172611,0.0,-0.00022765436294513408
1,500.0,0.03299007685018296,0.0,-0.00017615460638565112
2,500.0,0.03198575524675107,0.0,-0.000275959612532501
3,500.0,0.03427153080519929,0.0,-0.0003199038194055767
4,500.0,0.03353188192431844,0.0,-0.00022897071353806598
5,500.0,0.0341386280970255,0.0,-0.0002678302464621456
6,500.0,0.03280771318986808,0.0,-7.39779063841761e-05
7,500.0,0.03215528171222104,0.0,-0.0002151403815617489
8,500.0,0.03470610755903181,0.0,-0.00013699715644614654
9,500.0,0.033213595040251676,0.0,-5.753024153545182e-05
10,500.0,0.03177356399010023,0.0,-0.00029598643000525545
11,433.0,0.027595435093644483,1.0,1.0003404220193535
12,500.0,0.03201822579467262,0.0,-5.452335852556528e-05
13,348.0,0.022602521979933954,1.0,0.900306379817418
14,500.0,0.032524162241315935,0.0,-0.00015492903676901906
15,500.0,0.03225420361468423,0.0,-6.744273952509681e-05
16,499.0,0.03259212385273713,1.0,0.8102757418356763
17,322.0,0.02060143006292492,1.0,0.7292481676521085
18,493.0,0.0317818704088495,1.0,0.6563233508868977
19,401.0,0.026476333879145386,1.0,0.5906910157982079
20,346.0,0.0217730127460527,1.0,0.5316219142183871
21,458.0,0.029363947271122015,1.0,0.47845972279654847
22,234.0,0.01572178630340204,1.0,0.43061375051689366
23,485.0,0.033374437523889355,1.0,0.38755237546520427
24,385.0,0.02456887796142837,1.0,0.34879713791868383
25,361.0,0.023452419697605364,1.0,0.31391742412681545
26,351.0,0.02239523906246177,1.0,0.28252568171413395
27,322.0,0.02055989796645008,1.0,0.25427311354272053
28,356.0,0.022305001144559355,1.0,0.22884580218844852
29,278.0,0.018420617439005582,1.0,0.20596122196960365
30,354.0,0.023186991845250304,1.0,0.18536509977264326
31,315.0,0.020083033988157695,1.0,0.16682858979537896
32,331.0,0.023065038508320868,1.0,0.15014573081584104
33,301.0,0.019585403960263648,1.0,0.13513115773425688
34,245.0,0.01618619065357052,1.0,0.12161804196083115
35,345.0,0.0221294336452047,1.0,0.109456237764748
36,292.0,0.018611287517160235,1.0,0.09851061398827321
37,274.0,0.01774628721886984,1.0,0.08865955258944591
38,284.0,0.01815179150617041,1.0,0.07979359733050129
39,264.0,0.016886195259758097,1.0,0.0718142375974512
40,500.0,0.03324153481480607,0.0,-9.20447425101849e-05
41,283.0,0.018050226652121637,1.0,0.06463281383770614
42,183.0,0.011615017099757097,1.0,0.058169532453935524
43,285.0,0.018070615135911794,1.0,0.05235257920854197
44,269.0,0.016804641325506964,1.0,0.04711732128768775
45,242.0,0.01582372872144333,1.0,0.04240558915891901
46,263.0,0.0166166141980284,1.0,0.03816503024302709
47,227.0,0.014334614284052805,1.0,0.03434852721872439
48,244.0,0.015424265467117948,1.0,0.030913674496851895
49,230.0,0.01476315000491013,1.0,0.027822307047166706
50,251.0,0.016224324668655754,1.0,0.02504007634245009
51,280.0,0.018452332858032605,1.0,0.022536068708205126
52,173.0,0.011040741475881077,1.0,0.02028246183738458
53,244.0,0.015930201913761266,1.0,0.018254215653646155
54,242.0,0.015374804515886353,1.0,0.016428794088281573
55,207.0,0.013218911149124324,1.0,0.014785914679453449
56,248.0,0.016149566896274337,1.0,0.01330732321150807
57,216.0,0.013897394578634703,1.0,0.011976590890357297
58,191.0,0.013181154698031605,1.0,0.010778931801321612
59,228.0,0.014786936570089892,1.0,0.009701038621189428
60,210.0,0.013701816161301394,1.0,0.008730934759070497
61,188.0,0.012045818208207493,1.0,0.00785784128316347
62,224.0,0.014538876685037394,1.0,0.007072057154847156
63,211.0,0.013467726163071347,1.0,0.0063648514393623845
64,149.0,0.010036797437351197,1.0,0.005728366295426168
65,223.0,0.014256080865379772,1.0,0.005155529665883507
66,189.0,0.012150403577834368,1.0,0.004639976699295167
67,206.0,0.01376109378907131,1.0,0.004175979029365617
68,165.0,0.010344890079068136,1.0,0.0037583811264290112
69,215.0,0.013462817823892692,1.0,0.0033825430137861545
70,182.0,0.011767930727728526,1.0,0.0030442887124075835
71,163.0,0.010417382465675473,1.0,0.0027398598411668695
72,196.0,0.012577806606714148,1.0,0.002465873857050216
73,184.0,0.011629364551481558,1.0,0.002219286471345172
74,158.0,0.010079084662720561,1.0,0.0019973578242106216
