episode,length,time,reward,delta
0,500.0,0.03907943730791885,0.0,-0.00013710455189661107
1,500.0,0.031215523640184983,0.0,-9.321994727411732e-05
2,187.0,0.011884975726388802,1.0,1.0001891226783288
3,500.0,0.03285755170554694,0.0,-1.676211049438688e-05
4,257.0,0.016510896134150244,1.0,0.100018912267833
5,194.0,0.012941778796630388,1.0,0.999515865683553
6,178.0,0.011331843715197465,1.0,0.09995158656835523
7,128.0,0.00808969724630515,1.0,0.0100018912267833
8,153.0,0.009686417569810146,1.0,0.0010001891226782966
9,156.0,0.010476282529907621,1.0,0.009995158656835534
10,127.0,0.008702106885266403,1.0,0.0009995158656835867
11,152.0,0.00977212471434541,1.0,0.00010001891226774084
12,92.0,0.005944753250332724,1.0,9.995158656828096e-05
13,110.0,0.006897348515394697,1.0,9.995158656739278e-06
14,122.0,0.007920925909274956,1.0,1.0001891226796289e-05
15,126.0,0.008170873616563767,1.0,9.995158656295189e-07
16,104.0,0.006750098355496448,1.0,1.00018912263522e-06
17,84.0,0.005940600040958088,1.0,9.995158656295189e-08
18,109.0,0.0070476191913257935,1.0,1.00018912263522e-07
19,91.0,0.005933426315095858,1.0,9.99515870070411e-09
20,73.0,0.0047875180193841516,1.0,9.995158034570295e-10
21,82.0,0.005212278095768852,1.0,1.0001891315170042e-08
22,102.0,0.006825988822583895,1.0,1.0001890426991622e-09
23,64.0,0.004262325782292464,1.0,9.995160255016344e-11
24,79.0,0.005240972998763027,1.0,1.0001888206545573e-10
25,76.0,0.004865673873155174,1.0,1.0001999228848035e-11
26,73.0,0.004749384003389423,1.0,9.99511584609536e-12
27,70.0,0.004579857537464704,1.0,9.99422766767566e-13
28,83.0,0.005407478949109645,1.0,9.992007221626409e-14
29,64.0,0.004178884024895524,1.0,1.000310945187266e-12
30,71.0,0.004615726165866363,1.0,1.0014211682118912e-13
31,49.0,0.0031923079536682053,1.0,9.992007221626409e-15
32,60.0,0.004537570311640593,1.0,9.992007221626409e-15
33,52.0,0.0034184690966867493,1.0,1.1102230246251565e-15
34,84.0,0.00548261428684782,1.0,1.1102230246251565e-15
35,56.0,0.0036061186597180495,1.0,2.220446049250313e-16
36,50.0,0.0033391805491191917,1.0,0.0
37,37.0,0.0024194333964260295,1.0,0.0
38,50.0,0.0032421464693470625,1.0,2.220446049250313e-16
39,46.0,0.0030461904875664914,1.0,0.0
40,47.0,0.0031066008091329422,1.0,0.0
41,43.0,0.002884592875943781,1.0,0.0
42,54.0,0.0037239187872728508,1.0,0.0
43,45.0,0.002878174279430823,1.0,0.0
44,30.0,0.001985234207040776,1.0,0.0
45,35.0,0.0023639314131287392,1.0,0.0
46,48.0,0.003170409212088998,1.0,0.0
47,47.0,0.0030027705684005923,1.0,0.0
48,44.0,0.0030488334386973293,1.0,0.0
49,35.0,0.002325419832686748,1.0,0.0
50,33.0,0.002150229898688849,1.0,0.0
51,33.0,0.002147586947558011,1.0,0.0
52,32.0,0.0020894420126751356,1.0,0.0
53,29.0,0.0018685667723730148,1.0,0.0
54,30.0,0.0021219125605966838,1.0,0.0
55,33.0,0.002192517124058213,1.0,0.0
56,29.0,0.0019138745137752267,1.0,0.0
57,32.0,0.002051307996680407,1.0,0.0
58,30.0,0.0020048675619364076,1.0,0.0
59,29.0,0.0019104764337498636,1.0,0.0
60,29.0,0.0019085886110588035,1.0,0.0
61,29.0,0.001907078352815006,1.0,0.0
62,30.0,0.0019433245465734217,1.0,0.0
63,31.0,0.0019886322879756335,1.0,0.0
64,29.0,0.001912741820433439,1.0,0.0
65,33.0,0.0021468318182087387,1.0,0.0
66,30.0,0.0019059456594732183,1.0,0.0
67,34.0,0.002300500575074693,1.0,0.0
68,30.0,0.0018976392402692,1.0,0.0
69,31.0,0.0020414913196873385,1.0,0.0
70,30.0,0.002036960545410693,1.0,0.0
71,30.0,0.0019682438041854766,1.0,0.0
72,31.0,0.002023745787482767,1.0,0.0
73,29.0,0.0019633354654615687,1.0,0.0
74,32.0,0.0027543331193555787,1.0,0.0
75,32.0,0.0020769823836417345,1.0,0.0
76,33.0,0.0023273076553778083,1.0,0.0
77,29.0,0.0018738526755441853,1.0,0.0
78,32.0,0.0020679208350884437,1.0,0.0
79,29.0,0.0019403040300858265,1.0,0.0
80,29.0,0.00189537385267613,1.0,0.0
81,30.0,0.0019508758364281675,1.0,0.0
82,30.0,0.00200524512638367,1.0,0.0
83,29.0,0.0018931084655378072,1.0,0.0
84,32.0,0.002043756706370914,1.0,0.0
85,31.0,0.0020044899970343977,1.0,0.0
86,33.0,0.00210718754442496,1.0,0.0
87,31.0,0.001962957901014306,1.0,0.0
88,33.0,0.0020834009801546927,1.0,0.0
89,31.0,0.0019191604174011445,1.0,0.0
90,29.0,0.001861015482518269,1.0,0.0
91,29.0,0.0018364737888987293,1.0,0.0
92,29.0,0.0018587500953799463,1.0,0.0
93,29.0,0.0017907884830492549,1.0,0.0
94,29.0,0.0018708321599660849,1.0,0.0
95,29.0,0.001872342417755135,1.0,0.0
96,31.0,0.0020022246103508223,1.0,0.0
97,33.0,0.002150607463590859,1.0,0.0
98,30.0,0.0018942411593343422,1.0,0.0
99,30.0,0.001961825207217771,1.0,0.0
100,35.0,0.002254437704323209,1.0,0.0
101,32.0,0.0021589138827948773,1.0,0.0
102,29.0,0.0018923533370980294,1.0,0.0
103,31.0,0.002093595222049771,1.0,0.0
104,29.0,0.001892353336643282,1.0,0.0
105,30.0,0.0019501207075336424,1.0,0.0
106,32.0,0.0022638768173237622,1.0,0.0
107,32.0,0.002115871528076241,1.0,0.0
108,30.0,0.001986744464829826,1.0,0.0
109,29.0,0.001928221965499688,1.0,0.0
110,29.0,0.0019323751753290708,1.0,0.0
111,31.0,0.002041491319232591,1.0,0.0
112,31.0,0.0020501753033386194,1.0,0.0
113,30.0,0.001972397013560112,1.0,0.0
114,31.0,0.0020067553841727204,1.0,0.0
115,30.0,0.0018719648533078725,1.0,0.0
116,30.0,0.002036205416516168,1.0,0.0
117,29.0,0.001760960886713292,1.0,0.0
118,32.0,0.0020962381736353564,1.0,0.0
119,30.0,0.0018795161436173657,1.0,0.0
120,30.0,0.001916517465360812,1.0,0.0
121,29.0,0.0018557295793470985,1.0,0.0
122,29.0,0.001830055192385771,1.0,0.0
123,29.0,0.0019161399009135494,1.0,0.0
124,32.0,0.002016949626067799,1.0,0.0
125,31.0,0.0019576719973883883,1.0,0.0
126,31.0,0.0019410591589803516,1.0,0.0
127,29.0,0.0017658692254372,1.0,0.0
128,33.0,0.0020531958193714672,1.0,0.0
129,32.0,0.002013173981140426,1.0,0.0
130,32.0,0.0020497977384366095,1.0,0.0
131,29.0,0.0018296776279385085,1.0,0.0
132,29.0,0.0017726653863974207,1.0,0.0
133,29.0,0.001810044273497624,1.0,0.0
134,31.0,0.001945589933256997,1.0,0.0
135,30.0,0.0018893328206104343,1.0,0.0
136,30.0,0.0018734751110969228,1.0,0.0
137,31.0,0.0019584271262829134,1.0,0.0
138,29.0,0.0018485558534848678,1.0,0.0
139,32.0,0.002072451609365089,1.0,0.0
140,29.0,0.0018466680307938077,1.0,0.0
141,31.0,0.0019452123688097345,1.0,0.0
142,29.0,0.0018481782890376053,1.0,0.0
