episode,length,time,reward,delta
0,500.0,0.034216783950796525,0.0,-3.587786085650253e-05
1,500.0,0.032532468660065206,0.0,-6.571946155413173e-05
2,500.0,0.030677116645620117,0.0,-2.5720445129509784e-05
3,364.0,0.022170965741679538,1.0,1.0003447755614479
4,429.0,0.02763734475502133,1.0,0.5001723877807239
5,500.0,0.032880960705369944,0.0,-9.832848997567564e-06
6,500.0,0.032227396534381114,0.0,-3.2408978564662235e-06
7,291.0,0.01889181795058903,1.0,0.250086193890362
8,500.0,0.035600557889210904,0.0,-3.6936790732306044e-06
9,375.0,0.0249713617317866,1.0,0.125043096945181
10,370.0,0.024118065933180333,1.0,0.9998505218885572
11,232.0,0.014424852202409966,1.0,0.0625215484725905
12,220.0,0.014094860818659072,1.0,0.4999252609442786
13,183.0,0.012088105434031604,1.0,0.03126077423629525
14,249.0,0.016252642007657414,1.0,0.2499626304721393
15,173.0,0.012048838725149835,1.0,0.01563038711814757
16,228.0,0.014923992487638316,1.0,0.007815193559073785
17,146.0,0.009357936443848303,1.0,0.1249813152360697
18,212.0,0.013231748342604988,1.0,0.003907596779536893
19,151.0,0.009367753120841371,1.0,0.06249065761803485
20,120.0,0.007396111236175784,1.0,0.001953798389768391
21,164.0,0.010171587968216045,1.0,0.031245328809017425
22,133.0,0.008151617826115398,1.0,0.0009768991948841954
23,127.0,0.007880904070589168,1.0,0.015622664404508768
24,148.0,0.009187277284127049,1.0,0.0004884495974420977
25,124.0,0.007733276346243656,1.0,0.007811332202254384
26,97.0,0.0063566761332367605,1.0,0.00024422479872110436
27,114.0,0.007574699250653794,1.0,0.003905666101127192
28,110.0,0.00688073567698666,1.0,0.0001221123993606632
29,102.0,0.00740441765583455,1.0,0.001952833050563596
30,98.0,0.00680257982276089,1.0,6.10561996803316e-05
31,91.0,0.005891139089726494,1.0,0.000976416525281798
32,94.0,0.005920966686062457,1.0,3.052809984005478e-05
33,115.0,0.007606037105233554,1.0,1.526404992002739e-05
34,66.0,0.004267234120561625,1.0,0.0004882082626409545
35,116.0,0.007134459029657592,1.0,0.00024410413132036624
36,66.0,0.004095064703051321,1.0,7.632024960013695e-06
37,91.0,0.005673284365911968,1.0,3.816012480006847e-06
38,67.0,0.004118473702874326,1.0,0.00012205206566018312
39,72.0,0.004652727488519304,1.0,1.908006240114446e-06
40,80.0,0.005119774790273368,1.0,6.102603283020258e-05
41,83.0,0.005379161610562733,1.0,9.54003120057223e-07
42,90.0,0.005617404817712668,1.0,4.770015600286115e-07
43,51.0,0.003166633566706878,1.0,3.051301641510129e-05
44,83.0,0.005179052418952779,1.0,2.3850078001430575e-07
45,49.0,0.0032364830017286295,1.0,1.5256508207439623e-05
46,60.0,0.0038934452536523168,1.0,7.6282541037198115e-06
47,67.0,0.004292153378628427,1.0,1.1925039000715287e-07
48,64.0,0.003957631220600888,1.0,3.814127051970928e-06
49,71.0,0.0044276990388425475,1.0,5.962519500357644e-08
50,38.0,0.0023114499458642968,1.0,1.907063525985464e-06
51,62.0,0.0037760226900900307,1.0,2.981259750178822e-08
52,41.0,0.002493813605269679,1.0,9.535317628817097e-07
53,57.0,0.003575535934032814,1.0,1.490629886191641e-08
54,54.0,0.0033180369364345097,1.0,4.7676588144085486e-07
55,43.0,0.002692412539090583,1.0,2.3838294072042743e-07
56,58.0,0.003651426400665514,1.0,7.453149430958206e-09
57,33.0,0.0020841561090492178,1.0,1.1919147047123602e-07
58,47.0,0.0029329211333788408,1.0,3.7265746044568004e-09
59,55.0,0.003429418467476353,1.0,5.959573523561801e-08
60,32.0,0.0019739072718039097,1.0,2.9797867728831307e-08
61,47.0,0.0031217033897519286,1.0,1.8632873022284002e-09
62,54.0,0.0032712189367885003,1.0,9.316436511142001e-10
63,36.0,0.0022355594787768496,1.0,1.4898933864415653e-08
64,38.0,0.0023650641069252742,1.0,7.449466821185524e-09
65,39.0,0.002369972445194435,1.0,4.658218255571001e-10
66,33.0,0.0020335624644758354,1.0,3.724733410592762e-09
67,49.0,0.0030140975040922058,1.0,2.329110238008525e-10
68,31.0,0.00192369119167779,1.0,1.862366705296381e-09
69,35.0,0.0021490972058018087,1.0,9.311833526481905e-10
70,32.0,0.0020324297711340478,1.0,4.655915653017928e-10
71,37.0,0.002335236510134564,1.0,1.1645551190042625e-10
72,30.0,0.001898394369163725,1.0,2.327957826508964e-10
73,36.0,0.002248774236704776,1.0,5.822764492791066e-11
74,29.0,0.0018553520144450886,1.0,1.1639800234775066e-10
75,34.0,0.0021086978026687575,1.0,5.819900117387533e-11
76,30.0,0.002609725911042915,1.0,2.9099389564635203e-11
77,29.0,0.0018247692892146006,1.0,1.4549694782317601e-11
78,29.0,0.0017719102575028955,1.0,7.274847391158801e-12
79,30.0,0.0018659238207874296,1.0,3.637534717881863e-12
80,32.0,0.0019780604816332925,1.0,1.8187673589409314e-12
81,31.0,0.001974662400698435,1.0,9.094947017729282e-13
82,29.0,0.0017794615478123887,1.0,4.547473508864641e-13
83,29.0,0.0018621481758600567,1.0,2.2737367544323206e-13
84,31.0,0.001961070078323246,1.0,1.1368683772161603e-13
85,29.0,0.0018236365954180656,1.0,5.684341886080802e-14
86,31.0,0.001956161739599338,1.0,2.842170943040401e-14
87,32.0,0.0023967795259522973,1.0,1.4210854715202004e-14
88,30.0,0.0018848020467885362,1.0,7.105427357601002e-15
89,32.0,0.001997693836074177,1.0,3.552713678800501e-15
90,29.0,0.0018262795470036508,1.0,1.7763568394002505e-15
91,30.0,0.0019474777559480572,1.0,8.881784197001252e-16
92,31.0,0.0021222901250439463,1.0,4.440892098500626e-16
93,29.0,0.0019165174658155593,1.0,2.220446049250313e-16
94,29.0,0.001938793771842029,1.0,0.0
95,29.0,0.001933885433118121,1.0,0.0
96,29.0,0.0019134969497827115,1.0,0.0
97,29.0,0.001861770611412794,1.0,0.0
98,29.0,0.001859882788721734,1.0,0.0
99,30.0,0.0019123642559861764,1.0,0.0
100,31.0,0.0019776829167312826,1.0,0.0
101,29.0,0.0018296776279385085,1.0,0.0
102,29.0,0.0018459129018992826,1.0,0.0
103,29.0,0.0018040032409771811,1.0,0.0
104,31.0,0.001945967498159007,1.0,0.0
105,31.0,0.001961070078323246,1.0,0.0
106,31.0,0.001987122029731836,1.0,0.0
107,29.0,0.0018844244823412737,1.0,0.0
108,38.0,0.0023201339295155776,1.0,0.0
109,31.0,0.0019425694172241492,1.0,0.0
110,31.0,0.001972397013560112,1.0,0.0
111,29.0,0.00184364751476096,1.0,0.0
112,30.0,0.0018338308377678914,1.0,0.0
113,31.0,0.0020067553841727204,1.0,0.0
114,29.0,0.0019297322237434855,1.0,0.0
115,29.0,0.0019108539981971262,1.0,0.0
116,29.0,0.0019285995299469505,1.0,0.0
117,29.0,0.0019297322237434855,1.0,0.0
118,29.0,0.001974662400698435,1.0,0.0
119,31.0,0.0022212120275071356,1.0,0.0
120,31.0,0.0020622573674700106,1.0,0.0
121,30.0,0.0020022246103508223,1.0,0.0
122,29.0,0.0018863123045775865,1.0,0.0
123,38.0,0.0025209982500200567,1.0,0.0
