steps,time,reward,delta,converged
1,0.003712969416596934,0.02,0.9997837880785542,False
2,0.0012965565360900655,0.05,0.9997837880785542,False
3,0.002362043590551366,0.027777777777777776,0.9997837880785542,False
4,0.002192894688960223,0.029411764705882353,0.9997837880785542,False
5,0.0011062640218142406,0.058823529411764705,0.9997837880785542,False
6,0.0005501114947037422,0.125,0.9997837880785542,False
7,0.0012867398587559364,0.05,0.9997837880785542,False
8,0.0009095529107980838,0.07692307692307693,0.9997837880785542,False
9,0.0009401356362559454,0.06666666666666667,0.9997837880785542,False
10,0.0014407861799554667,0.043478260869565216,0.9997837880785542,False
11,0.0012255744077265263,0.05263157894736842,0.9997837880785542,False
12,0.001279943697568342,0.09090909090909091,0.9997837880785542,False
13,0.0008310194921250513,0.08333333333333333,0.9997837880785542,False
14,0.0006539417357771526,0.1,0.9997837880785542,False
15,0.0004923441243818161,0.125,0.9997837880785542,False
16,0.001148173682736342,0.05555555555555555,0.9997837880785542,False
17,0.00049385438239824,0.125,0.9997837880785542,False
18,0.0005973070587970142,0.125,0.9997837880785542,False
19,0.0010239549579864615,0.0625,0.9997837880785542,False
20,0.0006059910426756687,0.16666666666666666,0.9997837880785542,False
21,0.0003696356577620463,0.16666666666666666,0.9997837880785542,False
22,0.00046591460852596356,0.16666666666666666,0.9997837880785542,False
23,0.0005818269138444521,0.1111111111111111,0.9997837880785542,False
24,0.0006709321388598255,0.09090909090909091,0.9997837880785542,False
25,0.0005014056727077332,0.14285714285714285,0.9997837880785542,False
26,0.0013845290675362776,0.045454545454545456,0.9997837880785542,False
27,0.0005493563656955303,0.1111111111111111,0.9997837880785542,False
28,0.000686789848373337,0.1,0.9997837880785542,False
29,0.0006358186391253184,0.125,0.9997837880785542,False
30,0.0006494109616141941,0.1,0.9997837880785542,False
31,0.0004889460437880189,0.125,0.9997837880785542,False
32,0.0010858755381377705,0.058823529411764705,0.9997837880785542,False
33,0.0005255698015389498,0.125,0.9997837880785542,False
34,0.000798171379528867,0.08333333333333333,0.9997837880785542,False
35,0.0009012464914803786,0.07142857142857142,0.9997837880785542,False
36,0.0005580403495741848,0.125,0.9997837880785542,False
37,0.0007853341861618901,0.08333333333333333,0.9997837880785542,False
38,0.0004308011087914565,0.14285714285714285,0.9997837880785542,False
39,0.000498007592113936,0.14285714285714285,0.9997837880785542,False
40,0.0004897011727962308,0.125,0.9997837880785542,False
41,0.0006139198974324245,0.1111111111111111,0.9997837880785542,False
42,0.0007891098313166367,0.08333333333333333,0.9997837880785542,False
43,0.0009669427166727473,0.06666666666666667,0.9997837880785542,False
44,0.0017881455314636696,0.03571428571428571,0.9997837880785542,False
45,0.0006248692683357149,0.1111111111111111,0.9997837880785542,False
46,0.0006305327359541479,0.1,0.9997837880785542,False
47,0.0004893236082352814,0.125,0.9997837880785542,False
48,0.0006294000423849866,0.16666666666666666,0.9997837880785542,False
49,0.000664891106680443,0.1,0.9997837880785542,False
50,0.0006652686711277056,0.1,0.9997837880785542,False
51,0.0006652686711277056,0.09090909090909091,0.9997837880785542,False
52,0.0007800482829907196,0.08333333333333333,0.9997837880785542,False
53,0.000551621752833853,0.125,0.9997837880785542,False
