episode,length,time,reward,delta
0,500.0,0.04121834027228033,0.0,-6.215564874004537e-05
1,312.0,0.019432490332292218,1.0,1.0002052666605497
2,97.0,0.0061425970552591025,1.0,0.10002052666605499
3,103.0,0.007074803836076171,1.0,0.010002052666605477
4,107.0,0.006841468967650144,1.0,0.0010002052666605588
5,102.0,0.006455975600147212,1.0,0.00010002052666613359
6,107.0,0.006658727743342752,1.0,1.0002052666546746e-05
7,106.0,0.00674858809725265,1.0,1.0002052666102657e-06
8,25.0,0.001551035017655522,1.0,1.0002052674984441e-07
9,121.0,0.007429336913446605,1.0,1.0002052741597822e-08
10,44.0,0.0027165766678081127,1.0,1.0002052519553217e-09
11,67.0,0.004311409168622049,1.0,1.000204363776902e-10
12,23.0,0.0015140336945478339,1.0,1.0001999228848035e-11
13,30.0,0.00195163096577744,1.0,1.000310945187266e-12
14,31.0,0.0019776829167312826,1.0,1.0014211682118912e-13
15,55.0,0.003552882062649587,1.0,9.992007221626409e-15
16,50.0,0.003352772871039633,1.0,1.1102230246251565e-15
17,29.0,0.0019161399013682967,1.0,2.220446049250313e-16
18,15.0,0.0010209344427494216,1.0,0.0
19,27.0,0.0017892782252602046,1.0,0.0
20,27.0,0.0017435929185012355,1.0,0.0
21,45.0,0.0029249922781673376,1.0,0.9997578071716458
22,15.0,0.0010235773934255121,1.0,0.0
23,16.0,0.0010817223283083877,1.0,0.0
24,17.0,0.0011368467476131627,1.0,0.0
25,17.0,0.001139112134296738,1.0,0.0
26,13.0,0.0008442342505077249,1.0,0.0
27,18.0,0.0011980121980741387,1.0,0.0
28,13.0,0.001023954958327522,1.0,0.0
29,15.0,0.0010164036675632815,1.0,0.0
30,13.0,0.0008952054595283698,1.0,0.0
31,13.0,0.0008986035390989855,1.0,0.0
32,13.0,0.0008925625079427846,1.0,0.0
33,13.0,0.0009008689266920555,1.0,0.0
34,13.0,0.0008982259751064703,1.0,0.0
35,15.0,0.0010175363613598165,1.0,0.0
36,13.0,0.00089709328221943,1.0,0.0
37,13.0,0.0008989811040009954,1.0,0.0
38,15.0,0.0010179139262618264,1.0,0.0
39,15.0,0.001274657794056111,1.0,0.0
40,14.0,0.0009548606522002956,1.0,0.0
41,15.0,0.0010020562158388202,1.0,0.0
42,13.0,0.0009050221369761857,1.0,0.0
43,16.0,0.001361875197289919,1.0,0.0
44,15.0,0.0013343129876375315,1.0,0.0
45,15.0,0.001317322584327485,1.0,0.0
