steps,time,reward,delta,converged
1,0.03515465420014152,0.0,8.161191039132874e-05,False
2,0.014998750261838723,0.004291845493562232,0.9994802376029309,False
3,0.013471124243551458,0.004901960784313725,0.999868826418521,False
4,0.013691244354504306,0.004608294930875576,0.999868826418521,False
5,0.014466384298884805,0.004405286343612335,0.999868826418521,False
6,0.01871851583928219,0.00423728813559322,0.999868826418521,False
7,0.01580107485051485,0.004,0.999868826418521,False
8,0.012623114348571107,0.005154639175257732,0.999868826418521,False
9,0.017518993382964254,0.0035971223021582736,0.999868826418521,False
10,0.014958350858705671,0.004366812227074236,0.999868826418521,False
11,0.010296939386535087,0.005988023952095809,0.999868826418521,False
12,0.012056767579451844,0.005555555555555556,0.999868826418521,False
13,0.00983291260081387,0.006578947368421052,0.999868826418521,False
14,0.010077196840029501,0.00625,0.999868826418521,False
15,0.00984990300366917,0.006711409395973154,0.999868826418521,False
16,0.010080217356062349,0.00625,0.999868826418521,False
17,0.00801154139207938,0.0078125,0.999868826418521,False
18,0.010821754059179511,0.006024096385542169,0.999868826418521,False
19,0.009977519809126534,0.006329113924050633,0.999868826418521,False
20,0.011900455871455051,0.005291005291005291,0.999868826418521,False
21,0.008159924245319417,0.008547008547008548,0.999868826418521,False
22,0.007893741264524579,0.008064516129032258,0.999868826418521,False
23,0.009485175684403657,0.006622516556291391,0.999868826418521,False
24,0.00748408376784937,0.008620689655172414,0.999868826418521,False
25,0.0069698409020020335,0.009009009009009009,0.999868826418521,False
26,0.005746154316966567,0.011363636363636364,0.999868826418521,False
27,0.007044976239740208,0.00909090909090909,0.999868826418521,False
28,0.005624956108022161,0.0125,0.999868826418521,False
29,0.004794691745246382,0.013333333333333334,0.999868826418521,False
30,0.007166174448229867,0.00909090909090909,0.999868826418521,False
31,0.006045562975032226,0.010526315789473684,0.999868826418521,False
32,0.0034479191285754496,0.018518518518518517,0.999868826418521,False
33,0.004616481295215635,0.013333333333333334,0.999868826418521,False
34,0.005548688076942199,0.011494252873563218,0.999868826418521,False
35,0.004026725526273367,0.015873015873015872,0.999868826418521,False
36,0.005103917080759857,0.0125,0.999868826418521,False
37,0.004761088503528299,0.013333333333333334,0.999868826418521,False
38,0.005007260565889737,0.01282051282051282,0.999868826418521,False
39,0.004511895925134013,0.01639344262295082,0.999868826418521,False
40,0.004064481977366086,0.015625,0.999868826418521,False
41,0.0035963019822702336,0.017543859649122806,0.999868826418521,False
42,0.003470572999503929,0.018518518518518517,0.999868826418521,False
43,0.0038949555118961143,0.016129032258064516,0.999868826418521,False
44,0.00363896677208686,0.017857142857142856,0.999868826418521,False
45,0.003536269224696298,0.01818181818181818,0.999868826418521,False
46,0.0038292592867037456,0.016666666666666666,0.999868826418521,False
47,0.002461343057348131,0.02564102564102564,0.999868826418521,False
48,0.002933676262728113,0.021739130434782608,0.999868826418521,False
49,0.002443975089590822,0.02631578947368421,0.999868826418521,False
50,0.0032727291945775505,0.0196078431372549,0.999868826418521,False
51,0.002271805672080518,0.027777777777777776,0.999868826418521,False
52,0.004018419107524096,0.018867924528301886,0.999868826418521,False
53,0.0020354502871668956,0.030303030303030304,0.999868826418521,False
54,0.0033078426945394312,0.0196078431372549,0.999868826418521,False
55,0.002098503560773679,0.030303030303030304,0.999868826418521,False
56,0.0027448940063550253,0.023255813953488372,0.999868826418521,False
57,0.0029816269557159103,0.02127659574468085,0.999868826418521,False
58,0.0023552474294774584,0.029411764705882353,0.999868826418521,False
59,0.0019357732558091811,0.03225806451612903,0.999868826418521,False
60,0.002021480399889697,0.03125,0.999868826418521,False
61,0.001956161739599338,0.03225806451612903,0.999868826418521,False
62,0.001967866239738214,0.03225806451612903,0.999868826418521,False
63,0.0018995270625055127,0.03333333333333333,0.999868826418521,False
64,0.001961070078323246,0.03225806451612903,0.999868826418521,False
65,0.0019576719973883883,0.03225806451612903,0.999868826418521,False
66,0.0021279535931171267,0.030303030303030304,0.999868826418521,False
67,0.0019010373207493103,0.03333333333333333,0.999868826418521,False
68,0.0026376656846878177,0.023809523809523808,0.999868826418521,False
69,0.0019705091913237993,0.03225806451612903,0.999868826418521,False
70,0.0020743394320561492,0.030303030303030304,0.999868826418521,False
71,0.002095860609188094,0.03125,0.999868826418521,False
72,0.002467006524966564,0.02857142857142857,0.999868826418521,False
73,0.003129254680061422,0.03225806451612903,0.999868826418521,False
74,0.002643329152760998,0.03333333333333333,0.999868826418521,False
75,0.004791671228758787,0.03125,0.999868826418521,False
76,0.0033482420976724825,0.03333333333333333,0.999868826418521,False
77,0.0050608747264959675,0.03225806451612903,0.999868826418521,False
78,0.0034112953708245186,0.03125,0.999868826418521,False
