episode,length,time,reward,delta
0,291.0,0.020960116350124736,1.0,0.9998052827094199
1,81.0,0.005678570268628391,1.0,0.8998247544384779
2,48.0,0.00318966500208262,1.0,0.8098422789946301
3,91.0,0.006518273744859471,1.0,0.7288580510951671
4,65.0,0.004818855873963912,1.0,0.9998610036353373
5,112.0,0.007478042735783674,1.0,0.6559722459856504
6,84.0,0.005492430964295636,1.0,0.5903750213870853
7,64.0,0.0041347089768351,1.0,0.5313375192483768
8,48.0,0.0032372381306231546,1.0,0.4782037673235391
9,105.0,0.006580194324669719,1.0,0.8998749032718034
10,69.0,0.004340859200965497,1.0,0.43038339059118513
11,143.0,0.009104590656079381,1.0,0.8098874129446232
12,72.0,0.004705586519776261,1.0,0.38734505153206666
13,25.0,0.00165977359711178,1.0,0.34861054637886
14,90.0,0.005967029556813941,1.0,0.313749491740974
15,52.0,0.0033607017267058836,1.0,0.28237454256687655
16,198.0,0.013318210616034776,1.0,0.2541370883101889
17,51.0,0.0033350273397445562,1.0,0.22872337947916999
18,103.0,0.006670054679034365,1.0,0.205851041531253
19,42.0,0.0026958106195706932,1.0,0.1852659373781277
20,109.0,0.008069308762514993,1.0,0.16673934364031495
21,225.0,0.014408239363547182,1.0,0.15006540927628342
22,130.0,0.008374758453101094,1.0,0.7288986716501609
23,58.0,0.003759409851681994,1.0,0.1350588683486551
24,73.0,0.004799977648417553,1.0,0.12155298151378957
25,113.0,0.007233758496113296,1.0,0.10939768336241062
26,103.0,0.0066523091468297935,1.0,0.09845791502616952
27,207.0,0.013697285386570002,1.0,0.08861212352355252
28,78.0,0.005038975984462013,1.0,0.07975091117119726
29,147.0,0.009636956618578552,1.0,0.07177582005407757
30,91.0,0.005867352525456226,1.0,0.06459823804866982
31,122.0,0.007420652929795324,1.0,0.6560088044851446
32,172.0,0.010619001915529225,1.0,0.05813841424380284
33,105.0,0.0065616936635706224,1.0,0.5904079240366302
34,77.0,0.004803375728897663,1.0,0.0523245728194226
35,89.0,0.005488277754466253,1.0,0.5313671316329672
36,179.0,0.01128804623203905,1.0,0.047092115537480383
37,111.0,0.007181654593296116,1.0,0.042382903983732345
38,59.0,0.003826993899565423,1.0,0.4782304184696705
39,75.0,0.004671983278512926,1.0,0.038144613585359144
40,131.0,0.008183710810044431,1.0,0.03433015222682323
41,47.0,0.0029755859236502147,1.0,0.030897137004140873
42,80.0,0.005058231774910382,1.0,0.43040737662270345
43,139.0,0.008704372272859473,1.0,0.027807423303726764
44,67.0,0.00469161663295381,1.0,0.3873666389604331
45,142.0,0.008998495027753961,1.0,0.025026680973354143
46,144.0,0.009189920235712634,1.0,0.022524012876018684
47,49.0,0.003179093195740279,1.0,0.34862997506438975
48,29.0,0.001908211046611541,1.0,0.3137669775579508
49,77.0,0.004893236082807562,1.0,0.020271611588416838
50,100.0,0.007014771078956983,1.0,0.2823902798021557
51,142.0,0.009206910638567933,1.0,0.2541512518219401
52,59.0,0.003820197738150455,1.0,0.01824445042957512
53,29.0,0.0019093437399533286,1.0,0.22873612663974607
54,111.0,0.007020434546575416,1.0,0.016420005386617587
55,76.0,0.0047818545517657185,1.0,0.2058625139757715
56,155.0,0.009964305051198608,1.0,0.014778004847955772
57,71.0,0.004460547151211358,1.0,0.1852762625781943
58,69.0,0.004383146426334861,1.0,0.01330020436316015
59,41.0,0.0026335124753131822,1.0,0.011970183926844125
60,91.0,0.0056506304949834885,1.0,0.16674863632037484
61,159.0,0.009969590954369778,1.0,0.15007377268833733
62,52.0,0.0034633992736416985,1.0,0.010773165534159745
63,85.0,0.005521503431737074,1.0,0.1350663954195036
64,49.0,0.0033950600968637445,1.0,0.009695848980743715
65,70.0,0.004692749326750345,1.0,0.0087262640826693
66,84.0,0.005799390913125535,1.0,0.12155975587755319
67,112.0,0.007130305819373461,1.0,0.10940378028979791
68,118.0,0.0074912574937116005,1.0,0.007853637674402392
69,46.0,0.00297634105254474,1.0,0.007068273906962186
70,78.0,0.005108447854581755,1.0,0.006361446516266023
71,143.0,0.009286199186590238,1.0,0.005725301864639376
72,124.0,0.007926966941340652,1.0,0.09846340226081818
73,86.0,0.005665733075602475,1.0,0.0886170620347364
74,69.0,0.0044167496675981965,1.0,0.07975535583126281
75,85.0,0.005528677157144557,1.0,0.005152771678175405
76,84.0,0.005336496820746106,1.0,0.07177982024813656
77,35.0,0.002197425462782121,1.0,0.004637494510357887
78,100.0,0.0061105040713300696,1.0,0.004173745059322109
79,60.0,0.004005581914043432,1.0,0.06460183822332288
80,160.0,0.010369809337589686,1.0,0.003756370553389843
81,74.0,0.006240008699023747,1.0,0.05814165440099062
82,36.0,0.002349961526306288,1.0,0.003380733498050903
83,64.0,0.004154719896177994,1.0,0.052327488960891566
84,107.0,0.0068493978224069,1.0,0.003042660148245835
85,61.0,0.003941395946640114,1.0,0.04709474006480241
86,126.0,0.008024001021112781,1.0,0.0027383941334212514
87,146.0,0.009410417910657998,1.0,0.04238526605832216
88,36.0,0.0023880955423010164,1.0,0.03814673945248992
89,66.0,0.0044378932802828785,1.0,0.002464554720079115
90,43.0,0.002826825505508168,1.0,0.002218099248071148
91,78.0,0.0050019746622638195,1.0,0.03433206550724088
92,27.0,0.001836096224906214,1.0,0.001996289323264011
93,118.0,0.00754147357383772,1.0,0.001796660390937621
94,156.0,0.010032644227976562,1.0,0.0016169943518438146
95,17.0,0.0011353364893693652,1.0,0.030898858956516784
96,190.0,0.014272316139340546,1.0,0.001455294916659411
97,27.0,0.0018255244181091257,1.0,0.0013097654249935031
98,59.0,0.003856821495901386,1.0,0.02780897306086505
99,16.0,0.0010484966514923144,1.0,0.0250280757547785
100,201.0,0.012663136186802149,1.0,0.022525268179300673
