steps,time,reward,delta,converged
1,0.0346872293330307,0.0,0,False
2,0.03292438062453584,0.0,0,False
3,0.03374935908414045,0.0,0,False
4,0.031092437609004264,0.0,0,False
5,0.032090718181279954,0.0,0,False
6,0.032575888579231105,0.0,0,False
7,0.03291343125420099,0.0,0,False
8,0.03182491276311339,0.0,0,False
9,0.03172863381314528,0.0,0,False
10,0.032042012358942884,0.0,0,False
11,0.03223343756690156,0.0,0,False
12,0.031311802591517335,0.0,0,False
13,0.031627446523998515,0.0,0,False
14,0.03142054117142834,0.0,0,False
15,0.0316300894755841,0.0,0,False
16,0.03198726550454012,0.0,0,False
17,0.03149945215409389,0.0,0,False
18,0.03170371455507848,0.0,0,False
19,0.031776206941685814,0.0,0,False
20,0.03190269105380139,0.0,0,False
21,0.030323338697598956,0.0,0,False
22,0.030791896258051565,0.0,0,False
23,0.030691086532897316,0.0,0,False
24,0.030974259916547453,0.0,0,False
25,0.031038823448398034,0.0,0,False
26,0.032417311483186495,0.0,0,False
27,0.03244449612884637,0.0,0,False
28,0.032418444177892525,0.0,0,False
29,0.031878904489531124,0.0,0,False
30,0.031479441234296246,0.0,0,False
31,0.03420583458046167,0.0,0,False
32,0.0328050702382825,0.0,0,False
33,0.03220927343772928,0.0,0,False
34,0.03275938493243302,0.0,0,False
35,0.03408237098392419,0.0,0,False
36,0.032212671517299896,0.0,0,False
37,0.03286623568874347,0.0,0,False
38,0.03229384788846801,0.0,0,False
39,0.03189702758572821,0.0,0,False
40,0.03211337205084419,0.0,0,False
41,0.03217302724442561,0.0,0,False
42,0.0326748104807848,0.0,0,False
43,0.03260609374046908,0.0,0,False
44,0.03245620062898524,0.0,0,False
45,0.03233500242004084,0.0,0,False
46,0.03165727412033448,0.0,0,False
47,0.03227950043674355,0.0,0,False
48,0.032796386254631216,0.0,0,False
49,0.03244525125774089,0.0,0,False
50,0.03274050670734141,0.0,0,False
51,0.032471680773596745,0.0,0,False
52,0.03176752295803453,0.0,0,False
53,0.0319091096498596,0.0,0,False
54,0.03176412487664493,0.0,0,False
55,0.031941202633788635,0.0,0,False
56,0.03317772641185002,0.0,0,False
57,0.03423566217679763,0.0,0,False
58,0.033001026220517815,0.0,0,False
59,0.03203030785880401,0.0,0,False
60,0.0324361897091876,0.0,0,False
61,0.032593634111435676,0.0,0,False
62,0.03298214799451671,0.0,0,False
63,0.03334649774933496,0.0,0,False
64,0.03206391110052209,0.0,0,False
65,0.031954039827724046,0.0,0,False
66,0.03182113711864076,0.0,0,False
67,0.03276618109339324,0.0,0,False
68,0.031777717199474864,0.0,0,False
69,0.03203408350418613,0.0,0,False
70,0.032258356824058865,0.0,0,False
71,0.032521896853722865,0.0,0,False
72,0.03178073771596246,0.0,0,False
73,0.031207217220980965,0.0,0,False
74,0.031094325431695324,0.0,0,False
75,0.033582475570256065,0.0,0,False
76,0.03244751664533396,0.0,0,False
77,0.03296629028591269,0.0,0,False
78,0.03149529894471925,0.0,0,False
79,0.031889476295873465,0.0,0,False
80,0.03333705863678915,0.0,0,False
81,0.03278619201228139,0.0,0,False
82,0.03222815166373039,0.0,0,False
83,0.03111207096480939,0.0,0,False
84,0.031465848912375805,0.0,0,False
85,0.031065630529155897,0.0,0,False
86,0.032526050064006995,0.0,0,False
87,0.033037272413821483,0.0,0,False
88,0.03165538629764342,0.0,0,False
89,0.03143413349243929,0.0,0,False
90,0.03192647761807166,0.0,0,False
91,0.03223608051848714,0.0,0,False
92,0.032416178790299455,0.0,0,False
93,0.032678208562174405,0.0,0,False
94,0.031786778748028155,0.0,0,False
95,0.031209482608574035,0.0,0,False
96,0.033361600329953944,0.0,0,False
97,0.03192307953668205,0.0,0,False
98,0.031670111313360394,0.0,0,False
99,0.03205296172927774,0.0,0,False
100,0.0317169293130064,0.0,0,False
101,0.03251019235358399,0.0,0,False
102,0.03233877806542296,0.0,0,False
103,0.03190382374668843,0.0,0,False
104,0.032307062646395934,0.0,0,False
105,0.032045032874520984,0.0,0,False
106,0.03220927343772928,0.0,0,False
107,0.03260420591777802,0.0,0,False
108,0.03395022340464493,0.0,0,False
109,0.03166218245860364,0.0,0,False
110,0.03181773903816065,0.0,0,False
111,0.03242637303264928,0.0,0,False
112,0.031680683119702735,0.0,0,False
113,0.03159384328228043,0.0,0,False
114,0.03171239853872976,0.0,0,False
115,0.031797350554370496,0.0,0,False
116,0.03170937802315166,0.0,0,False
117,0.03292249280184478,0.0,0,False
118,0.031259321123798145,0.0,0,False
