steps,time,reward,delta,converged
1,0.020968800333776016,0.003424657534246575,0.9998052827094199,False
2,0.005686876688287157,0.012195121951219513,0.9998052827094199,False
3,0.003197216291937366,0.02040816326530612,0.9998052827094199,False
4,0.00654092761578795,0.010869565217391304,0.9998052827094199,False
5,0.004826784728720668,0.015151515151515152,0.9998610036353373,False
6,0.00748597159054043,0.008849557522123894,0.9998610036353373,False
7,0.005499982254605129,0.011764705882352941,0.9998610036353373,False
8,0.004142260267144593,0.015384615384615385,0.9998610036353373,False
9,0.0032447894209326478,0.02040816326530612,0.9998610036353373,False
10,0.006587745614979212,0.009433962264150943,0.9998610036353373,False
11,0.00434803292637298,0.014285714285714285,0.9998610036353373,False
12,0.009112141946388874,0.006944444444444444,0.9998610036353373,False
13,0.004713137810085755,0.0136986301369863,0.9998610036353373,False
14,0.0016673248874212732,0.038461538461538464,0.9998610036353373,False
15,0.005974580847123434,0.01098901098901099,0.9998610036353373,False
16,0.0033682530165606295,0.018867924528301886,0.9998610036353373,False
17,0.013325384341897006,0.005025125628140704,0.9998610036353373,False
18,0.003342578629599302,0.019230769230769232,0.9998610036353373,False
19,0.006677228404441848,0.009615384615384616,0.9998610036353373,False
20,0.0027033619098801864,0.023255813953488372,0.9998610036353373,False
21,0.008077237617271749,0.00909090909090909,0.9998610036353373,False
22,0.014415790653856675,0.004424778761061947,0.9998610036353373,False
23,0.008381932178963325,0.007633587786259542,0.9998610036353373,False
24,0.0037665835770894773,0.01694915254237288,0.9998610036353373,False
25,0.004807528938727046,0.013513513513513514,0.9998610036353373,False
26,0.007240932221975527,0.008771929824561403,0.9998610036353373,False
27,0.006659860437139287,0.009615384615384616,0.9998610036353373,False
28,0.013704836676879495,0.004807692307692308,0.9998610036353373,False
29,0.005046527274771506,0.012658227848101266,0.9998610036353373,False
30,0.009644507908888045,0.006756756756756757,0.9998610036353373,False
31,0.00587452625086371,0.010869565217391304,0.9998610036353373,False
32,0.0074278266556575545,0.008130081300813009,0.9998610036353373,False
33,0.010626175641391455,0.005780346820809248,0.9998610036353373,False
34,0.006568867389432853,0.009433962264150943,0.9998610036353373,False
35,0.004810171889857884,0.01282051282051282,0.9998610036353373,False
36,0.005495451480328484,0.011111111111111112,0.9998610036353373,False
37,0.011295597522348544,0.005555555555555556,0.9998610036353373,False
38,0.007189205883605609,0.008928571428571428,0.9998610036353373,False
39,0.0038341676254276535,0.016666666666666666,0.9998610036353373,False
40,0.004679534568822419,0.013157894736842105,0.9998610036353373,False
41,0.008190506971004652,0.007575757575757576,0.9998610036353373,False
42,0.002982759649057698,0.020833333333333332,0.9998610036353373,False
43,0.005065783065219875,0.012345679012345678,0.9998610036353373,False
