steps,time,reward,delta,converged
1,0.0019119866917662875,0.04,0.9995752817210571,False
2,0.0018172179989051074,0.037037037037037035,0.9995752817210571,False
3,0.002796620344497569,0.04,0.9995752817210571,False
4,0.0018032481118552823,0.05,0.9995752817210571,False
5,0.002119647173458361,0.03571428571428571,0.9995752817210571,False
6,0.005679702962424926,0.01639344262295082,0.9995752817210571,False
7,0.0019671111103889416,0.04,0.9995752817210571,False
8,0.0025142020892872097,0.041666666666666664,0.9995752817210571,False
9,0.0022272530595728313,0.05263157894736842,0.9995752817210571,False
10,0.002642951587858988,0.037037037037037035,0.9995752817210571,False
11,0.004060328768218824,0.022727272727272728,0.9995752817210571,False
12,0.0009726061844048672,0.07692307692307693,0.9995752817210571,False
13,0.00399538767192098,0.021739130434782608,0.9995752817210571,False
14,0.0022650095108929236,0.038461538461538464,0.9995752817210571,False
15,0.00467877943970052,0.023255813953488372,0.9995752817210571,False
16,0.0031013149061891454,0.021739130434782608,0.9995752817210571,False
17,0.005744644058495396,0.012987012987012988,0.9995752817210571,False
18,0.00251760016976732,0.030303030303030304,0.9995752817210571,False
19,0.0007966611215124431,0.08333333333333333,0.9995752817210571,False
20,0.00364840588486004,0.017543859649122806,0.9995752817210571,False
21,0.0028037940703597997,0.022727272727272728,0.9995752817210571,False
22,0.0013954784383258811,0.045454545454545456,0.9995752817210571,False
23,0.003008056471571763,0.022727272727272728,0.9995752817210571,False
24,0.0030729975676422328,0.02127659574468085,0.9995752817210571,False
25,0.0034747262091059383,0.018518518518518517,0.9995752817210571,False
26,0.0023220217522066378,0.02857142857142857,0.9995752817210571,False
27,0.0022008235437169787,0.029411764705882353,0.9995752817210571,False
28,0.0037480829159903806,0.018867924528301886,0.9995752817210571,False
29,0.004452995861129239,0.017857142857142856,0.9995752817210571,False
30,0.005803166558052908,0.012987012987012988,0.9995752817210571,False
31,0.006148260522650162,0.0136986301369863,0.9995752817210571,False
32,0.0024118821061165363,0.03571428571428571,0.9995752817210571,False
33,0.0020981259963264165,0.034482758620689655,0.9995752817210571,False
34,0.003586107740375155,0.02040816326530612,0.9995752817210571,False
35,0.003093763615879652,0.020833333333333332,0.9995752817210571,False
36,0.004031633864997275,0.016129032258064516,0.9995752817210571,False
37,0.0026229406687434675,0.024390243902439025,0.9995752817210571,False
38,0.0007577719766231894,0.08333333333333333,0.9995752817210571,False
39,0.0009816677327307843,0.0625,0.9995752817210571,False
40,0.003493981999326934,0.019230769230769232,0.9995752817210571,False
41,0.0016318338232395035,0.038461538461538464,0.9995752817210571,False
42,0.0009356048622066737,0.06666666666666667,0.9995752817210571,False
43,0.0024250968642718362,0.025,0.9995752817210571,False
44,0.005532452802526677,0.01098901098901099,0.9995752817210571,False
45,0.004492640135140391,0.0136986301369863,0.9995752817210571,False
46,0.0014902471311870613,0.041666666666666664,0.9995752817210571,False
47,0.0031062232446856797,0.02127659574468085,0.9995752817210571,False
48,0.0007524860734520189,0.09090909090909091,0.9995752817210571,False
49,0.0012142474724896601,0.05263157894736842,0.9995752817210571,False
50,0.0010556703771271714,0.0625,0.9995752817210571,False
51,0.0006913206225362956,0.08333333333333333,0.9995752817210571,False
52,0.0016760088712999277,0.03571428571428571,0.9995752817210571,False
53,0.0034226223062887584,0.019230769230769232,0.9995752817210571,False
54,0.005092967709970253,0.0136986301369863,0.9995752817210571,False
55,0.00185837253070531,0.034482758620689655,0.9995752817210571,False
56,0.0016495793554440752,0.038461538461538464,0.9995752817210571,False
57,0.0008415912984673923,0.07692307692307693,0.9995752817210571,False
58,0.0018810264016337896,0.034482758620689655,0.9995752817210571,False
59,0.005783910768059286,0.011111111111111112,0.9995752817210571,False
60,0.0009582587329077796,0.06666666666666667,0.9995752817210571,False
