episode,length,time,reward,delta
0,500.0,0.03420507945065765,0.0,-4.0462681584415704e-05
1,500.0,0.03406915622599627,0.0,-5.846011094419847e-05
2,500.0,0.032688780368516746,0.0,-3.722780940019322e-05
3,323.0,0.022118484274869843,1.0,0.9994330383278839
4,500.0,0.032139801566700044,0.0,-4.658681402603781e-05
5,440.0,0.02935262033588515,1.0,0.499716519163942
6,500.0,0.03142280655720242,0.0,-2.4593156807280973e-05
7,244.0,0.015415581483466667,1.0,0.24985825958197094
8,273.0,0.016755180373365874,1.0,0.12492912979098547
9,256.0,0.01586035247964901,1.0,0.06246456489549268
10,273.0,0.016794824647149653,1.0,0.03123228244774634
11,283.0,0.01738269259385561,1.0,0.015616141223873115
12,233.0,0.014106942882790463,1.0,0.007808070611936557
13,281.0,0.01759903705897159,1.0,0.0039040353059682786
14,235.0,0.014543029895321524,1.0,0.0019520176529841393
15,230.0,0.015076528550707735,1.0,0.0009760088264920697
16,198.0,0.012674463121584267,1.0,0.00048800441324603483
17,161.0,0.010047746807686053,1.0,0.00024400220662301741
18,217.0,0.013956294642412104,1.0,0.00012200110331139769
19,210.0,0.015110131793335313,1.0,6.100055165569884e-05
20,144.0,0.009240513881195511,1.0,3.050027582784942e-05
21,175.0,0.011138530684547732,1.0,1.5250137913813688e-05
22,185.0,0.011996734821877908,1.0,7.625068956906844e-06
23,166.0,0.010788528381453943,1.0,3.8125344783423998e-06
24,145.0,0.009280913283873815,1.0,1.9062672391711999e-06
25,167.0,0.010872725268200156,1.0,9.531336195855999e-07
26,119.0,0.007676641669604578,1.0,4.7656680979279997e-07
27,163.0,0.012815294685424305,1.0,2.382834050074223e-07
28,141.0,0.009402111491908727,1.0,1.1914170250371114e-07
29,118.0,0.007658896137400006,1.0,5.9570851362877875e-08
30,145.0,0.01017234309711057,1.0,2.9785425681438937e-08
31,116.0,0.0076468140723591205,1.0,1.4892712840719469e-08
32,122.0,0.00800965356938832,1.0,7.446356420359734e-09
33,129.0,0.008394391807996726,1.0,3.723178210179867e-09
34,111.0,0.007199022561508173,1.0,1.8615891050899336e-09
35,118.0,0.0075324120252844295,1.0,9.307945525449668e-10
36,104.0,0.006635318743065,1.0,4.653972762724834e-10
37,104.0,0.0066474008081058855,1.0,2.3269874915854416e-10
38,100.0,0.007043465981951158,1.0,1.1634937457927208e-10
39,115.0,0.007360997737123398,1.0,5.81747983119385e-11
40,93.0,0.00590171089515934,1.0,2.908739915596925e-11
41,100.0,0.007822759135706292,1.0,1.4543699577984626e-11
42,91.0,0.006883378629026993,1.0,7.271960811294775e-12
43,119.0,0.007518064574469463,1.0,3.6359804056473877e-12
44,73.0,0.004590806908709055,1.0,1.8181012251261564e-12
45,85.0,0.005510176496500208,1.0,9.090506125630782e-13
46,99.0,0.006354033182105923,1.0,4.545253062815391e-13
47,84.0,0.00547921620636771,1.0,2.2737367544323206e-13
48,82.0,0.005263626869236759,1.0,1.1368683772161603e-13
49,75.0,0.005286658305521996,1.0,5.684341886080802e-14
50,72.0,0.004602133843945921,1.0,2.842170943040401e-14
51,81.0,0.005127326080582861,1.0,1.4210854715202004e-14
52,85.0,0.00548261428684782,1.0,7.105427357601002e-15
53,71.0,0.004604021665727487,1.0,3.552713678800501e-15
54,65.0,0.0041169634450852755,1.0,1.7763568394002505e-15
55,68.0,0.004341236764958012,1.0,8.881784197001252e-16
56,62.0,0.004032388994346547,1.0,4.440892098500626e-16
57,66.0,0.004254774491528224,1.0,2.220446049250313e-16
58,55.0,0.0037937682227493497,1.0,0.0
59,57.0,0.003714102110279782,1.0,0.0
60,60.0,0.0038809856241641683,1.0,0.0
61,58.0,0.003708438642206602,1.0,0.0
62,61.0,0.004437138151843101,1.0,0.0
63,60.0,0.00585564802531735,1.0,0.0
64,55.0,0.0035694949019671185,1.0,0.0
65,53.0,0.003469062741714879,1.0,0.0
66,48.0,0.0033335170810460113,1.0,0.0
67,55.0,0.0036015878849866567,1.0,0.0
68,54.0,0.003574025676243764,1.0,0.0
69,55.0,0.003584975047488115,1.0,0.0
70,49.0,0.003224400937142491,1.0,0.0
71,52.0,0.0034090299841409433,1.0,0.0
72,53.0,0.0035071967568001128,1.0,0.0
73,52.0,0.0034849204512283904,1.0,0.0
74,53.0,0.003502288418530952,1.0,0.0
75,50.0,0.0032663105985193397,1.0,0.0
