episode,length,time,reward,delta
0,500.0,0.04273652717711229,0.0,-0.00018564496490717006
1,500.0,0.03297837235004408,0.0,-0.0004447734080291084
2,500.0,0.03217415993822215,0.0,-0.00020916164672708386
3,500.0,0.03296364733341761,0.0,-0.00010371690827761499
4,500.0,0.032683494465345575,0.0,-0.0004390931962195146
5,500.0,0.03233235946845525,0.0,-0.0002594119109121321
6,500.0,0.0347461293968081,0.0,-9.568300509998617e-05
7,500.0,0.03498323991152574,0.0,6.745169979379819e-06
8,500.0,0.03159459841026546,0.0,-4.187092703892989e-05
9,500.0,0.03323398352404183,0.0,-2.6787331408303916e-05
10,500.0,0.031133592141486588,0.0,-8.101818378874986e-05
11,500.0,0.03169389787763066,0.0,-1.4295702728519006e-05
12,500.0,0.03184341342512198,0.0,3.9224098579411374e-05
13,500.0,0.031950264182341925,0.0,-0.0004764949846219317
14,500.0,0.03434402319180663,0.0,-0.00022182327473889787
15,500.0,0.031577230443872395,0.0,-5.996733209435364e-06
16,500.0,0.03194535584316327,0.0,-8.240803931658645e-05
17,500.0,0.030924421401323343,0.0,-2.4481095960353905e-05
18,500.0,0.031658029249229,0.0,-6.164549945093151e-05
19,500.0,0.031581761217239546,0.0,-0.00041253677932299386
20,500.0,0.03447428294839483,0.0,-0.00011706654743411655
21,500.0,0.034854490411817096,0.0,-0.000396788812376564
22,500.0,0.03196159111757879,0.0,-7.716540176184813e-05
23,500.0,0.03150322779856651,0.0,-5.530288370758484e-06
24,500.0,0.03236520758127881,0.0,-0.0002082634865118541
25,500.0,0.03193855968220305,0.0,-0.0001686501274877915
26,500.0,0.03228063313054008,0.0,-8.739009188835015e-06
27,500.0,0.03200652129453374,0.0,-0.00020668288956066972
28,500.0,0.03200236808424961,0.0,-4.5373848352920506e-05
29,500.0,0.03232518574259302,0.0,-0.00011352520954542518
30,500.0,0.031843790989114495,0.0,-4.910726301190268e-05
31,500.0,0.032364452452384285,0.0,-2.608751381219093e-05
32,500.0,0.032948922317700635,0.0,-0.0001216868345051104
33,500.0,0.03183812752195081,0.0,-5.0948467556890713e-05
34,500.0,0.03184492368291103,0.0,-7.893072736234023e-05
35,500.0,0.03111660173817654,0.0,-7.87301873797895e-05
36,500.0,0.03178338066663855,0.0,-2.408512493862627e-05
37,500.0,0.0331648892188241,0.0,-5.934426921895551e-05
38,500.0,0.031177012060652487,0.0,-3.769948383280022e-05
39,500.0,0.03121590120554174,0.0,-2.759478612151501e-05
40,500.0,0.03394342724368471,0.0,-0.0005698455389764279
41,500.0,0.032035971325967694,0.0,-2.3038244398459438e-07
42,500.0,0.03162291574972187,0.0,-0.0001446539597267879
43,500.0,0.03220474266254314,0.0,-0.00010933110592018986
44,500.0,0.031989530891223694,0.0,7.399204424982396e-05
45,500.0,0.03196763214873499,0.0,-9.35896919402588e-05
46,462.0,0.029778135541164374,1.0,0.9995367457602532
47,484.0,0.03165576386163593,1.0,0.8995830711842279
48,500.0,0.032589480901151546,0.0,-8.95421618969169e-06
49,431.0,0.027544463884623838,1.0,0.8096247640658052
50,445.0,0.028213885765580926,1.0,0.7286622876592246
51,499.0,0.032834897835527954,1.0,0.6557960588933021
52,446.0,0.028436648827664612,1.0,0.590216453003972
53,481.0,0.029652406558852817,1.0,0.5311948077035746
54,434.0,0.02614936301142734,1.0,0.4780753269332172
55,396.0,0.025538841193338158,1.0,0.4302677942398955
56,500.0,0.03103580293191044,0.0,-4.030324455736322e-06
57,419.0,0.02603571609233768,1.0,0.3872410148159059
58,361.0,0.02268596373778564,1.0,0.34851691333431534
59,471.0,0.029925385701062623,1.0,0.31366522200088376
60,410.0,0.026524284571678436,1.0,0.28229869980079536
61,360.0,0.024012725434658932,1.0,0.2540688298207159
62,461.0,0.029481747398676816,1.0,0.22866194683864427
63,421.0,0.02658091924877226,1.0,0.20579575215477985
64,352.0,0.022488497497761273,1.0,0.18521617693930192
65,447.0,0.02914760280509654,1.0,0.1666945592453717
66,362.0,0.022619512383244,1.0,0.15002510332083452
67,358.0,0.023186991845250304,1.0,0.13502259298875108
68,455.0,0.028472139892073756,1.0,0.12152033368987603
69,359.0,0.022719566979503725,1.0,0.1093683003208884
70,308.0,0.019929742795284255,1.0,0.09843147028879962
71,358.0,0.023431276084920682,1.0,0.08858832325991961
72,415.0,0.02842003599016607,1.0,0.07972949093392767
73,369.0,0.02341881645588728,1.0,0.07175654184053493
74,398.0,0.026004000673310657,1.0,0.0645808876564814
75,302.0,0.019238044608755445,1.0,0.05812279889083327
76,381.0,0.024289480221341364,1.0,0.05231051900174999
77,352.0,0.02355398455165414,1.0,0.04707946710157496
78,352.0,0.02245942502941034,1.0,0.04237152039141745
79,336.0,0.0229698922512398,1.0,0.03813436835227568
80,365.0,0.023774482226144755,1.0,0.03432093151704807
81,323.0,0.021147765913156036,1.0,0.030888838365343285
82,307.0,0.019830820892821066,1.0,0.027799954528809012
83,341.0,0.022175496515956183,1.0,0.025019959075928133
84,314.0,0.020921982334584754,1.0,0.02251796316833532
85,323.0,0.020597654418452294,1.0,0.020266166851501843
86,318.0,0.020430393338756403,1.0,0.018239550166351703
87,316.0,0.01991917098985141,1.0,0.016415595149716578
88,324.0,0.020514590225502616,1.0,0.014774035634744886
89,322.0,0.0204118926785668,1.0,0.013296632071270409
90,311.0,0.01933356842982903,1.0,0.01196696886414339
91,321.0,0.02083249954466737,1.0,0.010770271977729062
92,312.0,0.01982364716786833,1.0,0.009693244779956145
93,271.0,0.019336588946316624,1.0,0.008723920301960564
94,301.0,0.019420785833062837,1.0,0.007851528271764496
95,291.0,0.018189925521255645,1.0,0.007066375444588102
96,290.0,0.017891271992084512,1.0,0.006359737900129336
97,288.0,0.0175684543337411,1.0,0.005723764110116436
98,286.0,0.01867320809742523,1.0,0.005151387699104837
99,266.0,0.017224115498720494,1.0,0.004636248929194342
100,308.0,0.019599751411078614,1.0,0.004172624036274941
101,251.0,0.016569041069487866,1.0,0.003755361632647447
102,285.0,0.018588256082693988,1.0,0.003379825469382647
103,290.0,0.018336798116251884,1.0,0.00304184292244436
104,270.0,0.018425903342176753,1.0,0.002737658630199924
105,258.0,0.017322659836281673,1.0,0.0024638927671799538
106,264.0,0.01685674522741465,1.0,0.002217503490461903
107,257.0,0.016311919635882077,1.0,0.001995753141415757
108,258.0,0.016351563909665856,1.0,0.001796177827274148
109,260.0,0.017263004642700253,1.0,0.0016165600445466888
110,245.0,0.016180904749489855,1.0,0.0014549040400919644
111,279.0,0.016902052969271608,1.0,0.0013094136360827235
112,228.0,0.015084079841471976,1.0,0.0011784722724744734
113,247.0,0.016050644993811147,1.0,0.0010606250452269705
114,262.0,0.016908471566239314,1.0,0.0009545625407042513
115,253.0,0.0158010748509696,1.0,0.0008591062866338817
