steps,time,reward,delta,converged
1,0.034516570173764194,0.0,0,False
2,0.03297082105927984,0.0,0,False
3,0.03295458578531907,0.0,0,False
4,0.03251963146658454,0.0,0,False
5,0.034062737629938056,0.0,0,False
6,0.03287756262488983,0.0,0,False
7,0.031988398197881907,0.0,0,False
8,0.03422093716017116,0.0,0,False
9,0.032858306834441464,0.0,0,False
10,0.03258721551446797,0.0,0,False
11,0.032565694337336026,0.0,0,False
12,0.03261024694984371,0.0,0,False
13,0.03330647591064917,0.0,0,False
14,0.03530719026321094,0.0,0,False
15,0.032574000756540045,0.0,0,False
16,0.03418469096732224,0.0,0,False
17,0.03243996535456972,0.0,0,False
18,0.03175091011917175,0.0,0,False
19,0.03189551732793916,0.0,0,False
20,0.03234104345256128,0.0,0,False
21,0.032340288323666755,0.0,0,False
22,0.03153041244377164,0.0,0,False
23,0.0325694699822634,0.0,0,False
24,0.03251736607944622,0.0,0,False
25,0.03239767812920036,0.0,0,False
26,0.03275334390036733,0.0,0,False
27,0.03310523402569743,0.0,0,False
28,0.03325550470208327,0.0,0,False
29,0.03172976650648707,0.0,0,False
30,0.03201633797152681,0.0,0,False
31,0.033755022551758884,0.0,0,False
32,0.03366100898847435,0.0,0,False
33,0.03328646499176102,0.0,0,False
34,0.033446552345139935,0.0,0,False
35,0.03247130320914948,0.0,0,False
36,0.03214433234097669,0.0,0,False
37,0.033593802505038184,0.0,0,False
38,0.032449404467570275,0.0,0,False
39,0.03258608282112618,0.0,0,False
40,0.03419186469318447,0.0,0,False
41,0.03299083197862274,0.0,0,False
42,0.03282017281890148,0.0,0,False
43,0.03298214799451671,0.0,0,False
44,0.0325045288864203,0.0,0,False
45,0.0325509693211643,0.0,0,False
46,0.03268613741693116,0.0,0,False
47,0.03189513976303715,0.0,0,False
48,0.03284169399603343,0.0,0,False
49,0.03193289621412987,0.0,0,False
50,0.032241366421203566,0.0,0,False
51,0.03200463347138793,0.0,0,False
52,0.03302745573591892,0.0,0,False
53,0.03226251003388825,0.0,0,False
54,0.031403173203216284,0.0,0,False
55,0.03095349386876478,0.0,0,False
56,0.03457622536689087,0.0,0,False
57,0.032695198965029704,0.0,0,False
58,0.03300857751037256,0.0,0,False
59,0.031724103038868634,0.0,0,False
60,0.03146962455730318,0.0,0,False
61,0.03235803385541658,0.0,0,False
62,0.031502850234574,0.0,0,False
63,0.03231083829132331,0.0,0,False
64,0.03331176181427509,0.0,0,False
65,0.031559862476115086,0.0,0,False
66,0.03066918779086336,0.0,0,False
67,0.03182906597339752,0.0,0,False
68,0.031025231126022845,0.0,0,False
69,0.031644436926853814,0.0,0,False
70,0.03220058945362325,0.0,0,False
71,0.03152965731487711,0.0,0,False
72,0.033460522231962386,0.0,0,False
73,0.03319245142847649,0.0,0,False
74,0.032177180454254994,0.0,0,False
75,0.03171957226459199,0.0,0,False
76,0.03238710632285802,0.0,0,False
77,0.03295307552753002,0.0,0,False
78,0.03221418177645319,0.0,0,False
79,0.032166231083010643,0.0,0,False
80,0.03404423696838421,0.0,0,False
