steps,time,reward,delta,converged
1,0.035965285208476416,0.0,0,False
2,0.0320121847619248,0.0,0,False
3,0.03366365193983256,0.0,0,False
4,0.033956642001612636,0.0,0,False
5,0.03255738791813201,0.0,0,False
6,0.032401453774355105,0.0,0,False
7,0.03258495012755702,0.0,0,False
8,0.03614047514224694,0.0,0,False
9,0.03278619201273614,0.0,0,False
10,0.032637431594821464,0.0,0,False
11,0.03274617017427772,0.0,0,False
12,0.03170144916816753,0.0,0,False
13,0.03178640118358089,0.0,0,False
14,0.03328306691128091,0.0,0,False
15,0.03181283069920937,0.0,0,False
16,0.03165916194257079,0.0,0,False
17,0.03256078599861212,0.0,0,False
18,0.032326318436389556,0.0,0,False
19,0.030908563691582458,0.0,0,False
20,0.031053548464569758,0.0,0,False
21,0.031835107005463215,0.0,0,False
22,0.030690708967995306,0.0,0,False
23,0.03365232500436832,0.0,0,False
24,0.03195139687545634,0.0,0,False
25,0.03246450704818926,0.0,0,False
26,0.032419199306559676,0.0,0,False
27,0.03214584259922049,0.0,0,False
28,0.03529850627933229,0.0,0,False
29,0.03209977972892375,0.0,0,False
30,0.03163537537830052,0.0,0,False
31,0.03123968776935726,0.0,0,False
32,0.0313276603005761,0.0,0,False
33,0.03208392201941024,0.0,0,False
34,0.032737108625951805,0.0,0,False
35,0.03252529493443035,0.0,0,False
36,0.03233877806542296,0.0,0,False
37,0.03241580122585219,0.0,0,False
38,0.03287907288290626,0.0,0,False
39,0.03320151297657503,0.0,0,False
40,0.0330331192039921,0.0,0,False
41,0.03324984123401009,0.0,0,False
42,0.033514136393023364,0.0,0,False
43,0.03230895046885962,0.0,0,False
44,0.03153796373408113,0.0,0,False
45,0.03157005671778279,0.0,0,False
46,0.030427168938103932,0.0,0,False
47,0.03193214108546272,0.0,0,False
48,0.03304784421993645,0.0,0,False
49,0.03286397030228727,0.0,0,False
50,0.03314412317058668,0.0,0,False
51,0.03181132044119295,0.0,0,False
52,0.032104688067420284,0.0,0,False
53,0.03244109804813888,0.0,0,False
54,0.03202049118112882,0.0,0,False
55,0.03197782639131219,0.0,0,False
56,0.03123364673706419,0.0,0,False
57,0.03203899184245529,0.0,0,False
58,0.03200501103628994,0.0,0,False
59,0.03197442831060471,0.0,0,False
60,0.033631181391911014,0.0,0,False
61,0.03070769937107798,0.0,0,False
62,0.030892328417621684,0.0,0,False
63,0.03165953950724543,0.0,0,False
64,0.031838882650845335,0.0,0,False
65,0.03212167847050296,0.0,0,False
66,0.03265895277195341,0.0,0,False
67,0.03413900566124539,0.0,0,False
68,0.03224325424343988,0.0,0,False
69,0.032535111611878165,0.0,0,False
70,0.03230932803330688,0.0,0,False
71,0.032907390221225796,0.0,0,False
72,0.03343409271633391,0.0,0,False
73,0.032399565951664044,0.0,0,False
74,0.031946488536959805,0.0,0,False
75,0.033261545733921594,0.0,0,False
76,0.031973295617035546,0.0,0,False
77,0.03170031647459837,0.0,0,False
78,0.03231876714630744,0.0,0,False
79,0.03162442600773829,0.0,0,False
80,0.032494334644525225,0.0,0,False
81,0.03136692701013999,0.0,0,False
82,0.031429602719072136,0.0,0,False
83,0.030794916773402292,0.0,0,False
84,0.03080511101529737,0.0,0,False
85,0.03163537537830052,0.0,0,False
86,0.030599338356068984,0.0,0,False
87,0.030469833728147933,0.0,0,False
88,0.031235912124202514,0.0,0,False
89,0.032239478598512505,0.0,0,False
90,0.03164821257178119,0.0,0,False
91,0.03437913669131376,0.0,0,False
92,0.03249999811214366,0.0,0,False
93,0.03137070265506736,0.0,0,False
94,0.03214093426072395,0.0,0,False
95,0.03213338297041446,0.0,0,False
96,0.03184492368291103,0.0,0,False
97,0.031750154990277224,0.0,0,False
98,0.03155986247588771,0.0,0,False
99,0.03162442600751092,0.0,0,False
100,0.032612512336982036,0.0,0,False
101,0.032188129824817224,0.0,0,False
102,0.032299888920533704,0.0,0,False
103,0.03244487369329363,0.0,0,False
104,0.03444332265826233,0.0,0,False
105,0.032484895531752045,0.0,0,False
106,0.03277939585154854,0.0,0,False
107,0.031241575591820947,0.0,0,False
108,0.030987474674702753,0.0,0,False
109,0.032165475953888745,0.0,0,False
110,0.034443700222709595,0.0,0,False
111,0.03395286635645789,0.0,0,False
112,0.03423264166031004,0.0,0,False
113,0.032733710545471695,0.0,0,False
114,0.03303727241359411,0.0,0,False
115,0.033299302185241686,0.0,0,False
116,0.03147604315404351,0.0,0,False
117,0.031705979942444174,0.0,0,False
118,0.031070916432099693,0.0,0,False
119,0.03224740745326926,0.0,0,False
120,0.03128084230115746,0.0,0,False
121,0.03187324102123057,0.0,0,False
122,0.03503005791094438,0.0,0,False
123,0.03185813844083896,0.0,0,False
124,0.031199288366451583,0.0,0,False
125,0.03238370824237791,0.0,0,False
126,0.032158679792928524,0.0,0,False
127,0.03212318872851938,0.0,0,False
128,0.031832464054105,0.0,0,False
129,0.03269406627146054,0.0,0,False
130,0.03349601329637153,0.0,0,False
131,0.03233349216202441,0.0,0,False
132,0.032530958402276156,0.0,0,False
133,0.031377121251807694,0.0,0,False
134,0.03173278702274729,0.0,0,False
135,0.0322579792596116,0.0,0,False
136,0.03298818902680978,0.0,0,False
137,0.030745833386845334,0.0,0,False
138,0.030950095788057297,0.0,0,False
139,0.030675983952050956,0.0,0,False
