steps,time,reward,delta,converged
1,0.03640061709120346,0.0,0,False
2,0.03271709770615416,0.0,0,False
3,0.031148317157203564,0.0,0,False
4,0.03439008606164862,0.0,0,False
5,0.03213791374491848,0.0,0,False
6,0.034430485465236416,0.0,0,False
7,0.03285453118951409,0.0,0,False
8,0.032382197984588856,0.0,0,False
9,0.03217718045380025,0.0,0,False
10,0.03241504609650292,0.0,0,False
11,0.03277033430367737,0.0,0,False
12,0.03204050210024434,0.0,0,False
13,0.03238295311348338,0.0,0,False
14,0.033300812443485484,0.0,0,False
15,0.03276316057781514,0.0,0,False
16,0.033113918009803456,0.0,0,False
17,0.032149240680155344,0.0,0,False
18,0.032840561301782145,0.0,0,False
19,0.032053716858172265,0.0,0,False
20,0.03233122677465872,0.0,0,False
21,0.03355189284411608,0.0,0,False
22,0.03479747817164025,0.0,0,False
23,0.031955172520611086,0.0,0,False
24,0.03176865565092157,0.0,0,False
25,0.03169993891060585,0.0,0,False
26,0.03183963777973986,0.0,0,False
27,0.03192949813364976,0.0,0,False
28,0.03147340020223055,0.0,0,False
29,0.03222286575964972,0.0,0,False
30,0.032096759212436154,0.0,0,False
31,0.032405606983957114,0.0,0,False
32,0.03260949182094919,0.0,0,False
33,0.03204276748783741,0.0,0,False
34,0.033698765440021816,0.0,0,False
35,0.03387055729308486,0.0,0,False
36,0.032783926625597815,0.0,0,False
37,0.032834897835527954,0.0,0,False
38,0.03279525356083468,0.0,0,False
39,0.032378422339206736,0.0,0,False
40,0.03287491967330425,0.0,0,False
41,0.03291003317281138,0.0,0,False
42,0.030991627883850015,0.0,0,False
43,0.030895348933881905,0.0,0,False
44,0.031273668575522606,0.0,0,False
45,0.031088284400539123,0.0,0,False
46,0.03243996535456972,0.0,0,False
47,0.03239654543540382,0.0,0,False
48,0.032009164246119326,0.0,0,False
49,0.030693729483573406,0.0,0,False
50,0.033306098346656654,0.0,0,False
51,0.03202955272899999,0.0,0,False
52,0.03260080783638841,0.0,0,False
53,0.033568128118531604,0.0,0,False
54,0.031641038845918956,0.0,0,False
55,0.031193247334158514,0.0,0,False
56,0.03244449612884637,0.0,0,False
57,0.03166142732970911,0.0,0,False
58,0.03142356168700644,0.0,0,False
59,0.03192345710158406,0.0,0,False
60,0.03215603684202506,0.0,0,False
61,0.032224376018348266,0.0,0,False
62,0.0330750288649142,0.0,0,False
63,0.03248904874089931,0.0,0,False
64,0.03217189455062908,0.0,0,False
65,0.03207448290686443,0.0,0,False
66,0.03396683624396246,0.0,0,False
67,0.03312524494504032,0.0,0,False
68,0.03429607249836408,0.0,0,False
69,0.032473191031385795,0.0,0,False
70,0.031824535199120874,0.0,0,False
71,0.032513590434973594,0.0,0,False
72,0.032749945819887216,0.0,0,False
73,0.031735807538098015,0.0,0,False
74,0.03272276117513684,0.0,0,False
75,0.03176978834471811,0.0,0,False
76,0.03171541905521735,0.0,0,False
77,0.03229007224308589,0.0,0,False
78,0.03315771549296187,0.0,0,False
79,0.03191666094062384,0.0,0,False
80,0.03225533630757127,0.0,0,False
81,0.03174751203823689,0.0,0,False
82,0.03206240084273304,0.0,0,False
83,0.03252491737021046,0.0,0,False
84,0.0326532893041076,0.0,0,False
85,0.03095349386876478,0.0,0,False
86,0.030891950853401795,0.0,0,False
87,0.031374100735774846,0.0,0,False
88,0.03279034522256552,0.0,0,False
89,0.03181962686085171,0.0,0,False
90,0.033694989794639696,0.0,0,False
91,0.03175619602279767,0.0,0,False
92,0.03268236177154904,0.0,0,False
93,0.032376912081417686,0.0,0,False
94,0.03213527079333289,0.0,0,False
95,0.03238748388776003,0.0,0,False
96,0.03345297094165289,0.0,0,False
97,0.03238710632285802,0.0,0,False
98,0.03238823901665455,0.0,0,False
99,0.03155117849200906,0.0,0,False
100,0.031000689432403306,0.0,0,False
101,0.03062048196898104,0.0,0,False
102,0.033832800841082644,0.0,0,False
103,0.032014450148381,0.0,0,False
104,0.03192874300475523,0.0,0,False
105,0.032618553368592984,0.0,0,False
106,0.031348048784821,0.0,0,False
107,0.03141147962287505,0.0,0,False
108,0.031304628865655104,0.0,0,False
109,0.03388754769548541,0.0,0,False
110,0.031234779430633353,0.0,0,False
111,0.03237879990319925,0.0,0,False
