episode,length,time,reward,delta
0,500.0,0.034936799476326996,0.0,-3.410532074831402e-05
1,332.0,0.021406020039648865,1.0,0.9998708499264097
2,500.0,0.0325509693211643,0.0,-1.532835483005599e-06
3,370.0,0.0250736817147299,1.0,0.09998708499264097
4,389.0,0.025462195597810933,1.0,0.009998708499264097
5,234.0,0.0154801450148625,1.0,0.9995430718853952
6,202.0,0.01354814740443544,1.0,0.0009998708499263653
7,154.0,0.0100182967762521,1.0,0.09995430718853948
8,183.0,0.012595174574471457,1.0,9.998708499270315e-05
9,334.0,0.021808503810007096,1.0,0.009995430718853893
10,128.0,0.008353614840416412,1.0,0.0009995430718854337
11,97.0,0.006233590102510789,1.0,9.998708499381337e-06
12,178.0,0.011295597522348544,1.0,9.995430718845455e-05
13,124.0,0.008013429214315693,1.0,9.998708498937248e-07
14,95.0,0.006260397182813904,1.0,9.995430718889864e-06
15,111.0,0.007094814755873813,1.0,9.99543071866782e-07
16,105.0,0.0070853756428732595,1.0,9.998708505598586e-08
17,103.0,0.006633053356836172,1.0,9.998708527803046e-09
18,82.0,0.005262116611447709,1.0,9.995430727549603e-08
19,116.0,0.007278311108620983,1.0,9.995430705345143e-09
20,109.0,0.0068958382576056465,1.0,9.998708527803046e-10
21,99.0,0.006116922667843028,1.0,9.998712968695145e-11
22,74.0,0.004608930004451395,1.0,9.99866855977416e-12
23,96.0,0.006469945487424411,1.0,9.995431149434353e-10
24,70.0,0.004448087522632704,1.0,9.995426708542254e-11
25,64.0,0.004135464105729625,1.0,9.99866855977416e-13
26,91.0,0.0059247423309898295,1.0,9.995337890700284e-12
27,117.0,0.007373457365702052,1.0,9.99644811372491e-13
28,94.0,0.005993459072669793,1.0,9.992007221626409e-14
29,90.0,0.005831861461047083,1.0,9.992007221626409e-14
30,92.0,0.005885475622108061,1.0,9.992007221626409e-15
31,60.0,0.003813024012288224,1.0,8.881784197001252e-16
32,60.0,0.003910058092060353,1.0,0.0
33,78.0,0.005110713242174825,1.0,9.992007221626409e-15
34,102.0,0.006382728085100098,1.0,8.881784197001252e-16
35,79.0,0.005021985581606714,1.0,0.0
36,54.0,0.0036166904660603905,1.0,0.0
37,53.0,0.003424510128752445,1.0,0.0
38,69.0,0.004509252973548428,1.0,0.0
39,71.0,0.00453039658623311,1.0,0.0
40,58.0,0.003696734142522473,1.0,0.0
41,70.0,0.004477915118968667,1.0,0.0
42,53.0,0.003400346000034915,1.0,0.0
43,42.0,0.00274074079698039,1.0,0.0
44,37.0,0.002333348687443504,1.0,0.0
45,45.0,0.0028710005535685923,1.0,0.0
46,57.0,0.0036261295786061964,1.0,0.0
47,42.0,0.0027622619741123344,1.0,0.0
48,41.0,0.002694300361781643,1.0,0.0
49,40.0,0.0025897149917000206,1.0,0.0
50,39.0,0.0025927355077328684,1.0,0.0
51,45.0,0.0029891782460254035,1.0,0.0
52,36.0,0.0023552474294774584,1.0,0.0
53,42.0,0.0027709459577636153,1.0,0.0
54,37.0,0.0024685167832103616,1.0,0.0
55,37.0,0.0024062186384981032,1.0,0.0
56,32.0,0.0022049767535463616,1.0,0.0
57,38.0,0.0025734797177392466,1.0,0.0
58,34.0,0.0023914936227811268,1.0,0.0
59,55.0,0.003552504498657072,1.0,0.0
60,37.0,0.0024756905090725922,1.0,0.0
61,33.0,0.002255570398119744,1.0,0.0
62,37.0,0.002446618041176407,1.0,0.0
63,39.0,0.0026138791204175504,1.0,0.0
64,43.0,0.0027773645542765735,1.0,0.0
65,49.0,0.003227043888728076,1.0,0.0
66,38.0,0.002540631605370436,1.0,0.0
67,32.0,0.002135882447419135,1.0,0.0
68,42.0,0.0026969433133672283,1.0,0.0
69,39.0,0.0025002322017826373,1.0,0.0
70,35.0,0.002254437704323209,1.0,0.0
71,37.0,0.0024613430578028783,1.0,0.0
