episode,length,time,reward,delta
0,500.0,0.034096340870746644,0.0,-0.00023584138773211598
1,500.0,0.0320238892618363,0.0,-3.7181617930081944e-10
2,500.0,0.030984454157987784,0.0,-0.00012698563627922132
3,500.0,0.03249244682228891,0.0,-3.3124435658866447e-08
4,500.0,0.031462073266993684,0.0,-2.9293223609399625e-16
5,500.0,0.03297044349528733,0.0,-4.234488338039028e-07
6,500.0,0.03212130090560095,0.0,-4.728116572058439e-27
7,500.0,0.03359531276237249,0.0,-3.73306407403175e-22
8,500.0,0.03338689715201326,0.0,-0.0008292653325659492
9,500.0,0.03252265198261739,0.0,-3.857150746280228e-42
10,500.0,0.03299838326893223,0.0,-9.955504302332057e-19
11,500.0,0.031155490883065795,0.0,-2.8789231900893064e-08
12,500.0,0.030392810567718698,0.0,-1.6265131120655292e-15
13,500.0,0.030939901545934845,0.0,-1.2092659976687549e-19
14,500.0,0.031180410141132597,0.0,-1.5063249365478644e-20
15,500.0,0.030686555757711176,0.0,-2.7417174898109477e-21
16,500.0,0.03338954010359885,0.0,-2.632120090570036e-51
17,500.0,0.03149718676741031,0.0,-0.00018464740777051714
18,500.0,0.033163001397042535,0.0,-1.008857364091621e-64
19,500.0,0.032007276423428266,0.0,-5.381871491851097e-23
20,500.0,0.031083753625352983,0.0,-4.1254305677736877e-47
21,500.0,0.03402649143663439,0.0,-7.763884083410488e-63
22,500.0,0.032356146033635014,0.0,-1.4489203937667338e-05
23,500.0,0.03200991937501385,0.0,-2.867345085893535e-78
24,500.0,0.030814550127615803,0.0,-8.300928989447239e-23
25,500.0,0.031624803571503435,0.0,-6.135572259155669e-26
26,500.0,0.03164896770067571,0.0,-3.4576414839535903e-37
27,500.0,0.0319121301663472,0.0,-1.192858974936253e-29
28,500.0,0.033461654925304174,0.0,-5.964294874681265e-30
29,500.0,0.0321231887292015,0.0,-6.578844166994937e-19
30,500.0,0.03186078139242454,0.0,-6.533249866309124e-103
31,500.0,0.03219152790552471,0.0,-2.7083970962589077e-62
32,500.0,0.031166062689408136,0.0,-2.728890589029076e-11
33,500.0,0.031949886617439915,0.0,-1.484090827214962e-102
34,500.0,0.03170824532935512,0.0,-4.41788815639811e-81
35,323.0,0.020186864228890045,1.0,0.9999611481819953
36,500.0,0.031954794955709076,0.0,-3.5549967734105976e-37
37,500.0,0.030846265546642826,0.0,-1.3904468287812045e-79
38,500.0,0.030879491224368394,0.0,-3.8639767885223504e-16
39,500.0,0.030427546503233316,0.0,-7.009577553407225e-129
40,500.0,0.031325772478339786,0.0,-1.4231028535390264e-61
41,500.0,0.034365544368483825,0.0,-2.712247294167021e-42
42,500.0,0.03093990154684434,0.0,-7.345666328746316e-25
43,500.0,0.03119249220526399,0.0,-1.593793411622579e-141
44,500.0,0.03095689194924489,0.0,-1.4954577689790343e-09
45,500.0,0.03139562191245204,0.0,-6.079839369287792e-147
46,500.0,0.0317603492321723,0.0,-2.19074765050199e-117
47,500.0,0.03067220830689621,0.0,-5.502787447594394e-80
48,500.0,0.030833428354526404,0.0,-2.5304551603242683e-183
49,500.0,0.03224627475901798,0.0,-1.3940397000885602e-110
50,500.0,0.031558729781863804,0.0,-1.7046301155509814e-06
51,500.0,0.030914227158973517,0.0,-3.455988558748568e-160
52,500.0,0.03386300600323011,0.0,-7.326060026495669e-106
53,500.0,0.031795085166777426,0.0,-1.0756101775655144e-25
54,500.0,0.030923666272428818,0.0,-2.5749121299002826e-168
55,500.0,0.03176072679707431,0.0,-2.5912768657500085e-57
56,500.0,0.032355768468733004,0.0,-2.8549610352156494e-103
57,500.0,0.030521937630510365,0.0,-3.7319268557986767e-53
58,500.0,0.030215355246582476,0.0,-4.628672374627982e-35
59,500.0,0.031850964714976726,0.0,-1.1434906932007583e-183
60,433.0,0.0275588113363483,1.0,0.4999805740909977
61,500.0,0.030677116646074865,0.0,-8.724141641241137e-189
62,500.0,0.030660503806757333,0.0,-4.537628036385366e-136
63,500.0,0.030334665632835822,0.0,-3.0936087459162613e-64
64,500.0,0.031363151364530495,0.0,-1.413503508827078e-48
65,500.0,0.03116681781830266,0.0,-7.934560600225392e-201
66,500.0,0.031474155331125075,0.0,-1.3277180300309468e-15
67,500.0,0.03183246405387763,0.0,-1.4104193825755024e-161
68,500.0,0.03286661325364548,0.0,-1.747123182251277e-78
69,500.0,0.031015792013931787,0.0,-3.296253908423655e-196
70,500.0,0.030856082225000137,0.0,-1.404103627471472e-113
71,500.0,0.03170862289334764,0.0,-4.9638230648799e-23
72,500.0,0.03072280195192434,0.0,-1.0753334800602823e-220
73,500.0,0.03171768444190093,0.0,-4.80440056150405e-158
74,500.0,0.03322567710529256,0.0,-3.2634362748757303e-246
75,500.0,0.031122265206249722,0.0,-2.0629815718076255e-146
76,500.0,0.03072544490260043,0.0,-1.3362791644783702e-86
77,450.0,0.02758524085220415,1.0,0.24999028704549886
78,500.0,0.032260244646749925,0.0,-3.820351963882311e-235
79,500.0,0.032150373373042385,0.0,-1.8118700094235044e-59
80,500.0,0.03657278650916851,0.0,-3.926249696181775e-205
81,500.0,0.03135560007467575,0.0,-5.186094632617923e-47
82,500.0,0.033575301844393834,0.0,-3.474589870058763e-247
83,500.0,0.032111106664160616,0.0,-5.504005950091826e-273
84,500.0,0.0318252903280154,0.0,-2.6432190767016582e-36
85,500.0,0.03287605236710078,0.0,-8.284067797800929e-254
86,500.0,0.034005347823949705,0.0,-6.31198807357292e-182
87,500.0,0.035006648910894,0.0,-1.7296857030353804e-124
88,500.0,0.03778099294959247,0.0,-1.9164796323702287e-17
89,500.0,0.032354258210943954,0.0,-2.410981046792856e-264
90,500.0,0.03245808845076681,0.0,-4.737504719990528e-189
91,500.0,0.032223998453446256,0.0,-3.73177245204496e-43
92,500.0,0.030624257613453665,0.0,-5e-324
93,500.0,0.031124153028031287,0.0,-5e-324
94,500.0,0.031429225154170126,0.0,-5e-324
95,500.0,0.03094745283578959,0.0,-5e-324
96,500.0,0.0316300894755841,0.0,-5e-324
97,500.0,0.03166029463591258,0.0,-5e-324
98,500.0,0.030850796321828966,0.0,-5e-324
99,500.0,0.030506079920996854,0.0,-5e-324
100,500.0,0.030865143772643933,0.0,-5e-324
101,500.0,0.03131218015550985,0.0,-5e-324
102,500.0,0.03151342204091634,0.0,-5e-324
103,500.0,0.03447579320618388,0.0,-5e-324
104,500.0,0.03254908149847324,0.0,-5e-324
105,500.0,0.030341084228894033,0.0,-5e-324
106,500.0,0.032349727435757814,0.0,-5e-324
107,500.0,0.03280922344765713,0.0,-5e-324
108,500.0,0.03159610866896401,0.0,-5e-324
109,500.0,0.032109596406371566,0.0,-5e-324
110,500.0,0.03198688793963811,0.0,-5e-324
111,500.0,0.03182604545781942,0.0,-5e-324
112,500.0,0.033829780325504544,0.0,-5e-324
113,500.0,0.032308572904184985,0.0,-5e-324
114,500.0,0.031875128844149,0.0,-5e-324
115,500.0,0.03187701666593057,0.0,-5e-324
116,500.0,0.03154778041152895,0.0,-5e-324
117,500.0,0.031212503124152136,0.0,-5e-324
118,500.0,0.03282319333538908,0.0,-5e-324
119,500.0,0.032264020292132045,0.0,-5e-324
120,500.0,0.031121132511543692,0.0,-5e-324
121,500.0,0.03084702067553735,0.0,-5e-324
122,500.0,0.030367891309651895,0.0,-5e-324
123,500.0,0.03203483863308065,0.0,-5e-324
124,500.0,0.03206806430989673,0.0,-5e-324
125,500.0,0.031065252964253887,0.0,-5e-324
126,500.0,0.0317139087974283,0.0,-5e-324
127,500.0,0.0334469299095872,0.0,-5e-324
128,500.0,0.03114189856023586,0.0,-5e-324
129,500.0,0.03072431220971339,0.0,-5e-324
130,500.0,0.03101465932013525,0.0,-5e-324
131,500.0,0.031727501119348744,0.0,-5e-324
132,500.0,0.03216585351856338,0.0,-1.1756993967244251e-190
133,500.0,0.032953075527984765,0.0,-5e-324
134,500.0,0.0325354891765528,0.0,-5e-324
135,500.0,0.03228478633991472,0.0,-5e-324
136,500.0,0.03226439785612456,0.0,-5e-324
137,500.0,0.03191741606951837,0.0,-5e-324
138,500.0,0.032409382629339234,0.0,-5e-324
139,500.0,0.03558772069573024,0.0,-5e-324
140,500.0,0.03249018143469584,0.0,-5e-324
141,500.0,0.03213715861511446,0.0,-5e-324
142,500.0,0.034574715109556564,0.0,-5e-324
143,500.0,0.03136617188101809,0.0,-5e-324
144,500.0,0.03244600638754491,0.0,-5e-324
145,500.0,0.03311920391206513,0.0,-5e-324
146,500.0,0.031054681157911546,0.0,-5e-324
