episode,length,time,reward,delta
0,500.0,0.03462153310829308,0.0,-2.0347213570367988e-05
1,500.0,0.031181920398921648,0.0,-4.8876623661627615e-05
2,500.0,0.031307649381233205,0.0,-4.988441204263109e-05
3,500.0,0.032733710545471695,0.0,-0.00012833708242337278
4,500.0,0.031590822765792836,0.0,-9.918331099065275e-05
5,377.0,0.02445409834945167,1.0,0.9998223123216183
6,389.0,0.024460516946419375,1.0,0.49991115616080917
7,360.0,0.02286190880022332,1.0,0.24995557808040458
8,383.0,0.024577939509072166,1.0,0.12497778904020229
9,315.0,0.02062672688589373,1.0,0.0624888945201012
10,291.0,0.01903113925618527,1.0,0.0312444472600506
11,266.0,0.017062517887097783,1.0,0.0156222236300253
12,259.0,0.016761598971243075,1.0,0.007811111815012595
13,251.0,0.01598872441354615,1.0,0.0039055559075062973
14,256.0,0.016486732005432714,1.0,0.0019527779537531487
15,224.0,0.014512447169181542,1.0,0.0009763889768765743
16,206.0,0.015478634756618703,1.0,0.00048819448843828717
17,206.0,0.013388437614594295,1.0,0.0002440972442192546
18,209.0,0.013875495837055496,1.0,0.0001220486221096273
19,221.0,0.014310450154880527,1.0,6.102431105481365e-05
20,177.0,0.012030715628498001,1.0,3.0512155527517848e-05
21,159.0,0.010420780547065078,1.0,1.5256077763758924e-05
22,163.0,0.010614471141707327,1.0,7.628038881879462e-06
23,155.0,0.010130055871741206,1.0,3.814019440939731e-06
24,156.0,0.010119861630300875,1.0,1.9070097203588432e-06
25,143.0,0.009199359347803693,1.0,9.535048601794216e-07
26,130.0,0.008315858389323694,1.0,4.767524299786885e-07
27,150.0,0.009736256085489003,1.0,2.3837621498934425e-07
28,123.0,0.0086447170797328,1.0,1.1918810738364982e-07
29,133.0,0.008593368305810145,1.0,5.959405369182491e-08
30,138.0,0.008994719382826588,1.0,2.9797026845912455e-08
31,136.0,0.008989433479655418,1.0,1.489851353397853e-08
32,106.0,0.006854306161585555,1.0,7.449256766989265e-09
33,129.0,0.008451781613985077,1.0,3.7246283834946325e-09
34,109.0,0.007076691658767231,1.0,1.8623143027696187e-09
35,112.0,0.008895042351468874,1.0,9.311571513848094e-10
36,123.0,0.008290184002362366,1.0,4.6557868671470715e-10
37,101.0,0.006452199955674587,1.0,2.3278934335735357e-10
38,115.0,0.007246218125146697,1.0,1.1639467167867679e-10
39,108.0,0.0073194656397390645,1.0,5.8197446861640856e-11
40,96.0,0.006162985538139765,1.0,2.9098723430820428e-11
41,94.0,0.006349879972731287,1.0,1.4549250693107751e-11
42,98.0,0.006474476261246309,1.0,7.274625346553876e-12
43,88.0,0.005780512687124428,1.0,3.637312673276938e-12
44,101.0,0.006608889227209147,1.0,1.8185453143360064e-12
45,86.0,0.005408611642451433,1.0,9.092726571680032e-13
46,86.0,0.005555861802349682,1.0,4.547473508864641e-13
47,103.0,0.006655707227764651,1.0,2.2737367544323206e-13
48,68.0,0.00437068679730146,1.0,1.1368683772161603e-13
49,88.0,0.0057095305592156365,1.0,5.684341886080802e-14
50,77.0,0.005092590145068243,1.0,2.842170943040401e-14
51,84.0,0.005864709573870641,1.0,1.4210854715202004e-14
52,69.0,0.0044956606507184915,1.0,7.105427357601002e-15
53,89.0,0.005786931283182639,1.0,3.552713678800501e-15
54,72.0,0.004710872423856927,1.0,1.7763568394002505e-15
55,79.0,0.005134122241543082,1.0,8.881784197001252e-16
56,60.0,0.003919497205060907,1.0,4.440892098500626e-16
57,89.0,0.005693672849702125,1.0,2.220446049250313e-16
58,62.0,0.003960274171731726,1.0,0.0
59,59.0,0.003852290722534235,1.0,0.0
60,72.0,0.004541345956567966,1.0,0.0
61,61.0,0.0038096259313533665,1.0,0.0
62,56.0,0.0040863807198547875,1.0,0.0
63,72.0,0.004675758924349793,1.0,0.0
64,57.0,0.0036793661756746587,1.0,0.0
65,58.0,0.0036227314985808334,1.0,0.0
66,61.0,0.003939508123949054,1.0,0.0
67,55.0,0.003447164000135672,1.0,0.0
68,53.0,0.0033059548723031185,1.0,0.0
