episode,length,time,reward,delta
0,500.0,0.034591327947055106,0.0,-9.495167399714133e-05
1,500.0,0.0339709894533371,0.0,-4.261935614822733e-05
2,225.0,0.014523018975523883,1.0,0.9993826758256467
3,262.0,0.016517314730663202,1.0,0.09993826758256463
4,456.0,0.03292664601212891,1.0,0.009993826758256441
5,181.0,0.011830606436888047,1.0,0.0009993826758256663
6,134.0,0.008780640304394183,1.0,9.993826758258884e-05
7,206.0,0.013264218890981283,1.0,9.993826758369906e-06
8,170.0,0.010873102833102166,1.0,9.993826759480129e-07
9,206.0,0.01364857956468768,1.0,9.993826766141467e-08
10,254.0,0.01640291268358851,1.0,9.99382687716377e-09
11,137.0,0.008820662143079971,1.0,9.993825766940745e-10
12,134.0,0.008658686966555251,1.0,9.993827987386794e-11
13,159.0,0.010012255744186405,1.0,9.993783578465809e-12
14,179.0,0.011153255701174203,1.0,9.99422766767566e-13
15,167.0,0.010582755722680304,1.0,9.992007221626409e-14
16,140.0,0.008620552950560523,1.0,9.992007221626409e-15
17,118.0,0.0072394219641864765,1.0,1.1102230246251565e-15
18,124.0,0.007532412026193924,1.0,2.220446049250313e-16
19,102.0,0.006316654295005719,1.0,0.0
20,133.0,0.008297357728224597,1.0,0.0
21,101.0,0.006197721473654383,1.0,0.0
22,103.0,0.006622859114941093,1.0,0.0
23,101.0,0.006389901810507581,1.0,0.0
24,95.0,0.005911150008614641,1.0,0.0
25,77.0,0.004754669907015341,1.0,0.0
26,79.0,0.005399927658800152,1.0,0.0
27,87.0,0.005655161269714881,1.0,0.0
28,58.0,0.0037054181266285013,1.0,0.0
29,63.0,0.003840208657493349,1.0,0.0
30,65.0,0.003995387672148354,1.0,0.0
31,68.0,0.004286867476366751,1.0,0.0
32,82.0,0.0052149210478091845,1.0,0.0
33,56.0,0.003672192449812428,1.0,0.0
34,63.0,0.00390099654396181,1.0,0.0
35,67.0,0.004281581573195581,1.0,0.0
36,72.0,0.005092212581075728,1.0,0.0
37,47.0,0.003006923778229975,1.0,0.0
38,63.0,0.003980285090619873,1.0,0.0
39,52.0,0.0033867536776597262,1.0,0.0
40,44.0,0.0028524998924694955,1.0,0.0
41,43.0,0.0027033619098801864,1.0,0.0
42,45.0,0.0028528774573715054,1.0,0.0
43,44.0,0.0035766686269198544,1.0,0.0
44,54.0,0.0034305511608181405,1.0,0.0
45,44.0,0.0029484012784450897,1.0,0.0
46,48.0,0.003196838728399598,1.0,0.0
47,45.0,0.0029567076971943607,1.0,0.0
48,44.0,0.0028343767962724087,1.0,0.0
