episode,length,time,reward,delta
0,251.0,0.01817142486049761,1.0,0.9996550366229134
1,61.0,0.003988213946172436,1.0,0.899689532960622
2,33.0,0.0022710505430438843,1.0,0.8097205796645599
3,39.0,0.002558754701624366,1.0,0.7287485216981038
4,46.0,0.00316285792169424,1.0,0.6558736695282934
5,27.0,0.0017956968217163194,1.0,0.5902863025754641
6,39.0,0.002577255362723463,1.0,0.5312576723179177
7,58.0,0.0038337900605256436,1.0,0.4781319050861259
8,68.0,0.0045832556179732364,1.0,0.43031871457751336
9,22.0,0.0014321021961336555,1.0,0.387286843119762
10,14.0,0.0009763818295027704,1.0,0.9999294640291295
11,29.0,0.0019353956913619186,1.0,0.34855815880778585
12,32.0,0.002182322882617882,1.0,0.8999365176262166
13,9.0,0.0006048583491065074,1.0,0.31370234292700727
14,10.0,0.0006788609935881595,1.0,0.809942865863595
15,9.0,0.0009835555552228925,1.0,0.2823321086343066
16,17.0,0.0011485512472120263,1.0,0.2540988977708759
17,7.0,0.00048705822121064557,1.0,0.7289485792772354
18,17.0,0.0012089615692048028,1.0,0.22868900799378833
19,20.0,0.0012946687135695356,1.0,0.20582010719440946
20,11.0,0.0007607924927981458,1.0,0.6560537213495119
21,13.0,0.0008774599271816896,1.0,0.5904483492145607
22,10.0,0.0007373834930319845,1.0,0.18523809647496847
23,15.0,0.0009948824906018672,1.0,0.16671428682747158
24,6.0,0.0004995178501303599,1.0,0.5314035142931046
25,8.0,0.0005402948174833,1.0,0.1500428581447244
26,19.0,0.0012754129234338052,1.0,0.13503857233025196
27,8.0,0.000537651865869293,1.0,0.4782631628637941
28,8.0,0.0005784288332506549,1.0,0.1215347150972268
29,14.0,0.0009499523136184962,1.0,0.10938124358750412
30,16.0,0.001091916570317153,1.0,0.0984431192287537
31,6.0,0.00045723062470415243,1.0,0.43043684657741466
32,6.0,0.0004628940923794289,1.0,0.08859880730587832
33,8.0,0.0005644589462576732,1.0,0.3873931619196732
34,14.0,0.0009525952652040814,1.0,0.07973892657529047
35,8.0,0.0005969294943497516,1.0,0.07176503391776146
36,6.0,0.0004908338663369705,1.0,0.34865384572770586
37,5.0,0.00036208436753781825,1.0,0.06458853052598534
38,9.0,0.0006558295583261042,1.0,0.05812967747338682
39,10.0,0.0007139744932658232,1.0,0.3137884611549353
40,10.0,0.0007128417997250835,1.0,0.05231670972604818
41,7.0,0.00047988449546210177,1.0,0.28240961503944173
42,6.0,0.0004779966729131502,1.0,0.04708503875344339
43,7.0,0.0004772415438765165,1.0,0.042376534878099004
44,7.0,0.00047988449546210177,1.0,0.03813888139028909
45,5.0,0.0004005959478377008,1.0,0.03432499325126015
46,7.0,0.00047875180192136213,1.0,0.25416865353549756
47,6.0,0.00046062870532637135,1.0,0.030892493926134135
48,6.0,0.00041758635089195195,1.0,0.027803244533520677
49,7.0,0.0004791293664538898,1.0,0.025022920080168598
50,5.0,0.00041796391542447964,1.0,0.022520628072151716
51,6.0,0.00041720878635942427,1.0,0.02026856526493659
52,5.0,0.0004255152056487077,1.0,0.018241708738442886
53,6.0,0.00041758635089195195,1.0,0.01641753786459854
54,5.0,0.0004009735123418068,1.0,0.014775784078138732
55,5.0,0.00035830872241149336,1.0,0.013298205670324803
56,5.0,0.0004224946895590165,1.0,0.011968385103292345
57,5.0,0.00036019654498886666,1.0,0.010771546592963088
58,5.0,0.00041683122188374,1.0,0.009694391933666724
59,5.0,0.0003722786093760533,1.0,0.008724952740300052
60,5.0,0.00043872996357663396,1.0,0.007852457466270057
61,5.0,0.0003579311579073874,1.0,0.007067211719643085
62,6.0,0.0004330664959297792,1.0,0.006360490547678732
63,5.0,0.0003560433353300141,1.0,0.005724441492910848
64,5.0,0.000359063851448127,1.0,0.0051519973436198185
65,5.0,0.0004153209638388944,1.0,0.004636797609257837
66,5.0,0.0003617068030337123,1.0,0.004173117848332075
67,5.0,0.00041683122188374,1.0,0.003755806063498901
68,5.0,0.0003579311579073874,1.0,0.22875178818194786
69,5.0,0.00041607609284710634,1.0,0.003380225457149
70,5.0,0.0003579311579073874,1.0,0.0030422029114340887
71,5.0,0.0004206068670100649,1.0,0.00273798262029068
72,5.0,0.0003579311579073874,1.0,0.0024641843582615675
73,5.0,0.00041569852834300036,1.0,0.0022177659224353885
74,6.0,0.00041683122188374,1.0,0.0019959893301918497
75,5.0,0.000417208786387846,1.0,0.0017963903971727202
76,7.0,0.0004761088503357769,1.0,0.001616751357455426
77,7.0,0.00047120051169713406,1.0,0.0014550762217099278
78,6.0,0.0004594960117856317,1.0,0.0013095685995389017
79,5.0,0.00036019654498886666,1.0,0.0011786117395850004
80,5.0,0.0004055042864763436,1.0,0.0010607505656264893
81,5.0,0.000359441415952233,1.0,0.000954675509063807
82,5.0,0.0004021062058825464,1.0,0.0008592079581574152
83,11.0,0.0007396488801134637,1.0,0.000773287162341707
84,5.0,0.000359063851448127,1.0,0.0006959584461074808
85,7.0,0.0005391621239425604,1.0,0.20587660936375307
86,5.0,0.000359063851448127,1.0,0.0006263626014967327
87,7.0,0.0005391621239425604,1.0,0.0005637263413470484
88,6.0,0.00041985173797343123,1.0,0.0005073537072123324
89,5.0,0.00036019654498886666,1.0,0.0004566183364911325
90,5.0,0.00039455491562989664,1.0,0.18528894842737775
91,7.0,0.00048214988254358104,1.0,0.00041095650284206364
92,7.0,0.0005233044144290488,1.0,0.0003698608525578573
93,5.0,0.00035830872243991507,1.0,0.00033287476730203824
94,5.0,0.00042324981856722843,1.0,0.0002995872905717789
95,5.0,0.0003719010448719473,1.0,0.0002696285615145788
96,5.0,0.0004198517379450095,1.0,0.00024266570536313203
97,7.0,0.00045005689895560863,1.0,0.00021839913482679663
98,6.0,0.00039644273817884823,1.0,0.00019655922134409476
99,5.0,0.0003382978032391293,1.0,0.0001769032992097186
100,5.0,0.0003394304967798689,1.0,0.00015921296928878004
101,5.0,0.00034094075482471453,1.0,0.00014329167235993534
102,5.0,0.00034094075482471453,1.0,0.0001289625051239529
103,5.0,0.0003401856258165026,1.0,0.00011606625461157982
104,5.0,0.0003401856258165026,1.0,0.00010445962915039964
105,5.0,0.0003379202387350233,1.0,9.401366623540408e-05
106,5.0,0.00037492156099006024,1.0,8.461229961187477e-05
107,5.0,0.00034056319032060856,1.0,7.615106965075391e-05
108,5.0,0.0003413183193572422,1.0,6.853596268574513e-05
109,5.0,0.00033905293227576294,1.0,6.168236641723723e-05
110,6.0,0.0003956876091706363,1.0,5.551412977555792e-05
111,5.0,0.00034056319032060856,1.0,4.996271679802433e-05
112,6.0,0.000393799786593263,1.0,4.4966445118310716e-05
113,6.0,0.000551621752833853,1.0,4.046980060645744e-05
114,8.0,0.0008476323307036182,1.0,3.64228205458339e-05
115,5.0,0.0003647273191518252,1.0,3.27805384912061e-05
116,5.0,0.00040663698001708326,1.0,2.950248464217431e-05
117,5.0,0.000359818980456339,1.0,2.6552236177979083e-05
118,5.0,0.00037680938353901183,1.0,2.389701256011456e-05
119,5.0,0.00036019654498886666,1.0,2.150731130412531e-05
120,5.0,0.0005248146724454728,1.0,1.9356580173601756e-05
121,5.0,0.0004243825121363898,1.0,1.7420922156174967e-05
122,5.0,0.00036057410952139435,1.0,1.5678829940579675e-05
123,10.0,0.0007177501383637264,1.0,1.4110946946477299e-05
124,6.0,0.0004844152695966386,1.0,1.2699852251829569e-05
125,7.0,0.00048214988254358104,1.0,1.1429867026624407e-05
126,5.0,0.00040474915746813167,1.0,1.0286880324006376e-05
127,6.0,0.00042098443148574916,1.0,9.258192291694556e-06
128,5.0,0.00041909660893679757,1.0,8.332373062414078e-06
129,6.0,0.00042098443148574916,1.0,7.499135756150466e-06
130,6.0,0.0004202293024775372,1.0,6.749222180468806e-06
131,6.0,0.00048063962449873543,1.0,6.074299962355312e-06
132,6.0,0.00041947417346932525,1.0,5.466869966053167e-06
133,5.0,0.000427780592730187,1.0,4.920182969492259e-06
134,5.0,0.0003598189804847607,1.0,4.4281646724986246e-06
135,5.0,0.0004021062058825464,1.0,3.985348205226558e-06
136,5.0,0.00036019654498886666,1.0,3.586813384748311e-06
137,6.0,0.00046100626985889903,1.0,3.228132046340093e-06
138,5.0,0.00036057410949297264,1.0,2.9053188417282882e-06
139,5.0,0.0004224946895590165,1.0,2.614786957622073e-06
140,5.0,0.00036397219008676984,1.0,2.3533082618154566e-06
141,5.0,0.0004217395605223828,1.0,2.1179774356561154e-06
142,5.0,0.000359441415952233,1.0,1.9061796920905039e-06
143,5.0,0.00036057410949297264,1.0,1.715561722903658e-06
144,5.0,0.000359818980456339,1.0,1.5440055505244743e-06
145,6.0,0.00048366014058842666,1.0,1.3896049955164358e-06
146,5.0,0.00041947417346932525,1.0,1.2506444959647922e-06
147,6.0,0.00041758635089195195,1.0,1.1255800462794951e-06
148,5.0,0.0004024837703866524,1.0,1.0130220415849323e-06
149,5.0,0.0003669927062048828,1.0,9.117198374042346e-07
150,6.0,0.0004957422049756133,1.0,8.205478536638111e-07
151,5.0,0.00033905293230418465,1.0,7.384930682530211e-07
152,5.0,0.00041947417344090354,1.0,6.646437613611056e-07
153,6.0,0.0003953100446665303,1.0,5.981793851361772e-07
154,7.0,0.0005961743653415397,1.0,5.383614465337416e-07
155,5.0,0.0005655916397984129,1.0,4.845253018803675e-07
156,5.0,0.00036057410949297264,1.0,4.3607277167012626e-07
157,6.0,0.0004636492214160626,1.0,3.9246549454752255e-07
158,6.0,0.0003968203027113759,1.0,3.53218944981748e-07
159,6.0,0.00047346589875019163,1.0,3.1789705046136874e-07
160,8.0,0.0005769185751773875,1.0,2.8610734537082294e-07
161,5.0,0.0003413183193572422,1.0,2.574966109225585e-07
162,5.0,0.00038926901243030443,1.0,2.317469498525071e-07
163,5.0,0.0003382978032391293,1.0,2.08572254800643e-07
164,6.0,0.00045194472156140364,1.0,1.8771502929837425e-07
165,7.0,0.0004545876731469889,1.0,1.6894352627971898e-07
166,7.0,0.0005123550435257584,1.0,1.52049173696156e-07
167,7.0,0.00045307741507372157,1.0,1.3684425637094932e-07
168,5.0,0.0008030797182243532,1.0,1.231598307782633e-07
169,6.0,0.00039795299622369384,1.0,1.1084384765602806e-07
170,5.0,0.00038700362537724686,1.0,9.975946291262971e-08
171,5.0,0.00034056319032060856,1.0,8.978351662136674e-08
172,5.0,0.00038549336733240125,1.0,8.080516500363899e-08
173,5.0,0.0003398080613123966,1.0,7.272464852547955e-08
174,5.0,0.00036737027070898876,1.0,6.54521836729316e-08
175,5.0,0.0003398080613123966,1.0,5.890696530563844e-08
176,7.0,0.0005127326080582861,1.0,5.301626870846121e-08
177,5.0,0.0003394304968082906,1.0,4.771464179320617e-08
178,6.0,0.0004576081892366801,1.0,4.2943177680498934e-08
179,5.0,0.00034056319034903026,1.0,3.864885989024458e-08
180,5.0,0.00043344406043388517,1.0,3.478397392342458e-08
