episode,length,time,reward,delta
0,500.0,0.0336515698754738,0.0,-3.315842575653648e-05
1,500.0,0.03159157789468736,0.0,-1.5914524544190117e-05
2,500.0,0.033746716132554866,0.0,-4.7732144083428656e-05
3,500.0,0.032376534516515676,0.0,-8.200678336386144e-05
4,333.0,0.02141243863661657,1.0,1.000216447943466
5,184.0,0.011903853952389909,1.0,0.5001082239717332
6,155.0,0.010637125012181059,1.0,0.2500541119858666
7,140.0,0.009103835527639603,1.0,0.1250270559929333
8,151.0,0.010142137935872597,1.0,0.06251352799646659
9,136.0,0.008722117804609297,1.0,0.031256763998233295
10,220.0,0.014133749963548325,1.0,0.015628381999116647
11,120.0,0.008407984129917168,1.0,0.00781419099955838
12,114.0,0.007227339899145591,1.0,0.00390709549977919
13,156.0,0.010144780888367677,1.0,0.0019535477498895393
14,103.0,0.006800314436077315,1.0,0.0009767738749447696
15,151.0,0.0099159767933088,1.0,0.0004883869374723293
16,133.0,0.008262244228717464,1.0,0.0002441934687362757
17,222.0,0.013957427336208639,1.0,0.00012209673436802682
18,141.0,0.008979239237305592,1.0,6.104836718390239e-05
19,155.0,0.009684152182671824,1.0,3.0524183592062215e-05
20,136.0,0.008474813048451324,1.0,1.5262091795920085e-05
21,139.0,0.00858543945105339,1.0,7.631045898071065e-06
22,128.0,0.007973029812092136,1.0,3.81552294892451e-06
23,136.0,0.008694178030964395,1.0,1.9077614743512328e-06
24,129.0,0.007980581101946882,1.0,9.538807372866387e-07
25,122.0,0.00748030812246725,1.0,4.769403687543416e-07
26,117.0,0.007185430237768742,1.0,2.384701842661485e-07
27,121.0,0.007377610575531435,1.0,1.1923509224409656e-07
28,119.0,0.007319088075746549,1.0,5.961754623307058e-08
29,110.0,0.008577510596296634,1.0,2.980877300551299e-08
30,130.0,0.008733067174944154,1.0,1.4904386391734192e-08
31,108.0,0.006944544079487969,1.0,7.452193306889399e-09
32,120.0,0.007646058943464595,1.0,3.726096542422397e-09
33,104.0,0.006681759178718494,1.0,1.863048160188896e-09
34,130.0,0.008496334226038016,1.0,9.315239690721455e-10
35,106.0,0.006865255531920411,1.0,4.657618735137703e-10
36,107.0,0.007256034802594513,1.0,2.328810477791876e-10
37,115.0,0.007243952738463122,1.0,1.1644041286729134e-10
38,97.0,0.006001010362524539,1.0,5.822031745594813e-11
39,107.0,0.0065405500508859404,1.0,2.911026975027653e-11
40,87.0,0.0052666473857243545,1.0,1.4555245897440727e-11
41,92.0,0.0056974484941747505,1.0,7.277511926417901e-12
42,98.0,0.006307215182459913,1.0,3.638644940906488e-12
43,86.0,0.005419561012786289,1.0,1.8192114481507815e-12
44,70.0,0.004395228490466252,1.0,9.097167463778533e-13
45,101.0,0.0063094805691434885,1.0,4.549693954913892e-13
46,86.0,0.005531697673177405,1.0,2.275957200481571e-13
47,69.0,0.004250621282153588,1.0,1.1390888232654106e-13
48,73.0,0.0045379478760878555,1.0,5.706546346573305e-14
49,89.0,0.005492053400303121,1.0,2.864375403532904e-14
50,69.0,0.004172842992375081,1.0,1.4432899320127035e-14
51,64.0,0.004028235784971912,1.0,7.327471962526033e-15
52,79.0,0.004753914778120816,1.0,3.774758283725532e-15
53,59.0,0.0035766686269198544,1.0,1.9984014443252818e-15
54,63.0,0.003971978671870602,1.0,1.1102230246251565e-15
55,70.0,0.004422413136126124,1.0,6.661338147750939e-16
56,62.0,0.003791880399148795,1.0,2.220446049250313e-16
57,63.0,0.004688973681368225,1.0,2.220446049250313e-16
58,63.0,0.004195496863758308,1.0,2.220446049250313e-16
59,63.0,0.004110167284125055,1.0,2.220446049250313e-16
60,60.0,0.00379678873832745,1.0,2.220446049250313e-16
61,58.0,0.004102238428458804,1.0,2.220446049250313e-16
62,60.0,0.00427403028243134,1.0,2.220446049250313e-16
63,54.0,0.0033799575166995055,1.0,2.220446049250313e-16
64,50.0,0.003204390017344849,1.0,2.220446049250313e-16
65,58.0,0.0037816861577084637,1.0,2.220446049250313e-16
66,55.0,0.003457735805568518,1.0,2.220446049250313e-16
67,55.0,0.003503421112327487,1.0,2.220446049250313e-16
68,52.0,0.0032111861792145646,1.0,2.220446049250313e-16
69,50.0,0.0030609155028287205,1.0,2.220446049250313e-16
70,47.0,0.0029151756016290165,1.0,2.220446049250313e-16
71,54.0,0.003575913498934824,1.0,2.220446049250313e-16
72,48.0,0.003037506503460463,1.0,2.220446049250313e-16
73,48.0,0.003364477371178509,1.0,2.220446049250313e-16
74,48.0,0.0031356732770291273,1.0,2.220446049250313e-16
75,47.0,0.003046190487111744,1.0,2.220446049250313e-16
76,51.0,0.0033040670487025636,1.0,2.220446049250313e-16
77,48.0,0.0030945187445468036,1.0,2.220446049250313e-16
78,50.0,0.003120570696410141,1.0,2.220446049250313e-16
79,54.0,0.0034701954346019193,1.0,2.220446049250313e-16
80,49.0,0.0031454899544769432,1.0,2.220446049250313e-16
81,48.0,0.0031284995511668967,1.0,2.220446049250313e-16
82,48.0,0.0030439251004281687,1.0,2.220446049250313e-16
83,48.0,0.0030212712290449417,1.0,2.220446049250313e-16
84,47.0,0.0029276352306624176,1.0,2.220446049250313e-16
85,50.0,0.0031020700344015495,1.0,2.220446049250313e-16
86,49.0,0.003005035955538915,1.0,2.220446049250313e-16
87,50.0,0.0033025567909135134,1.0,2.220446049250313e-16
88,50.0,0.0031073559384822147,1.0,2.220446049250313e-16
89,50.0,0.0033342722099405364,1.0,2.220446049250313e-16
90,48.0,0.003097161696132389,1.0,2.220446049250313e-16
91,52.0,0.0033550382586327032,1.0,2.220446049250313e-16
92,51.0,0.00321571695349121,1.0,2.220446049250313e-16
93,49.0,0.0030635584544143057,1.0,2.220446049250313e-16
94,51.0,0.003142469437989348,1.0,2.220446049250313e-16
95,49.0,0.0030835693742119474,1.0,2.220446049250313e-16
96,52.0,0.003416958838897699,1.0,2.220446049250313e-16
97,47.0,0.00295028910113615,1.0,2.220446049250313e-16
98,48.0,0.0031149072292464552,1.0,2.220446049250313e-16
