steps,time,reward,delta,converged
1,0.03586636330601323,0.0,0,False
2,0.03267178996543407,0.0,0,False
3,0.03404272671059516,0.0,0,False
4,0.032329338952422404,0.0,0,False
5,0.032317634452738275,0.0,0,False
6,0.0325052840155422,0.0,0,False
7,0.033022547397422386,0.0,0,False
8,0.03240183133902974,0.0,0,False
9,0.033213217476486534,0.0,0,False
10,0.035001740572397466,0.0,0,False
11,0.03278959009344362,0.0,0,False
12,0.03203672645508959,0.0,0,False
13,0.0398810067681552,0.0,0,False
14,0.04817723180281064,0.0,0,False
15,0.033784095019427696,0.0,0,False
16,0.031242708285162735,0.0,0,False
17,0.03174033831282941,0.0,0,False
18,0.03218095609918237,0.0,0,False
19,0.03216358813142506,0.0,0,False
20,0.03278128367401223,0.0,0,False
21,0.03479143713911981,0.0,0,False
22,0.033047466655261815,0.0,0,False
23,0.03184077047330902,0.0,0,False
24,0.03302481278456071,0.0,0,False
25,0.03217227211530371,0.0,0,False
26,0.032696331658598865,0.0,0,False
27,0.03285226580237577,0.0,0,False
28,0.032668014320279326,0.0,0,False
29,0.03187550640836889,0.0,0,False
30,0.032888134431232174,0.0,0,False
31,0.03235161525890362,0.0,0,False
32,0.03228478634014209,0.0,0,False
33,0.03529246524703922,0.0,0,False
34,0.031878904489076376,0.0,0,False
35,0.03318565526706152,0.0,0,False
36,0.03196612189140069,0.0,0,False
37,0.03288247096338637,0.0,0,False
38,0.032796386254631216,0.0,0,False
39,0.03266121815909173,0.0,0,False
40,0.0315432496372523,0.0,0,False
41,0.03167464208763704,0.0,0,False
42,0.031536831040739344,0.0,0,False
43,0.03153909642765029,0.0,0,False
44,0.03216623108323802,0.0,0,False
45,0.03330798616912034,0.0,0,False
46,0.03227836774340176,0.0,0,False
47,0.03185738331171706,0.0,0,False
48,0.03259854244993221,0.0,0,False
49,0.03261817580460047,0.0,0,False
50,0.03203634889064233,0.0,0,False
51,0.033364243281312156,0.0,0,False
52,0.036058166078646536,0.0,0,False
53,0.03284962285079018,0.0,0,False
54,0.03324342263749713,0.0,0,False
55,0.03177771719970224,0.0,0,False
56,0.03156514837905888,0.0,0,False
57,0.032407872371095436,0.0,0,False
58,0.032263642727230035,0.0,0,False
59,0.03192949813387713,0.0,0,False
60,0.03100786315849291,0.0,0,False
61,0.03458604204411131,0.0,0,False
62,0.03194195776268316,0.0,0,False
63,0.0322051202278999,0.0,0,False
64,0.03368026477846797,0.0,0,False
65,0.03250754940222578,0.0,0,False
66,0.031903068617793906,0.0,0,False
67,0.03401780745252836,0.0,0,False
68,0.0325415302086185,0.0,0,False
69,0.031988775762101795,0.0,0,False
70,0.03171126584538797,0.0,0,False
71,0.032144332341431436,0.0,0,False
72,0.03226628567881562,0.0,0,False
73,0.03236898322620618,0.0,0,False
74,0.03362400766604878,0.0,0,False
75,0.03303311920376473,0.0,0,False
76,0.0322477850179439,0.0,0,False
77,0.0313106698977208,0.0,0,False
78,0.03147717584761267,0.0,0,False
79,0.033219636073226866,0.0,0,False
80,0.03173014407093433,0.0,0,False
81,0.03181849416705518,0.0,0,False
82,0.032341798581455805,0.0,0,False
83,0.03441613801328458,0.0,0,False
84,0.03270426051335562,0.0,0,False
85,0.03258306230486596,0.0,0,False
86,0.032195681114899344,0.0,0,False
87,0.03219983432472873,0.0,0,False
88,0.03371349045551142,0.0,0,False
89,0.03254417316020408,0.0,0,False
90,0.0312804647367102,0.0,0,False
91,0.031111693399452633,0.0,0,False
92,0.032576643708353004,0.0,0,False
93,0.03183548457013785,0.0,0,False
94,0.033594935198607345,0.0,0,False
95,0.03192345710158406,0.0,0,False
96,0.03227950043674355,0.0,0,False
97,0.03131822118780292,0.0,0,False
98,0.031335589155332855,0.0,0,False
99,0.03185927113440812,0.0,0,False
100,0.03500438352398305,0.0,0,False
101,0.03504780344292158,0.0,0,False
102,0.03226515298547383,0.0,0,False
103,0.03179055439295553,0.0,0,False
104,0.0320114296328029,0.0,0,False
105,0.032532846224967216,0.0,0,False
106,0.03278090610956497,0.0,0,False
107,0.031947243665626956,0.0,0,False
108,0.031780737715735086,0.0,0,False
109,0.03283716322175678,0.0,0,False
110,0.03279147791590731,0.0,0,False
111,0.03216283300253053,0.0,0,False
112,0.03274390478736677,0.0,0,False
113,0.03318452257349236,0.0,0,False
114,0.03311467313869798,0.0,0,False
115,0.03234028832343938,0.0,0,False
116,0.03172561329688506,0.0,0,False
117,0.03167690747477536,0.0,0,False
118,0.03206542135808377,0.0,0,False
119,0.032076370729100745,0.0,0,False
120,0.03200312321382626,0.0,0,False
121,0.03246903782223853,0.0,0,False
122,0.03377163539062167,0.0,0,False
123,0.032468282693116635,0.0,0,False
124,0.0315137996053636,0.0,0,False
125,0.03265782007838425,0.0,0,False
126,0.032406739677526275,0.0,0,False
127,0.03247205833827138,0.0,0,False
128,0.032690290626305796,0.0,0,False
129,0.03250641670888399,0.0,0,False
130,0.03238295311325601,0.0,0,False
131,0.033370284313605225,0.0,0,False
132,0.03295609604333549,0.0,0,False
133,0.03194422314959411,0.0,0,False
134,0.033681775036484396,0.0,0,False
135,0.03242637303219453,0.0,0,False
136,0.03276655865806788,0.0,0,False
137,0.03321963607299949,0.0,0,False
138,0.03240334159681879,0.0,0,False
139,0.03095236117519562,0.0,0,False
140,0.032475456418978865,0.0,0,False
141,0.03101201636809492,0.0,0,False
142,0.031723347909746735,0.0,0,False
143,0.03184794419894388,0.0,0,False
144,0.03454035673803446,0.0,0,False
145,0.03234444153304139,0.0,0,False
146,0.03229800109807002,0.0,0,False
147,0.03168068311993011,0.0,0,False
148,0.03190873208541234,0.0,0,False
149,0.03163046703980399,0.0,0,False
150,0.03244260830615531,0.0,0,False
151,0.031901180795102846,0.0,0,False
152,0.03446484383562165,0.0,0,False
153,0.03201180719747754,0.0,0,False
154,0.031160021657115067,0.0,0,False
155,0.03156024004056235,0.0,0,False
156,0.03219945676005409,0.0,0,False
157,0.033792401438631714,0.0,0,False
158,0.032310460726876045,0.0,0,False
159,0.03309881542918447,0.0,0,False
160,0.03216585351856338,0.0,0,False
161,0.033257392524319584,0.0,0,False
162,0.03242410764505621,0.0,0,False
163,0.03178451336088983,0.0,0,False
164,0.03107809015773455,0.0,0,False
165,0.0318385050861707,0.0,0,False
