steps,time,reward,delta,converged
1,0.034930003315025715,0.0,0,False
2,0.03172485816793369,0.0,0,False
3,0.031879659618027745,0.0,0,False
4,0.03292513575331668,0.0,0,False
5,0.03272049578754377,0.0,0,False
6,0.03196536676239248,0.0,0,False
7,0.03328495473380144,0.0,0,False
8,0.032178313147483095,0.0,0,False
9,0.03201671553608776,0.0,0,False
10,0.03456187791528009,0.0,0,False
11,0.032295358146370745,0.0,0,False
12,0.032185486873174796,0.0,0,False
13,0.03167804016834452,0.0,0,False
14,0.032496600031606704,0.0,0,False
15,0.03225382605000959,0.0,0,False
16,0.032059002761513966,0.0,0,False
17,0.03391208938916179,0.0,0,False
18,0.0321518836315704,0.0,0,False
19,0.03169654082944362,0.0,0,False
20,0.03267594317503608,0.0,0,False
21,0.03280582536734755,0.0,0,False
22,0.03134578339728478,0.0,0,False
23,0.03176450244171747,0.0,0,False
24,0.031268760236741855,0.0,0,False
25,0.034861286573743655,0.0,0,False
26,0.03226402029184783,0.0,0,False
27,0.03268991306197222,0.0,0,False
28,0.031875506408425736,0.0,0,False
29,0.03203483863273959,0.0,0,False
30,0.0315893125078901,0.0,0,False
31,0.033245688024464926,0.0,0,False
32,0.03077075264462792,0.0,0,False
33,0.031778472328653606,0.0,0,False
34,0.03181245313481895,0.0,0,False
35,0.03247885449951582,0.0,0,False
36,0.03192761031112923,0.0,0,False
37,0.032209273437501906,0.0,0,False
38,0.03300744481703077,0.0,0,False
39,0.032549836627822515,0.0,0,False
40,0.03228289851745103,0.0,0,False
41,0.03353981077975732,0.0,0,False
42,0.03229082737220779,0.0,0,False
43,0.03194044750455305,0.0,0,False
44,0.03365723334320592,0.0,0,False
45,0.03186719998910803,0.0,0,False
46,0.03248678335421573,0.0,0,False
47,0.03233877806530927,0.0,0,False
48,0.03381165722885271,0.0,0,False
49,0.03192987569821071,0.0,0,False
50,0.03182264737665719,0.0,0,False
51,0.03256267382130318,0.0,0,False
52,0.03321850337960086,0.0,0,False
53,0.0322810106949305,0.0,0,False
54,0.03220776317948548,0.0,0,False
55,0.03173505240971508,0.0,0,False
56,0.03312071417082052,0.0,0,False
57,0.032422219822592524,0.0,0,False
58,0.03244713908043195,0.0,0,False
59,0.031449236073740394,0.0,0,False
60,0.031961591117294574,0.0,0,False
61,0.03211903551903106,0.0,0,False
