steps,time,reward,delta,converged
1,0.03558432261525013,0.0,0,False
2,0.03372595008454482,0.0,0,False
3,0.03269142332010233,0.0,0,False
4,0.03206428866474198,0.0,0,False
5,0.03206995213236041,0.0,0,False
6,0.03272578169071494,0.0,0,False
7,0.032378044774759474,0.0,0,False
8,0.032544550724651344,0.0,0,False
9,0.034117106919666185,0.0,0,False
10,0.032177935582922146,0.0,0,False
11,0.032389749274670976,0.0,0,False
12,0.032217579856705925,0.0,0,False
13,0.03274201696467571,0.0,0,False
14,0.03352244281222738,0.0,0,False
15,0.03196083598845689,0.0,0,False
16,0.03212394385764128,0.0,0,False
17,0.032325940871942294,0.0,0,False
18,0.032334624855593574,0.0,0,False
19,0.03226666324349026,0.0,0,False
20,0.03322869762155278,0.0,0,False
21,0.032243631808114515,0.0,0,False
22,0.031972918052588284,0.0,0,False
23,0.03250264106372924,0.0,0,False
24,0.03238106529056495,0.0,0,False
25,0.03217076185728729,0.0,0,False
26,0.03392492658258561,0.0,0,False
27,0.03229347032379337,0.0,0,False
28,0.03203106298769853,0.0,0,False
29,0.032627237352926386,0.0,0,False
30,0.03197820395598683,0.0,0,False
31,0.03140468346123271,0.0,0,False
32,0.03202162387492535,0.0,0,False
33,0.032233437566219436,0.0,0,False
34,0.03156477081461162,0.0,0,False
35,0.03231197098489247,0.0,0,False
36,0.03461813502781297,0.0,0,False
37,0.032462996789945464,0.0,0,False
38,0.03217113942173455,0.0,0,False
39,0.03246148653192904,0.0,0,False
40,0.034014031807600986,0.0,0,False
41,0.03241957687100694,0.0,0,False
42,0.03281224396414473,0.0,0,False
43,0.03282281577048707,0.0,0,False
44,0.03165576386209068,0.0,0,False
45,0.034359880901092765,0.0,0,False
46,0.031606302910859085,0.0,0,False
47,0.031195135156849574,0.0,0,False
48,0.031163042173147915,0.0,0,False
49,0.0313269051714542,0.0,0,False
50,0.0327386188841956,0.0,0,False
51,0.032076370729100745,0.0,0,False
52,0.031563260556595196,0.0,0,False
53,0.031546647717959786,0.0,0,False
54,0.03265517712679866,0.0,0,False
55,0.032036726455316966,0.0,0,False
56,0.03221795742138056,0.0,0,False
57,0.03260269565953422,0.0,0,False
58,0.037485359936226814,0.0,0,False
59,0.032381820419686846,0.0,0,False
60,0.03339293818430633,0.0,0,False
61,0.0320842995838575,0.0,0,False
62,0.031756573587017556,0.0,0,False
63,0.032671034836312174,0.0,0,False
64,0.03181245313476211,0.0,0,False
65,0.03141412257400589,0.0,0,False
66,0.03267065727186491,0.0,0,False
67,0.03216736377680718,0.0,0,False
68,0.03174637934512248,0.0,0,False
69,0.03310221350989195,0.0,0,False
70,0.03399137793689988,0.0,0,False
71,0.033767482180792285,0.0,0,False
72,0.03246035383835988,0.0,0,False
73,0.032252315791765795,0.0,0,False
74,0.03264838096561107,0.0,0,False
75,0.03247092564470222,0.0,0,False
76,0.03246375191883999,0.0,0,False
77,0.032243631808114515,0.0,0,False
78,0.03235690116184742,0.0,0,False
79,0.032080523938702754,0.0,0,False
80,0.03199519435884213,0.0,0,False
81,0.032449404467570275,0.0,0,False
82,0.03176450244177431,0.0,0,False
83,0.03295156526905885,0.0,0,False
84,0.03296478002721415,0.0,0,False
85,0.03402120553346322,0.0,0,False
86,0.03212205603517759,0.0,0,False
87,0.032154526583326515,0.0,0,False
88,0.03258759307914261,0.0,0,False
89,0.03253360135386174,0.0,0,False
90,0.031969897536555436,0.0,0,False
91,0.03143753157382889,0.0,0,False
92,0.03078510009618185,0.0,0,False
93,0.03230139917855013,0.0,0,False
94,0.03248149745104456,0.0,0,False
95,0.03292400305986121,0.0,0,False
96,0.03174902229670806,0.0,0,False
97,0.031820381989518864,0.0,0,False
98,0.031426204638592026,0.0,0,False
99,0.031683326071515694,0.0,0,False
100,0.033462410054653446,0.0,0,False
101,0.031067518351619583,0.0,0,False
102,0.03355831144108379,0.0,0,False
103,0.033810902099958184,0.0,0,False
104,0.03248942630580132,0.0,0,False
105,0.032234947824463234,0.0,0,False
106,0.03412126012904082,0.0,0,False
107,0.03133181351017811,0.0,0,False
108,0.03061783901716808,0.0,0,False
109,0.03172297034529947,0.0,0,False
110,0.03242561790330001,0.0,0,False
111,0.03167766260389726,0.0,0,False
112,0.032911543430827805,0.0,0,False
113,0.03181811660238054,0.0,0,False
114,0.03175053255472449,0.0,0,False
115,0.032839428608895105,0.0,0,False
116,0.03266688162693754,0.0,0,False
117,0.032468282693116635,0.0,0,False
118,0.03231348124290889,0.0,0,False
119,0.03217718045380025,0.0,0,False
120,0.032372003742466404,0.0,0,False
121,0.03231385880758353,0.0,0,False
122,0.03230253187211929,0.0,0,False
123,0.03193818211752841,0.0,0,False
124,0.03173165432917813,0.0,0,False
125,0.03287189915704403,0.0,0,False
126,0.03244223074193542,0.0,0,False
127,0.03265064635274939,0.0,0,False
128,0.03277939585154854,0.0,0,False
129,0.03189740515017547,0.0,0,False
130,0.03170220429706205,0.0,0,False
131,0.03401780745252836,0.0,0,False
132,0.03164103884614633,0.0,0,False
133,0.03427077567607739,0.0,0,False
134,0.032416178790299455,0.0,0,False
135,0.034280592353297834,0.0,0,False
136,0.03193553916594283,0.0,0,False
137,0.03410426972618552,0.0,0,False
138,0.032382575548808745,0.0,0,False
139,0.032279122872296284,0.0,0,False
140,0.032537376998789114,0.0,0,False
141,0.031933273778804505,0.0,0,False
142,0.03216132274451411,0.0,0,False
143,0.03225760169516434,0.0,0,False
144,0.03203106298769853,0.0,0,False
145,0.03216358813142506,0.0,0,False
146,0.031707490200233224,0.0,0,False
147,0.032880960705369944,0.0,0,False
148,0.03218435417966248,0.0,0,False
149,0.03272729194873136,0.0,0,False
150,0.033065212187466386,0.0,0,False
151,0.03249471220897249,0.0,0,False
152,0.032072217519498736,0.0,0,False
153,0.03164670231376476,0.0,0,False
154,0.03243543458052045,0.0,0,False
155,0.03226666324326288,0.0,0,False
156,0.031391846267752044,0.0,0,False
157,0.031948753923870754,0.0,0,False
158,0.03227836774340176,0.0,0,False
159,0.03225231579199317,0.0,0,False
160,0.03168257094262117,0.0,0,False
161,0.03237615695184104,0.0,0,False
162,0.033379723426378405,0.0,0,False
163,0.03216547595411612,0.0,0,False
164,0.03386829190571916,0.0,0,False
165,0.03223154974375575,0.0,0,False
166,0.03205900276157081,0.0,0,False
167,0.03196914240766091,0.0,0,False
168,0.03274768043252152,0.0,0,False
169,0.03132312952652683,0.0,0,False
170,0.03390302784077903,0.0,0,False
171,0.034105779984201945,0.0,0,False
172,0.032100534857818275,0.0,0,False
