episode,length,time,reward,delta
0,500.0,0.03433571677214786,0.0,-7.36728595360072e-05
1,500.0,0.03290512483454222,0.0,-1.404605575053678e-05
2,500.0,0.03182302494133182,0.0,-5.24682539960114e-05
3,500.0,0.03140732641259092,0.0,-0.0007075843252315666
4,500.0,0.03192685518206417,0.0,-0.0004023399736836371
5,500.0,0.03255965330481558,0.0,-0.00023729301936457257
6,500.0,0.03238710632285802,0.0,-0.0001365295081534168
7,500.0,0.030929707304494514,0.0,-7.484905321822849e-05
8,500.0,0.030603869129663508,0.0,-0.00016433007858472124
9,500.0,0.030763201353693148,0.0,-1.0380109194577485e-05
10,500.0,0.03046039461514738,0.0,-0.00023131976233709388
11,500.0,0.030436608051786607,0.0,-8.958896738541809e-06
12,500.0,0.03032031818111136,0.0,-3.973163451640045e-05
13,500.0,0.03100861828716006,0.0,-0.00031729480907753097
14,500.0,0.03132463978454325,0.0,-1.7953362849937636e-05
15,500.0,0.03384979124439269,0.0,-1.2595596935399778e-06
16,500.0,0.03265555469170067,0.0,-1.609611104742925e-05
17,500.0,0.03240069864477846,0.0,-4.712880930553975e-06
18,500.0,0.032308572904184985,0.0,-0.0001277480882809382
19,500.0,0.03048720169590524,0.0,-7.06477934760205e-05
20,500.0,0.03062425761436316,0.0,-1.0797343811555572e-05
21,500.0,0.030942166933527915,0.0,-4.651037292055112e-05
22,500.0,0.031508891266639694,0.0,-1.1229275364716801e-05
23,500.0,0.031776206941685814,0.0,-0.0002002585177619361
24,500.0,0.03319396168626554,0.0,-1.3825516041207195e-06
25,500.0,0.031324262220550736,0.0,-0.0005722161543623308
26,500.0,0.03041886251867254,0.0,-7.667634010196433e-05
27,500.0,0.030406025325646624,0.0,-5.3107120032936625e-05
28,500.0,0.030192701376108744,0.0,-0.00012958574492245804
29,500.0,0.03034750282586174,0.0,-3.5710728030319104e-05
30,500.0,0.030847020676446846,0.0,-4.578825744849676e-06
31,500.0,0.03037468747152161,0.0,-2.702415052713549e-05
32,500.0,0.03085343927341455,0.0,-5.633167304024456e-06
33,500.0,0.031242330721397593,0.0,-1.4761189670503233e-07
34,500.0,0.030783967402385315,0.0,-0.0005520000428733201
35,500.0,0.03197367318171018,0.0,-4.3806344754030886e-08
36,500.0,0.03384979124439269,0.0,-0.0002501149942653754
37,500.0,0.031365416752123565,0.0,-9.541314531280914e-09
38,500.0,0.03046756834100961,0.0,-0.00020062617917408591
39,500.0,0.031404683461005334,0.0,-7.068424606289967e-06
40,500.0,0.03146207326790318,0.0,-3.6260123564774424e-09
41,454.0,0.028969769919967803,1.0,0.9997086954342074
42,500.0,0.031577230443872395,0.0,-7.245796233241651e-08
43,500.0,0.030828897579340264,0.0,-0.00032162862959293125
44,500.0,0.030999179174614255,0.0,-0.00013818579486062302
45,500.0,0.030886664950230625,0.0,-8.512291876276733e-07
46,500.0,0.03151304447601433,0.0,-1.4147676766783703e-07
47,458.0,0.029765298348138458,1.0,0.8997378258907867
48,500.0,0.031208349913868005,0.0,-6.694525175552378e-09
49,500.0,0.03318867578309437,0.0,-0.00018798179656753902
50,500.0,0.03129028141393064,0.0,-1.7681616815455566e-05
51,500.0,0.032325940871487546,0.0,-2.478179026112923e-08
52,440.0,0.027811024430775433,1.0,0.8097640433017079
53,500.0,0.03063369672599947,0.0,-1.7271785802205811e-06
54,500.0,0.03050532479210233,0.0,-0.0005754784044158187
55,500.0,0.03271483231947059,0.0,-5.310320036572096e-10
56,354.0,0.02267010602827213,1.0,0.7287876389715372
57,500.0,0.03112037738355866,0.0,-8.090481661693229e-05
58,500.0,0.030489844647490827,0.0,-4.82871676470558e-08
