steps,time,reward,delta,converged
1,0.03637343244645308,0.0,0,False
2,0.03308295771876146,0.0,0,False
3,0.032097136777338164,0.0,0,False
4,0.0333819888137441,0.0,0,False
5,0.03244336343504983,0.0,0,False
6,0.033476002377028635,0.0,0,False
7,0.03313657188027719,0.0,0,False
8,0.03303538459113042,0.0,0,False
9,0.032952320398180746,0.0,0,False
10,0.03255436740164441,0.0,0,False
11,0.033002536478306865,0.0,0,False
12,0.032423730081063695,0.0,0,False
13,0.03234444153349614,0.0,0,False
14,0.03375162447173352,0.0,0,False
15,0.032328583823982626,0.0,0,False
16,0.03171164340983523,0.0,0,False
17,0.03402611387173238,0.0,0,False
18,0.03201784822977061,0.0,0,False
19,0.03441915852999955,0.0,0,False
20,0.032435812145195086,0.0,0,False
21,0.03244411856485385,0.0,0,False
22,0.03220889587282727,0.0,0,False
23,0.0325974097559083,0.0,0,False
24,0.03265517712679866,0.0,0,False
25,0.032423730081063695,0.0,0,False
26,0.03191024234365614,0.0,0,False
27,0.03196083598777477,0.0,0,False
28,0.032009541811021336,0.0,0,False
29,0.03281262152904674,0.0,0,False
30,0.03218359905076795,0.0,0,False
31,0.032151506067748414,0.0,0,False
32,0.032200589453168504,0.0,0,False
33,0.03328646499267052,0.0,0,False
34,0.03240409672616806,0.0,0,False
35,0.031732409457617905,0.0,0,False
36,0.03236445245147479,0.0,0,False
37,0.03172523573266517,0.0,0,False
38,0.03176827808692906,0.0,0,False
39,0.03235010500065982,0.0,0,False
40,0.03227950043674355,0.0,0,False
41,0.032064288664514606,0.0,0,False
42,0.03199972513357352,0.0,0,False
43,0.03260156296528294,0.0,0,False
44,0.03276769135118229,0.0,0,False
45,0.031792064651199325,0.0,0,False
46,0.03181471852167306,0.0,0,False
47,0.032320654968316376,0.0,0,False
48,0.0340019497425601,0.0,0,False
49,0.03326154573369422,0.0,0,False
50,0.03275787467373448,0.0,0,False
51,0.03249660003166355,0.0,0,False
52,0.034251519886311144,0.0,0,False
53,0.032984790946102294,0.0,0,False
54,0.031619140105249244,0.0,0,False
55,0.03244260830615531,0.0,0,False
56,0.032060890584034496,0.0,0,False
57,0.03184303586021997,0.0,0,False
58,0.03165878437812353,0.0,0,False
59,0.032194170857110294,0.0,0,False
60,0.03258872577225702,0.0,0,False
61,0.03165802924831951,0.0,0,False
62,0.03191779363351088,0.0,0,False
63,0.032457710886774294,0.0,0,False
64,0.0329417485927479,0.0,0,False
65,0.032791477916362055,0.0,0,False
66,0.031956682778400136,0.0,0,False
67,0.032888511996134184,0.0,0,False
68,0.031628579216885555,0.0,0,False
69,0.03200803155232279,0.0,0,False
70,0.032103555373396375,0.0,0,False
71,0.03182529032892489,0.0,0,False
72,0.03262157388508058,0.0,0,False
73,0.030791896258051565,0.0,0,False
74,0.03193667185951199,0.0,0,False
75,0.03343522540944832,0.0,0,False
76,0.03302330252608954,0.0,0,False
77,0.0331120301862029,0.0,0,False
78,0.03323889186322049,0.0,0,False
79,0.033042180752090644,0.0,0,False
80,0.03296817810769426,0.0,0,False
81,0.032961004381832026,0.0,0,False
82,0.031774319118994754,0.0,0,False
83,0.03165802924831951,0.0,0,False
84,0.03192836544076272,0.0,0,False
85,0.032210028566623805,0.0,0,False
86,0.0340921876622815,0.0,0,False
87,0.031840015343732375,0.0,0,False
88,0.032118657954924856,0.0,0,False
89,0.032433924322504026,0.0,0,False
90,0.03242712816063431,0.0,0,False
91,0.0327027502553392,0.0,0,False
92,0.032156791970919585,0.0,0,False
93,0.03308295771967096,0.0,0,False
94,0.034155618499426055,0.0,0,False
95,0.0353415486342783,0.0,0,False
96,0.03225986708275741,0.0,0,False
97,0.03302745573546417,0.0,0,False
98,0.03204087966514635,0.0,0,False
99,0.032089963051475934,0.0,0,False
100,0.032379932596995786,0.0,0,False
101,0.03227836774294701,0.0,0,False
102,0.03176790052202705,0.0,0,False
103,0.03153456565360102,0.0,0,False
104,0.03282319333447958,0.0,0,False
105,0.032526805191992025,0.0,0,False
106,0.031139255608650274,0.0,0,False
107,0.03150926883063221,0.0,0,False
108,0.03187399615035247,0.0,0,False
109,0.03396570355016593,0.0,0,False
110,0.03281224396414473,0.0,0,False
111,0.03366025385912508,0.0,0,False
112,0.032525672499104985,0.0,0,False
113,0.031747512039146386,0.0,0,False
114,0.032141689389391104,0.0,0,False
115,0.03271445475547807,0.0,0,False
116,0.032368228097766405,0.0,0,False
117,0.03168030555571022,0.0,0,False
118,0.031177389624645002,0.0,0,False
119,0.03335782468548132,0.0,0,False
120,0.03279374330304563,0.0,0,False
121,0.03224929527641507,0.0,0,False
122,0.03372557252077968,0.0,0,False
123,0.032255336308480764,0.0,0,False
124,0.03238295311348338,0.0,0,False
125,0.0323338697271538,0.0,0,False
126,0.03256003086971759,0.0,0,False
127,0.03229800109875214,0.0,0,False
128,0.033436358103244856,0.0,0,False
129,0.03202879760101496,0.0,0,False
130,0.032151128502846404,0.0,0,False
131,0.03229498058226454,0.0,0,False
132,0.03251585582165717,0.0,0,False
133,0.0320423899229354,0.0,0,False
134,0.03170862289334764,0.0,0,False
135,0.033220768766113906,0.0,0,False
136,0.03240032108078594,0.0,0,False
137,0.032253070920887694,0.0,0,False
138,0.03239881082299689,0.0,0,False
139,0.03177733963548235,0.0,0,False
140,0.033644018584709556,0.0,0,False
141,0.032758629802629,0.0,0,False
142,0.03246337435393798,0.0,0,False
143,0.032794498431940156,0.0,0,False
144,0.03302632304257713,0.0,0,False
145,0.03277977341622318,0.0,0,False
146,0.03239352491982572,0.0,0,False
147,0.031681060684604745,0.0,0,False
148,0.0335956903272745,0.0,0,False
149,0.03240711724265566,0.0,0,False
150,0.03239465761271276,0.0,0,False
151,0.03240711724265566,0.0,0,False
152,0.03510104003999004,0.0,0,False
153,0.0319710302301246,0.0,0,False
154,0.03185700574704242,0.0,0,False
155,0.032267418372612156,0.0,0,False
156,0.03380637132522679,0.0,0,False
157,0.03295458578486432,0.0,0,False
158,0.031422806558111915,0.0,0,False
159,0.03245884358057083,0.0,0,False
160,0.032538132128138386,0.0,0,False
161,0.03218964008283365,0.0,0,False
162,0.031799615941963566,0.0,0,False
163,0.031671999136051454,0.0,0,False
164,0.031375233428661886,0.0,0,False
165,0.03248904874089931,0.0,0,False
166,0.032057870068456396,0.0,0,False
167,0.03105770167439914,0.0,0,False
168,0.03154400476614683,0.0,0,False
169,0.031875128844149,0.0,0,False
170,0.033904538098795456,0.0,0,False
171,0.032429771112219896,0.0,0,False
172,0.03207410534196242,0.0,0,False
173,0.0320208687462582,0.0,0,False
174,0.031086774140931084,0.0,0,False
175,0.03167615234542609,0.0,0,False
176,0.03154173937946325,0.0,0,False
177,0.03245620062898524,0.0,0,False
178,0.032419199305877555,0.0,0,False
179,0.032091850874166994,0.0,0,False
180,0.032671034836312174,0.0,0,False
181,0.03228705172750779,0.0,0,False
182,0.03178413579644257,0.0,0,False
183,0.031092060044102254,0.0,0,False
184,0.03197367318171018,0.0,0,False
