steps,time,reward,delta,converged
1,0.035186747183388434,0.0,0,False
2,0.03254983662804989,0.0,0,False
3,0.032342931275024966,0.0,0,False
4,0.03267178996543407,0.0,0,False
5,0.03270916885207953,0.0,0,False
6,0.032754476593709114,0.0,0,False
7,0.03334121184616379,0.0,0,False
8,0.03314299047701752,0.0,0,False
9,0.03211979064803927,0.0,0,False
10,0.03195441739148919,0.0,0,False
11,0.03249131412849238,0.0,0,False
12,0.032825458722072653,0.0,0,False
13,0.03172259278085221,0.0,0,False
14,0.0327990292062168,0.0,0,False
15,0.0343897084976561,0.0,0,False
16,0.033467318393377354,0.0,0,False
17,0.034169588386703253,0.0,0,False
18,0.03238521850039433,0.0,0,False
19,0.03292551331787763,0.0,0,False
20,0.03223910103383787,0.0,0,False
21,0.03173845049013835,0.0,0,False
22,0.033401622168184986,0.0,0,False
23,0.03375426742286436,0.0,0,False
24,0.03441160723923531,0.0,0,False
25,0.032722383610007455,0.0,0,False
26,0.0328175298673159,0.0,0,False
27,0.03165991707169269,0.0,0,False
28,0.03229044980753315,0.0,0,False
29,0.032340665887886644,0.0,0,False
30,0.03284244912492795,0.0,0,False
31,0.03244072048369162,0.0,0,False
32,0.03551636100291944,0.0,0,False
33,0.05509345854397907,0.0,0,False
34,0.033220768766568654,0.0,0,False
35,0.031534943218048284,0.0,0,False
36,0.03235878898453848,0.0,0,False
37,0.03271634257794176,0.0,0,False
38,0.03176978834471811,0.0,0,False
39,0.031315578236217334,0.0,0,False
40,0.030857214917887177,0.0,0,False
41,0.03084475528908115,0.0,0,False
42,0.03349639086081879,0.0,0,False
43,0.03272200604556019,0.0,0,False
44,0.03205900276157081,0.0,0,False
45,0.032156791970237464,0.0,0,False
46,0.03293721781778913,0.0,0,False
47,0.03337481508788187,0.0,0,False
48,0.03206126814870913,0.0,0,False
49,0.033090886574427714,0.0,0,False
50,0.03190193592445212,0.0,0,False
51,0.0321858644376789,0.0,0,False
52,0.03135220199419564,0.0,0,False
53,0.03189551732748441,0.0,0,False
54,0.03481371344514628,0.0,0,False
55,0.03277410994837737,0.0,0,False
56,0.03261817580460047,0.0,0,False
57,0.03296817810769426,0.0,0,False
58,0.032093738696858054,0.0,0,False
59,0.03240447429038795,0.0,0,False
60,0.032793365738370994,0.0,0,False
61,0.03207674829354801,0.0,0,False
62,0.031571566975799215,0.0,0,False
63,0.03285679657642504,0.0,0,False
64,0.032932309479065225,0.0,0,False
65,0.03372330713273186,0.0,0,False
66,0.03138580523568635,0.0,0,False
67,0.032486405789541095,0.0,0,False
68,0.031494543815142606,0.0,0,False
69,0.0312083499147775,0.0,0,False
70,0.031178522318214164,0.0,0,False
71,0.031968009713864376,0.0,0,False
72,0.035185236925599384,0.0,0,False
73,0.032218712550275086,0.0,0,False
74,0.03208732009989035,0.0,0,False
75,0.0312075947856556,0.0,0,False
76,0.03578934014558399,0.0,0,False
77,0.036060431465557485,0.0,0,False
78,0.03298818902703715,0.0,0,False
79,0.03291607420487708,0.0,0,False
80,0.03257211293407636,0.0,0,False
81,0.03151417717003824,0.0,0,False
82,0.03333290542695977,0.0,0,False
83,0.03311240775155966,0.0,0,False
84,0.03345636902236038,0.0,0,False
85,0.033223789282828875,0.0,0,False
86,0.032152638760635455,0.0,0,False
87,0.031093947867475435,0.0,0,False
88,0.030984076594222643,0.0,0,False
89,0.03309050900975308,0.0,0,False
90,0.0320306854230239,0.0,0,False
91,0.0371802878098606,0.0,0,False
92,0.0320012353911352,0.0,0,False
93,0.0332841996046227,0.0,0,False
94,0.03216962916371813,0.0,0,False
95,0.03223494782423586,0.0,0,False
96,0.032180578534735105,0.0,0,False
97,0.03286283760871811,0.0,0,False
98,0.03467137162374456,0.0,0,False
99,0.032209273437501906,0.0,0,False
100,0.03196574432695343,0.0,0,False
101,0.032088830358134146,0.0,0,False
102,0.03243996535456972,0.0,0,False
103,0.03246148653192904,0.0,0,False
104,0.032362564629693225,0.0,0,False
105,0.03088553225643409,0.0,0,False
106,0.03233500242026821,0.0,0,False
107,0.031533810524706496,0.0,0,False
108,0.033499411377079014,0.0,0,False
109,0.03188268013423112,0.0,0,False
110,0.032378799903654,0.0,0,False
111,0.032413913403388506,0.0,0,False
112,0.03236822809731166,0.0,0,False
113,0.031950641746561814,0.0,0,False
114,0.03177922745771866,0.0,0,False
115,0.03642931199442501,0.0,0,False
116,0.03146811429951413,0.0,0,False
117,0.03218057853450773,0.0,0,False
118,0.032072217519498736,0.0,0,False
119,0.03214961824460261,0.0,0,False
120,0.032385973629288856,0.0,0,False
121,0.03198046934289778,0.0,0,False
122,0.03217453750221466,0.0,0,False
123,0.03250150837016008,0.0,0,False
124,0.032760895190449446,0.0,0,False
125,0.032234192695341335,0.0,0,False
126,0.03264045211085431,0.0,0,False
127,0.03098294390065348,0.0,0,False
128,0.03181132044142032,0.0,0,False
129,0.03203634889064233,0.0,0,False
130,0.031186073608523657,0.0,0,False
131,0.03160139457236255,0.0,0,False
132,0.03389849706672976,0.0,0,False
133,0.03253699943434185,0.0,0,False
134,0.03244034291924436,0.0,0,False
135,0.03335291634607529,0.0,0,False
136,0.03223268243732491,0.0,0,False
137,0.0328292343672274,0.0,0,False
138,0.032504906450867566,0.0,0,False
139,0.032423352516161685,0.0,0,False
140,0.032167363776579805,0.0,0,False
141,0.033482043409321705,0.0,0,False
142,0.032005388600737206,0.0,0,False
143,0.03132237439740493,0.0,0,False
144,0.0316448144910737,0.0,0,False
145,0.03226364272745741,0.0,0,False
146,0.03354509668292849,0.0,0,False
147,0.03430739943382832,0.0,0,False
148,0.032317634452738275,0.0,0,False
149,0.032742394529122976,0.0,0,False
150,0.03313996996098467,0.0,0,False
151,0.030869674546920578,0.0,0,False
152,0.030083962796425112,0.0,0,False
153,0.03229082737220779,0.0,0,False
154,0.0325826847404187,0.0,0,False
155,0.03197065266544996,0.0,0,False
156,0.0321983240667123,0.0,0,False
157,0.03201520527795765,0.0,0,False
158,0.03202842003611295,0.0,0,False
159,0.032617420675705944,0.0,0,False
160,0.032921737672722884,0.0,0,False
161,0.03171202097450987,0.0,0,False
162,0.03219039521172817,0.0,0,False
163,0.031945733407837906,0.0,0,False
164,0.03235765629096932,0.0,0,False
165,0.03249282438628143,0.0,0,False
166,0.03362249740803236,0.0,0,False
167,0.031771298602961906,0.0,0,False
168,0.03147491046070172,0.0,0,False
169,0.03159006763689831,0.0,0,False
170,0.03200312321359888,0.0,0,False
171,0.031857005747269795,0.0,0,False
172,0.03420054867683575,0.0,0,False
173,0.03198839819765453,0.0,0,False
174,0.03259967514350137,0.0,0,False
175,0.033512248570332304,0.0,0,False
176,0.03209260600306152,0.0,0,False
177,0.0337478488263514,0.0,0,False
178,0.03305350768778226,0.0,0,False
179,0.03184794419894388,0.0,0,False
180,0.032121300906055694,0.0,0,False
181,0.03215150606729367,0.0,0,False
182,0.03214244451896775,0.0,0,False
183,0.031003332384216264,0.0,0,False
184,0.031826800586259196,0.0,0,False
185,0.03239843325809488,0.0,0,False
186,0.03226628567881562,0.0,0,False
187,0.03262119632063332,0.0,0,False
188,0.031894384634142625,0.0,0,False
189,0.031888343601849556,0.0,0,False
190,0.033013863413771105,0.0,0,False
191,0.03224438693723641,0.0,0,False
192,0.03160856829799741,0.0,0,False
193,0.033116183396714405,0.0,0,False
194,0.032092228438614256,0.0,0,False
195,0.03191288529524172,0.0,0,False
196,0.032316501759169114,0.0,0,False
197,0.03265706494926235,0.0,0,False
198,0.03195592764950561,0.0,0,False
199,0.032254958743578754,0.0,0,False
200,0.03382336172876421,0.0,0,True
