steps,time,reward,delta,converged
1,0.03470157678475516,0.0,0,False
2,0.03285302093172504,0.0,0,False
3,0.03161083368468098,0.0,0,False
4,0.03136579431611608,0.0,0,False
5,0.03198160203646694,0.0,0,False
6,0.03280053946400585,0.0,0,False
7,0.03297497426865448,0.0,0,False
8,0.033564352473149484,0.0,0,False
9,0.03215226119664294,0.0,0,False
10,0.03306143654299376,0.0,0,False
11,0.0326593303361733,0.0,0,False
12,0.032090340616377944,0.0,0,False
13,0.03228705172750779,0.0,0,False
14,0.03209675921334565,0.0,0,False
15,0.033583230698241096,0.0,0,False
16,0.0338781085829396,0.0,0,False
17,0.03238635119396349,0.0,0,False
18,0.03250717183800589,0.0,0,False
19,0.03155986247566034,0.0,0,False
20,0.032324053048796486,0.0,0,False
21,0.0326408296750742,0.0,0,False
22,0.03210166755161481,0.0,0,False
23,0.0314718899444415,0.0,0,False
24,0.033732746245732415,0.0,0,False
25,0.03248640578931372,0.0,0,False
26,0.033046333962374774,0.0,0,False
27,0.034104269726412895,0.0,0,False
28,0.032088075228784874,0.0,0,False
29,0.03207788098734454,0.0,0,False
30,0.0323957903065093,0.0,0,False
31,0.03234104345210653,0.0,0,False
32,0.03261817580460047,0.0,0,False
33,0.031228360833665647,0.0,0,False
34,0.031055436287715565,0.0,0,False
35,0.03140694884768891,0.0,0,False
36,0.031184940915409243,0.0,0,False
37,0.03444596560984792,0.0,0,False
38,0.033691969279061595,0.0,0,False
39,0.03359342494059092,0.0,0,False
40,0.03256229625731066,0.0,0,False
41,0.03319547194405459,0.0,0,False
42,0.03277146699656441,0.0,0,False
43,0.03211450474555022,0.0,0,False
44,0.03245355767649016,0.0,0,False
45,0.03346618569958082,0.0,0,False
46,0.032215692034696986,0.0,0,False
47,0.031995949487281905,0.0,0,False
48,0.032143577212082164,0.0,0,False
49,0.0316236708777069,0.0,0,False
50,0.03224212154964334,0.0,0,False
51,0.032626482224259234,0.0,0,False
52,0.03191439555303077,0.0,0,False
53,0.03170522481377702,0.0,0,False
54,0.03234179858100106,0.0,0,False
55,0.03196838727853901,0.0,0,False
56,0.03201860335866513,0.0,0,False
57,0.033638732681538386,0.0,0,False
58,0.03183019866628456,0.0,0,False
59,0.0321477304214568,0.0,0,False
60,0.03397249971112615,0.0,0,False
61,0.03229611327515158,0.0,0,False
62,0.03284773502855387,0.0,0,False
63,0.0322285292277229,0.0,0,False
64,0.0313695699614982,0.0,0,False
65,0.031788289005817205,0.0,0,False
66,0.03231423637134867,0.0,0,False
67,0.03176072679616482,0.0,0,False
68,0.03148925791265356,0.0,0,False
69,0.03280393754448596,0.0,0,False
70,0.03294325885053695,0.0,0,False
71,0.034360636030214664,0.0,0,False
72,0.03532871143943339,0.0,0,False
73,0.03467816778447741,0.0,0,False
74,0.03348959469894908,0.0,0,False
75,0.03446182331936143,0.0,0,False
76,0.032624216836666164,0.0,0,False
77,0.03302292496209702,0.0,0,False
78,0.03143753157382889,0.0,0,False
79,0.03355680118238524,0.0,0,False
80,0.032942126156740414,0.0,0,False
81,0.03218397661476047,0.0,0,False
82,0.03250905966069695,0.0,0,False
83,0.03427719427327247,0.0,0,False
84,0.03229271519467147,0.0,0,False
85,0.03287567480219877,0.0,0,False
86,0.033471849167654,0.0,0,False
87,0.0316984286528168,0.0,0,False
88,0.03280733562587557,0.0,0,False
89,0.031479818799198256,0.0,0,False
90,0.032631012997626385,0.0,0,False
91,0.03276882404497883,0.0,0,False
92,0.032947034495009575,0.0,0,False
93,0.0312797096075883,0.0,0,False
94,0.03303651728492696,0.0,0,False
95,0.032325940871487546,0.0,0,False
96,0.031028251642055693,0.0,0,False
97,0.032409760194241244,0.0,0,False
98,0.0331059891550467,0.0,0,False
99,0.03404348183903494,0.0,0,False
