episode,length,time,reward,delta
0,500.0,0.03416581274177588,0.0,-0.00012241757184533117
1,500.0,0.032473568596287805,0.0,-7.078934304827322e-05
2,500.0,0.03276618109430274,0.0,-0.0005171134462924099
3,500.0,0.03177280886029621,0.0,-9.248411379723146e-05
4,500.0,0.03250415132151829,0.0,-0.00024240732290996367
5,500.0,0.033533392183016986,0.0,-0.000156693410066718
6,500.0,0.032214936904892966,0.0,-8.794362006835964e-05
7,500.0,0.031011638803647656,0.0,-0.00010017403378592196
8,500.0,0.031325017348535766,0.0,-0.00010718637161547189
9,500.0,0.03132841542992537,0.0,-0.00013102105597874214
10,500.0,0.03127593396220618,0.0,-0.0005395427059607066
11,500.0,0.0329693108005813,0.0,-3.168517861299043e-06
12,500.0,0.03168030555571022,0.0,-4.542882881658453e-05
13,500.0,0.03345787928083155,0.0,-5.074036660451885e-05
14,500.0,0.0313291705588199,0.0,-1.1878216338456098e-05
15,500.0,0.030918002804355638,0.0,-3.240330317187364e-06
16,364.0,0.02240430061101506,1.0,0.9998005096874145
17,500.0,0.03143224567065772,0.0,-2.7350967976995207e-07
18,500.0,0.03247809937056445,0.0,-7.847012127878081e-05
19,500.0,0.030649554435512982,0.0,-1.4817605785217874e-05
20,500.0,0.030202895617549075,0.0,-4.575480501653344e-07
21,500.0,0.03112037738355866,0.0,-0.0003774759330582192
22,500.0,0.030864011079756892,0.0,-1.4355326480481783e-06
23,500.0,0.0313261500423323,0.0,-1.2905347033537546e-05
24,500.0,0.03108715170674259,0.0,-5.232192393011389e-07
25,445.0,0.02778459491491958,1.0,0.8998204587186731
26,500.0,0.030548744711268228,0.0,-4.955978199212536e-06
27,500.0,0.03211941308290989,0.0,-7.816661466542162e-06
28,500.0,0.03522261581292696,0.0,-0.0003376619344340553
29,500.0,0.03237162617733702,0.0,-1.8641023382984306e-07
30,500.0,0.032148485550351324,0.0,-0.000303580162864063
31,500.0,0.03093046243338904,0.0,-0.0001133367076462507
32,500.0,0.030766221870180743,0.0,-1.2847219506712515e-06
33,500.0,0.031115469044380006,0.0,-1.9839791879803415e-06
34,500.0,0.03296553515610867,0.0,-7.691616207029082e-06
35,500.0,0.030725067338607914,0.0,-0.0001908247818787889
36,500.0,0.03053024405016913,0.0,-1.4095980243832582e-10
37,262.0,0.016321736314239388,1.0,0.8098384128468058
38,500.0,0.03170295942527446,0.0,-0.00014038939244467483
39,500.0,0.030809264224444632,0.0,-1.226695770203212e-06
40,500.0,0.030827009756649204,0.0,-9.385523480645087e-05
41,500.0,0.031234401866640837,0.0,-7.466969567449917e-05
42,500.0,0.032476966676767915,0.0,-2.4803576853600853e-06
43,500.0,0.031135102399275638,0.0,-5.6727124205675354e-05
44,500.0,0.031095080561499344,0.0,-6.794942306379425e-05
45,500.0,0.032780150980215694,0.0,-5.970082047946898e-05
46,500.0,0.03259703219191579,1.0,0.7288545715621252
47,500.0,0.03160705804020836,0.0,-5.60647401549079e-05
48,500.0,0.03200236808424961,0.0,-3.4744953268932776e-05
49,500.0,0.032315369065145205,0.0,-0.00023907041913343447
50,500.0,0.03217491506620718,0.0,-0.00026184573081851066
51,500.0,0.03232027740432386,0.0,-2.15773707149613e-05
52,500.0,0.03053515238843829,0.0,-1.486687785271486e-06
53,500.0,0.030731485934666125,0.0,-0.0002588539738790599
54,500.0,0.031070916431417572,0.0,-3.2513403218767724e-06
55,500.0,0.03211752526112832,0.0,-0.0001090324307304601
56,500.0,0.03173014407093433,0.0,-5.5023164936063334e-05
57,500.0,0.03288662417253363,0.0,-4.3514137047062904e-05
58,500.0,0.0311958902857441,0.0,-1.5381625179922055e-06
59,500.0,0.033483176102890866,0.0,0.02892112911325531
60,500.0,0.031733542152323935,0.0,-9.875793499956918e-06
61,500.0,0.031639151023227896,0.0,-2.0754906330210058e-05
62,500.0,0.03451581504486967,0.0,-3.115454064337797e-05
63,494.0,0.031029761899844743,1.0,0.6559691144059127
64,500.0,0.031078845287083823,0.0,-5.095825986213838e-06
65,500.0,0.031238932640007988,0.0,-5.980847627825274e-05
66,500.0,0.030990872755864984,0.0,-2.344107951893651e-07
67,419.0,0.026607348764628114,1.0,0.5903722029653213
68,500.0,0.030202518052647065,0.0,-8.873395118392227e-07
69,500.0,0.030421883035160135,0.0,-4.911862567994881e-09
70,397.0,0.024180364077437844,1.0,0.5313349826687892
71,500.0,0.030346370132974698,0.0,-1.1993454886845773e-05
72,500.0,0.031188338995889353,0.0,-1.74431399353891e-07
73,460.0,0.029093988643580815,1.0,0.47820148440191035
74,500.0,0.03194535584316327,0.0,-1.3308600633758962e-05
75,500.0,0.031789044135621225,0.0,-3.6345353052923504e-05
76,500.0,0.03058008256539324,0.0,-2.87174160448267e-06
77,472.0,0.03182717815070646,1.0,0.43038133596171935
78,500.0,0.03244374099904235,0.0,-2.891959378315419e-05
79,462.0,0.028917666017150623,1.0,0.3873432023655474
80,500.0,0.0315991291854516,0.0,-1.1823164657671675e-06
81,439.0,0.027851801398355747,1.0,0.34860888212899266
82,500.0,0.031162287044026016,0.0,-2.3649726439391466e-05
83,500.0,0.03165765168432699,0.0,-1.3279503078884628e-05
84,470.0,0.05654066332044749,1.0,0.3137479939160934
85,500.0,0.041591374009840365,0.0,-7.58758324648394e-06
86,500.0,0.03228931711419136,0.0,-5.136632144610143e-05
87,457.0,0.02826863261998369,1.0,0.28237319452448406
88,500.0,0.030653707645797112,0.0,-9.827997212335828e-06
89,500.0,0.03121854415621783,0.0,-2.4339837128846235e-06
90,442.0,0.028155363266705535,1.0,0.2541358750720356
91,486.0,0.03095689194924489,1.0,0.22872228756483204
92,460.0,0.02810514718566992,1.0,0.20585005880834883
93,480.0,0.02983439265335619,1.0,0.18526505292751394
94,483.0,0.02951384038260585,1.0,0.1667385476347626
95,457.0,0.027932600203712354,1.0,0.15006469287128632
96,448.0,0.03056120434030163,1.0,0.13505822358415764
97,470.0,0.03011756603791582,1.0,0.12155240122574185
98,456.0,0.029220095191703876,1.0,0.10939716110316766
99,449.0,0.028771926115041424,1.0,0.09845744499285092
100,460.0,0.0311619094800335,1.0,0.08861170049356581
101,456.0,0.02836604426465783,1.0,0.07975053044420921
102,460.0,0.02867602472906583,1.0,0.07177547739978829
103,472.0,0.02992425300726609,1.0,0.06459792965980948
104,435.0,0.02746328751436522,1.0,0.0581381366938285
105,453.0,0.028002072073832096,1.0,0.052324323024445674
106,441.0,0.029498360237084853,1.0,0.04709189072200115
107,451.0,0.0284207911181511,1.0,0.04238270164980107
108,415.0,0.02666322831191792,1.0,0.03814443148482094
109,441.0,0.030012603103386937,1.0,0.034329988336338824
110,420.0,0.02579558506295143,1.0,0.03089698950270492
111,461.0,0.029037353967396484,1.0,0.02780729055243447
112,372.0,0.02273995546329388,1.0,0.02502656149719107
113,453.0,0.02831205253914959,1.0,0.02252390534747195
114,438.0,0.026958483761518437,1.0,0.02027151481272471
115,385.0,0.024176965996957733,1.0,0.018244363331452185
116,431.0,0.026581296812764776,1.0,0.016419926998306966
117,403.0,0.025544882226313348,1.0,0.014777934298476292
118,416.0,0.02573970551475213,1.0,0.01330014086862863
119,400.0,0.024216987835643522,1.0,0.011970126781765789
120,374.0,0.023271188731087022,1.0,0.010773114103589165
121,420.0,0.025434255823711283,1.0,0.009695802693230227
122,386.0,0.02381563675862708,1.0,0.008726222423907193
123,429.0,0.027701530721969903,1.0,0.007853600181516485
124,342.0,0.021203267896453326,1.0,0.007068240163364825
125,388.0,0.025577352774234896,1.0,0.006361416147028343
126,397.0,0.025466726372542325,1.0,0.005725274532325519
