steps,time,reward,delta,converged
1,0.035298883843552176,0.0,0,False
2,0.032332737032902514,0.0,0,False
3,0.03294627936611505,0.0,0,False
4,0.03192798787540596,0.0,0,False
5,0.032050318777692155,0.0,0,False
6,0.03307049809063756,0.0,0,False
7,0.03189438463368788,0.0,0,False
8,0.03183095379608858,0.0,0,False
9,0.03229460301736253,0.0,0,False
10,0.03328986307224113,0.0,0,False
11,0.032993852494655584,0.0,0,False
12,0.033911711824657687,0.0,0,False
13,0.0324161787907542,0.0,0,False
14,0.032672545094101224,0.0,0,False
15,0.033527728714943805,0.0,0,False
16,0.03474424157457179,0.0,0,False
17,0.032352747952700156,0.0,0,False
18,0.03259967514350137,0.0,0,False
19,0.03300631212323424,0.0,0,False
20,0.03274126183578119,0.0,0,False
21,0.0324516698547086,0.0,0,False
22,0.03550239111609699,0.0,0,False
23,0.03347524724813411,0.0,0,False
24,0.03305501794557131,0.0,0,False
25,0.03233424729114631,0.0,0,False
26,0.03225231579199317,0.0,0,False
27,0.03213640348621993,0.0,0,False
28,0.03382336172853684,0.0,0,False
29,0.032564184079546976,0.0,0,False
30,0.03251245774117706,0.0,0,False
31,0.03212885219591044,0.0,0,False
32,0.032431658935365704,0.0,0,False
33,0.03220209971186705,0.0,0,False
34,0.03179999350595608,0.0,0,False
35,0.032643472626659786,0.0,0,False
36,0.03242826085488559,0.0,0,False
37,0.03140128538052522,0.0,0,False
38,0.03065635059692795,0.0,0,False
39,0.03183812752195081,0.0,0,False
40,0.03152890218598259,0.0,0,False
41,0.03229535814625706,0.0,0,False
42,0.033486574183370976,0.0,0,False
43,0.03262685978825175,0.0,0,False
44,0.030829275144242274,0.0,0,False
45,0.032881338269817206,0.0,0,False
46,0.033113918009803456,0.0,0,False
47,0.03243467945139855,0.0,0,False
48,0.03261175720808751,0.0,0,False
49,0.03327551562097142,0.0,0,False
50,0.03441311749747911,0.0,0,False
51,0.03333819133013094,0.0,0,False
52,0.03292740114056869,0.0,0,False
53,0.03209147330971973,0.0,0,False
54,0.03213451566398362,0.0,0,False
55,0.03441160723923531,0.0,0,False
56,0.03191213016589245,0.0,0,False
57,0.031793952473890386,0.0,0,False
58,0.032549836627822515,0.0,0,False
59,0.03237011592000272,0.0,0,False
60,0.03207032969703505,0.0,0,False
61,0.032142066954293114,0.0,0,False
62,0.031474155331125075,0.0,0,False
63,0.03377163539062167,0.0,0,False
64,0.0340532985169375,0.0,0,False
65,0.03351715690905621,0.0,0,False
66,0.031795462731679436,0.0,0,False
67,0.03156590350818078,0.0,0,False
68,0.031124153028486035,0.0,0,False
69,0.03172976650648707,0.0,0,False
70,0.03233198190400799,0.0,0,False
71,0.032132250277300045,0.0,0,False
72,0.034242835902205115,0.0,0,False
73,0.03256758215957234,0.0,0,False
74,0.03239050440333813,0.0,0,False
75,0.03274843556118867,0.0,0,False
76,0.032244764501683676,0.0,0,False
77,0.032230794614861225,0.0,0,False
78,0.03213036245415424,0.0,0,False
79,0.031671999136051454,0.0,0,False
80,0.03194762123030159,0.0,0,False
81,0.03237691208096294,0.0,0,False
82,0.03313657188027719,0.0,0,False
83,0.03194195776268316,0.0,0,False
84,0.03176450244154694,0.0,0,False
85,0.03201935848755966,0.0,0,False
86,0.03256456164353949,0.0,0,False
87,0.03208656497099582,0.0,0,False
88,0.034128056290228415,0.0,0,False
89,0.032742772094024986,0.0,0,False
90,0.03053666264668209,0.0,0,False
91,0.03243128137091844,0.0,0,False
