episode,length,time,reward,delta
0,500.0,0.03482957115465979,0.0,-6.235237520779412e-05
1,420.0,0.02702795563163818,1.0,1.0003823421708264
2,500.0,0.032226263841039327,0.0,-6.0173484914304655e-05
3,499.0,0.031134724835283123,1.0,0.10003823421708258
4,249.0,0.016694770051799424,1.0,0.010003823421708247
5,175.0,0.01132731294092082,1.0,0.0010003823421708136
6,325.0,0.020838540576733067,1.0,0.00010003823421711466
7,122.0,0.007894873958321114,1.0,1.0003823421644853e-05
8,126.0,0.008354369970220432,1.0,1.0003823420756675e-06
9,137.0,0.008869745528500061,1.0,1.0003823414095336e-07
10,113.0,0.007209971931843029,1.0,1.0003823325277494e-08
11,105.0,0.006670809808383638,1.0,1.000382221505447e-09
12,152.0,0.009712469521218736,1.0,1.000381999460842e-10
13,112.0,0.007230360415633186,1.0,1.0003775585687436e-11
14,121.0,0.009260902364076173,1.0,1.000310945187266e-12
15,97.0,0.00663984951825114,1.0,1.0014211682118912e-13
16,134.0,0.008662840176839381,1.0,9.992007221626409e-15
17,93.0,0.006452577519667102,1.0,1.1102230246251565e-15
18,119.0,0.007550912687293021,1.0,2.220446049250313e-16
19,103.0,0.006608511663216632,1.0,0.0
20,84.0,0.005495073915881221,1.0,0.0
21,74.0,0.004873980292359192,1.0,0.0
22,91.0,0.006010827039972355,1.0,0.0
23,74.0,0.004665564681090473,1.0,0.0
24,79.0,0.005246258901934198,1.0,0.0
25,67.0,0.004461302281015378,1.0,0.0
26,74.0,0.005071824097285571,1.0,0.0
27,90.0,0.005879434589587618,1.0,0.0
28,73.0,0.004648196713787911,1.0,0.0
29,78.0,0.006873939515571692,1.0,0.0
30,60.0,0.0038621073981630616,1.0,0.0
31,65.0,0.004050889655445644,1.0,0.0
32,70.0,0.005205481934353884,1.0,0.0
33,77.0,0.004893613647254824,1.0,0.0
34,51.0,0.0033720286619427497,1.0,0.0
35,59.0,0.0038934452531975694,1.0,0.0
36,55.0,0.0035883731270587305,1.0,0.0
37,48.0,0.0031519085514446488,1.0,0.0
38,51.0,0.0032512080179003533,1.0,0.0
39,48.0,0.0030745078256586567,1.0,0.0
40,51.0,0.0032968933237498277,1.0,0.0
41,42.0,0.0027248830874668784,1.0,0.0
42,49.0,0.0031190604386210907,1.0,0.0
43,41.0,0.002644461846102786,1.0,0.0
44,53.0,0.0034101626779374783,1.0,0.0
45,56.0,0.0035264525477032294,1.0,0.0
46,43.0,0.002767925440821273,1.0,0.0
47,50.0,0.003308220258986694,1.0,0.0
48,52.0,0.0033169042426379747,1.0,0.0
49,42.0,0.002645594539899321,1.0,0.0
50,46.0,0.0029457583268595045,1.0,0.0
51,42.0,0.0026950554902214208,1.0,0.0
52,47.0,0.0031462450833714684,1.0,0.0
53,46.0,0.003022026357939467,1.0,0.0
54,50.0,0.0032697086780899554,1.0,0.0
55,51.0,0.003227421453630086,1.0,0.0
56,43.0,0.0027471593930386007,1.0,0.0
57,46.0,0.0029895558109274134,1.0,0.0
58,40.0,0.00263842081403709,1.0,0.0
59,49.0,0.003173429728121846,1.0,0.0
60,48.0,0.0031719194703327958,1.0,0.0
61,45.0,0.002929523052443983,1.0,0.0
62,43.0,0.0028083248444090714,1.0,0.0
63,51.0,0.003343333759403322,1.0,0.0
64,50.0,0.0032289317114191363,1.0,0.0
65,45.0,0.0029193288119131466,1.0,0.0
66,45.0,0.0029170634243200766,1.0,0.0
67,45.0,0.0029053589241812006,1.0,0.0
68,42.0,0.002749802344624186,1.0,0.0
69,44.0,0.0037416643199321697,1.0,0.0
70,43.0,0.003081303987528372,1.0,0.0
71,49.0,0.0032855663885129616,1.0,0.0
72,46.0,0.0029982397945786943,1.0,0.0
73,52.0,0.0033354049037370714,1.0,0.0
74,44.0,0.002804926763928961,1.0,0.0
75,44.0,0.002959728213681956,1.0,0.0
76,45.0,0.0029650141168531263,1.0,0.0
77,43.0,0.0029132877789379563,1.0,0.0
78,42.0,0.0028064370217180112,1.0,0.0
79,47.0,0.003056762293454085,1.0,0.0
80,46.0,0.003174939985910896,1.0,0.0
81,45.0,0.0029597282145914505,1.0,0.0
82,48.0,0.0030616706326327403,1.0,0.0
83,43.0,0.0027547106838028412,1.0,0.0
84,46.0,0.002942360246379394,1.0,0.0
85,47.0,0.003234595178582822,1.0,0.0
86,46.0,0.002929900617345993,1.0,0.0
87,42.0,0.0026924125386358355,1.0,0.0
88,44.0,0.0031413367451023078,1.0,0.0
89,44.0,0.0029276352306624176,1.0,0.0
90,45.0,0.003509084579491173,1.0,0.0
91,52.0,0.003570627594854159,1.0,0.0
92,49.0,0.0031889098727333476,1.0,0.0
93,42.0,0.0028113453608966665,1.0,0.0
94,49.0,0.003239125953768962,1.0,0.0
95,49.0,0.0032485650654052733,1.0,0.0
96,42.0,0.0028290908921917435,1.0,0.0
97,46.0,0.003027689826922142,1.0,0.0
98,46.0,0.0030140975040922058,1.0,0.0
99,39.0,0.002655033652445127,1.0,0.0
100,46.0,0.003318792065329035,1.0,0.0
101,42.0,0.0027565985064939014,1.0,0.0
102,47.0,0.0030167404547682963,1.0,0.0
103,46.0,0.0028483466821853654,1.0,0.0
104,42.0,0.0027237503936703433,1.0,0.0
105,49.0,0.0033403132429157267,1.0,0.0
106,43.0,0.002644084281200776,1.0,0.0
107,44.0,0.0028528774564620107,1.0,0.0
108,41.0,0.002730168990638049,1.0,0.0
109,45.0,0.00295444231142028,1.0,0.0
110,51.0,0.003299158710433403,1.0,0.0
111,45.0,0.0029793615685775876,1.0,0.0
112,40.0,0.0025493155890217167,1.0,0.0
113,43.0,0.002755088248704851,1.0,0.0
114,43.0,0.002772456216007413,1.0,0.0
115,51.0,0.003301424098026473,1.0,0.0
116,40.0,0.0025602649602660676,1.0,0.0
117,46.0,0.0029616160372825107,1.0,0.0
118,43.0,0.003034863551874878,1.0,0.0
119,40.0,0.0026304919592803344,1.0,0.0
120,44.0,0.0028947871178388596,1.0,0.0
121,43.0,0.0028521223275674856,1.0,0.0
122,44.0,0.002877796714528813,1.0,0.0
