episode,length,time,reward,delta
0,112.0,0.008024001020885407,1.0,0.999854371624359
1,269.0,0.01755108636643854,1.0,0.8998689344619231
2,78.0,0.0049914028559214785,1.0,0.8098820410157307
3,35.0,0.0022789793979427486,1.0,0.7288938369141577
4,30.0,0.0019070783530423796,1.0,0.6560044532227418
5,62.0,0.003907415140474768,1.0,0.5904040079004677
6,28.0,0.001957671997615762,1.0,0.5313636071104209
7,20.0,0.0014049175513264345,1.0,0.47822724639937875
8,15.0,0.0010239549581001484,1.0,0.4304045217594409
9,19.0,0.0012606879074610333,1.0,0.3873640695834968
10,358.0,0.026699852070123598,1.0,0.3486276626251471
11,123.0,0.007986999698687214,1.0,0.3137648963626324
12,13.0,0.0009201247171404248,1.0,0.2823884067263691
13,23.0,0.0015634946464615496,1.0,0.2541495660537322
14,21.0,0.001418132309026987,1.0,0.228734609448359
15,38.0,0.002508538621441403,1.0,0.2058611485035231
16,9.0,0.00069811678372389,1.0,0.18527503365317077
17,21.0,0.001384151503089015,1.0,0.16674753028785372
18,17.0,0.0011443980376952823,1.0,0.1500727772590683
19,8.0,0.0005678570269083139,1.0,0.1350654995331615
20,8.0,0.0005448255915325717,1.0,0.12155894957984537
21,12.0,0.0008385707824345445,1.0,0.10940305462186084
22,27.0,0.002358267945510306,1.0,0.09846274915967479
23,7.0,0.0005399172528086638,1.0,0.08861647424370733
24,8.0,0.0005463358497763693,1.0,0.07975482681933665
25,15.0,0.0010209344420673006,1.0,0.07177934413740295
26,7.0,0.0004874357855442213,1.0,0.06460140972366268
27,9.0,0.0009269208785553928,1.0,0.05814126875129644
28,9.0,0.0007000046061875764,1.0,0.05232714187616683
29,9.0,0.0006833917675521661,1.0,0.0470944276885501
30,7.0,0.0005629486881844059,1.0,0.04238498491969511
31,7.0,0.0004878133502188575,1.0,0.03814648642772556
32,10.0,0.0007234136060105811,1.0,0.03433183778495297
33,7.0,0.0005553973981022864,1.0,0.030898654006457638
34,8.0,0.0006041032199846086,1.0,0.02780878860581182
35,7.0,0.0004847928341860097,1.0,0.025027909745230614
36,8.0,0.0005606833010460832,1.0,0.02252511877070751
37,12.0,0.0008457445080694015,1.0,0.020272606893636747
38,7.0,0.0005240595432951523,1.0,0.018245346204273094
39,8.0,0.0005844698655437242,1.0,0.016420811583845785
40,7.0,0.0004878133502188575,1.0,0.014778730425461184
41,9.0,0.0006097666878304153,1.0,0.013300857382915088
42,7.0,0.0005251922368643136,1.0,0.011970771644623568
43,7.0,0.0004874357855442213,1.0,0.010773694480161189
44,10.0,0.0006641359775585443,1.0,0.009696325032145126
45,7.0,0.0004847928341860097,1.0,0.008726692528930657
46,10.0,0.0007211482188722584,1.0,0.00785402327603757
47,8.0,0.0006029705266428209,1.0,0.007068620948433857
48,7.0,0.0005097120920254383,1.0,0.006361758853590471
49,7.0,0.0004844152695113735,1.0,0.005725582968231446
50,7.0,0.0005406723819305626,1.0,0.005153024671408324
51,7.0,0.0005402948174833,1.0,0.004637722204267503
