steps,time,reward,delta,converged
1,0.03417638454789085,0.0,0,False
2,0.032260244646749925,0.0,0,False
3,0.03232216522678755,0.0,0,False
4,0.032187374695695325,0.0,0,False
5,0.032607226433810865,0.0,0,False
6,0.032672167529881335,0.0,0,False
7,0.033832045712642866,0.0,0,False
8,0.034083126113273465,0.0,0,False
9,0.032311593420445206,0.0,0,False
10,0.032484895531752045,0.0,0,False
11,0.03215377145397724,0.0,0,False
12,0.03276731378718978,0.0,0,False
13,0.032902104318054626,0.0,0,False
14,0.03332308874973933,0.0,0,False
15,0.03203936940667518,0.0,0,False
16,0.032799406770664064,0.0,0,False
17,0.036220141254489135,0.0,0,False
18,0.033316670152998995,0.0,0,False
19,0.03402120553323584,0.0,0,False
20,0.03326834189533656,0.0,0,False
21,0.032941748591838405,0.0,0,False
22,0.03192761031118607,0.0,0,False
23,0.03191250773079446,0.0,0,False
24,0.030975770175018624,0.0,0,False
25,0.03538798906879492,0.0,0,False
26,0.03869243368262687,0.0,0,False
27,0.03241504609673029,0.0,0,False
28,0.03348506392535455,0.0,0,False
29,0.034204324321763124,0.0,0,False
30,0.03251359043474622,0.0,0,False
31,0.031725235732437795,0.0,0,False
32,0.03255021419226978,0.0,0,False
33,0.03200123539090782,0.0,0,False
34,0.032287429291727676,0.0,0,False
35,0.03219039521172817,0.0,0,False
36,0.031582138782141556,0.0,0,False
37,0.03159497597562222,0.0,0,False
38,0.03443275085191999,0.0,0,False
39,0.03123666725309704,0.0,0,False
40,0.03101126123897302,0.0,0,False
41,0.03246639487065295,0.0,0,False
42,0.037081365907624786,0.0,0,False
43,0.032835275399293096,0.0,0,False
44,0.03246073140280714,0.0,0,False
45,0.03227345940467785,0.0,0,False
46,0.03630131762474775,0.0,0,False
47,0.033482043409321705,0.0,0,False
48,0.03183661726347964,0.0,0,False
49,0.03177280886097833,0.0,0,False
50,0.034085013935964525,0.0,0,False
51,0.032691045755427695,0.0,0,False
52,0.03252076416038108,0.0,0,False
53,0.03198575524606895,0.0,0,False
54,0.030743945564154274,0.0,0,False
55,0.03183548457013785,0.0,0,False
56,0.03476463005858932,0.0,0,False
57,0.0321145047448681,0.0,0,False
58,0.03369234684282674,0.0,0,False
59,0.03404876774266086,0.0,0,False
60,0.03241580122585219,0.0,0,False
61,0.03132048657494124,0.0,0,False
62,0.03161045612068847,0.0,0,False
63,0.03189816027907,0.0,0,False
64,0.031675019652311676,0.0,0,False
65,0.032096381648216266,0.0,0,False
66,0.032866613253872856,0.0,0,False
67,0.03175619602234292,0.0,0,False
68,0.03309957055830637,0.0,0,False
69,0.032801294593355124,0.0,0,False
70,0.03199632705241129,0.0,0,False
71,0.03199141871368738,0.0,0,False
72,0.03206995213236041,0.0,0,False
73,0.0454334704897974,0.0,0,False
74,0.03564888614687334,0.0,0,False
75,0.032480742322150036,0.0,0,False
76,0.0323663402746206,0.0,0,False
77,0.03291645176932434,0.0,0,False
78,0.031081488238442034,0.0,0,False
79,0.031050905512984173,0.0,0,False
80,0.03196687702052259,0.0,0,False
81,0.03168408120041022,0.0,0,False
82,0.032335757549162736,0.0,0,False
83,0.03458717473768047,0.0,0,False
84,0.03333970158791999,0.0,0,False
85,0.03489262442826657,0.0,0,False
86,0.031858893569960856,0.0,0,False
87,0.03186833268250666,0.0,0,False
88,0.03213980156715479,0.0,0,False
89,0.035198074118852674,0.0,0,False
90,0.03322190146036519,0.0,0,False
91,0.03162555870108008,0.0,0,False
92,0.03332384387863385,0.0,0,False
93,0.03218888495393912,0.0,0,False
94,0.03168408120041022,0.0,0,False
95,0.03215414901865188,0.0,0,False
96,0.0326136450305512,0.0,0,False
97,0.032115259873762625,0.0,0,False
98,0.03279412086749289,0.0,0,False
99,0.03456036765714998,0.0,0,False
100,0.031653876039626994,0.0,0,False
101,0.031491900863784394,0.0,0,False
102,0.032081656632271915,0.0,0,False
103,0.032289694678866,0.0,0,False
104,0.0337942892610954,0.0,0,False
105,0.03251245774117706,0.0,0,False
106,0.032023511697161666,0.0,0,False
107,0.03206919700346589,0.0,0,False
108,0.032626104659357225,0.0,0,False
109,0.03177356399010023,0.0,0,False
110,0.03254606098289514,0.0,0,False
111,0.031748267167586164,0.0,0,False
112,0.03209675921266353,0.0,0,False
113,0.033093151961566036,0.0,0,False
114,0.03235878898453848,0.0,0,False
115,0.031692010055166975,0.0,0,False
116,0.03459699141490091,0.0,0,False
117,0.03378447258387496,0.0,0,False
118,0.03197178535901912,0.0,0,False
119,0.03360663969851885,0.0,0,False
120,0.03252000903125918,0.0,0,False
121,0.032237590775821445,0.0,0,False
122,0.032860194657132524,0.0,0,False
123,0.03179281978009385,0.0,0,False
124,0.03287378697973509,0.0,0,False
125,0.03244072048369162,0.0,0,False
126,0.03212583168033234,0.0,0,False
127,0.030735261580502993,0.0,0,False
128,0.031150204979894625,0.0,0,False
129,0.03150171754100484,0.0,0,False
130,0.03310825454195765,0.0,0,False
131,0.03160970099156657,0.0,0,False
132,0.03235916654898574,0.0,0,False
133,0.05255056155169768,0.0,0,False
134,0.03347600237725601,0.0,0,False
135,0.03261515528856762,0.0,0,False
136,0.03192761031118607,0.0,0,False
137,0.031090927351215214,0.0,0,False
138,0.03200916424589195,0.0,0,False
139,0.03202275656826714,0.0,0,False
140,0.03233802293630106,0.0,0,False
141,0.03264649314314738,0.0,0,False
142,0.03182264737665719,0.0,0,False
143,0.03167879529723905,0.0,0,False
144,0.031826423021811934,0.0,0,False
145,0.03194271289180506,0.0,0,False
146,0.03274881312586331,0.0,0,False
147,0.03228667416260578,0.0,0,False
148,0.03188532308581671,0.0,0,False
149,0.03470535242990991,0.0,0,False
150,0.034761231977881835,0.0,0,False
