episode,length,time,reward,delta
0,41.0,0.0029585955204254333,1.0,0.999792469228786
1,31.0,0.0025738572821296657,1.0,0.9995222773456969
2,9.0,0.0012210436336204111,1.0,0.8998132223059074
3,15.0,0.0016593960327213608,1.0,0.8995700496111272
4,31.0,0.002176281850381656,1.0,0.8098319000753167
5,6.0,0.00044477099578443813,1.0,0.8096130446500145
6,29.0,0.0019425694171104624,1.0,0.728848710067785
7,31.0,0.0022695402849990387,1.0,0.6559638390610065
8,20.0,0.0014007643416107385,1.0,0.728651740185013
9,29.0,0.0018693219016938656,1.0,0.5903674551549059
10,31.0,0.0020720740449462483,1.0,0.5313307096394152
11,59.0,0.003897220898636533,1.0,0.4781976386754737
12,7.0,0.0005036710597607907,1.0,0.6557865661665117
13,55.0,0.0036400994655707564,1.0,0.43037787480792633
14,14.0,0.000968452974717593,1.0,0.38734008732713365
15,6.0,0.0005350089143121295,1.0,0.3486060785944203
16,14.0,0.0009654324586279017,1.0,0.5902079095498605
17,25.0,0.0016933768388298631,1.0,0.31374547073497827
18,17.0,0.0011274076345273443,1.0,0.5311871185948744
19,19.0,0.001248983407549531,1.0,0.478068406735387
20,8.0,0.0005482236722400557,1.0,0.2823709236614804
21,7.0,0.0005233044144006271,1.0,0.4302615660618483
22,20.0,0.0013063732134526163,1.0,0.2541338312953324
23,21.0,0.0014438066960167362,1.0,0.22872044816579917
24,22.0,0.0014456945185941095,1.0,0.3872354094556635
25,13.0,0.0008574490080377473,1.0,0.20584840334921928
26,16.0,0.0010934268283619986,1.0,0.3485118685100972
27,6.0,0.0004311786733524059,1.0,0.18526356301429736
28,15.0,0.0010322613773325884,1.0,0.16673720671286762
29,15.0,0.0010243325225758326,1.0,0.31366068165908745
30,7.0,0.00048781335024727923,1.0,0.15006348604158082
31,8.0,0.000605613478143141,1.0,0.28229461349317875
32,12.0,0.0008959605883092081,1.0,0.13505713743742276
33,14.0,0.0009646773295912681,1.0,0.25406515214386083
34,7.0,0.0005455807206544705,1.0,0.12155142369368044
35,16.0,0.001087385796182616,1.0,0.10939628132431234
36,6.0,0.0005044261887974244,1.0,0.22865863692947475
37,11.0,0.0007849566216009407,1.0,0.09845665319188113
38,5.0,0.00036586001269256485,1.0,0.08861098787269306
39,19.0,0.0013233636165352891,1.0,0.20579277323652723
40,10.0,0.0006675340582091849,1.0,0.0797498890854238
41,6.0,0.000461761398867111,1.0,0.07177490017688137
42,9.0,0.0006701770097947701,1.0,0.1852134959128745
43,9.0,0.0006664013646684452,1.0,0.06459741015919329
44,6.0,0.0004270254636935533,1.0,0.16669214632158702
45,6.0,0.000482905011551793,1.0,0.05813766914327401
46,8.0,0.0005467134141952101,1.0,0.15002293168942837
47,5.0,0.00036548244816003717,1.0,0.05232390222894656
48,11.0,0.000763435444383731,1.0,0.04709151200605188
49,8.0,0.000585224994466671,1.0,0.04238236080544666
50,9.0,0.0006112769458468392,1.0,0.03814412472490203
51,10.0,0.0007071783320213854,1.0,0.03432971225241177
52,8.0,0.0005867352525399383,1.0,0.13502063852048551
53,8.0,0.0005856025589991987,1.0,0.03089674102717055
54,6.0,0.00043570944751536445,1.0,0.12151857466843696
55,9.0,0.0006660238001359176,1.0,0.02780706692445345
56,6.0,0.0004255152056487077,1.0,0.1093667172015933
