episode,length,time,reward,delta
0,500.0,0.036063829546037596,0.0,-4.8335202755684926e-05
1,500.0,0.03283980617288762,0.0,-8.59842265548518e-05
2,500.0,0.03410162677482731,0.0,-6.904293864061053e-05
3,445.0,0.03166256002350565,1.0,0.9999649381217308
4,334.0,0.022044481630473456,1.0,0.4999824690608654
5,386.0,0.025494288582194713,1.0,0.2499912345304327
6,344.0,0.022161149065141217,1.0,0.12499561726521635
7,274.0,0.01817520050553867,1.0,0.06249780863260823
8,334.0,0.021340323814911244,1.0,0.031248904316304116
9,281.0,0.01791505855635478,1.0,0.015624452158152113
10,281.0,0.018418729615405027,1.0,0.007812226079076057
11,268.0,0.017018720403029874,1.0,0.0039061130395380284
12,257.0,0.016730261116208567,1.0,0.0019530565197689587
13,246.0,0.016156363056325063,1.0,0.0009765282598844793
14,230.0,0.0156677945778938,1.0,0.00048826412994218416
15,211.0,0.013929865126556251,1.0,0.00024413206497109208
16,189.0,0.012161730513980729,1.0,0.00012206603248543502
17,186.0,0.011874781484948471,1.0,6.103301624271751e-05
18,204.0,0.01364706930689863,1.0,3.0516508121358754e-05
19,170.0,0.010844030364751234,1.0,1.5258254060679377e-05
20,218.0,0.01395818246419367,1.0,7.6291270303396885e-06
21,147.0,0.009354538363368192,1.0,3.8145635152808666e-06
22,174.0,0.011423591891798424,1.0,1.9072817576404333e-06
23,154.0,0.00996959095391503,1.0,9.536408787091943e-07
24,177.0,0.01155120869680104,1.0,4.7682043935459717e-07
25,150.0,0.010539335803514405,1.0,2.3841021956627628e-07
26,118.0,0.007429714478348615,1.0,1.1920510978313814e-07
27,141.0,0.009235605541107361,1.0,5.960255489156907e-08
28,123.0,0.007939804135276063,1.0,2.9801277445784535e-08
29,109.0,0.006991739644035988,1.0,1.4900638722892268e-08
30,137.0,0.0088493570456194,1.0,7.450319472468436e-09
31,87.0,0.005598904157523066,1.0,3.725159736234218e-09
32,117.0,0.007421785623591859,1.0,1.862579868117109e-09
33,91.0,0.005769940880782087,1.0,9.312899340585545e-10
34,139.0,0.009878975471110607,1.0,4.656448560069748e-10
35,87.0,0.005617404817712668,1.0,2.328224280034874e-10
36,113.0,0.007523728041633149,1.0,1.1641132502404616e-10
37,79.0,0.005115999145345995,1.0,5.820566251202308e-11
38,110.0,0.007034781998299877,1.0,2.9102942278314003e-11
39,74.0,0.0046651871170979575,1.0,1.4551471139157002e-11
40,96.0,0.005980244313832372,1.0,7.275735569578501e-12
41,88.0,0.005670641414326383,1.0,3.637978807091713e-12
42,82.0,0.005102029258523544,1.0,1.8189894035458565e-12
43,88.0,0.005704999784029496,1.0,9.094947017729282e-13
44,66.0,0.004228344976581866,1.0,4.547473508864641e-13
45,95.0,0.00589831281467923,1.0,2.2737367544323206e-13
