episode,length,time,reward,delta
0,500.0,0.03385658740580766,0.0,-0.0001365200744139489
1,500.0,0.03231272611401437,0.0,-0.0002952197850270587
2,500.0,0.03242561790284526,0.0,-5.280057590211897e-05
3,420.0,0.028045869557445258,1.0,1.0000206276694188
4,373.0,0.0239681728216965,1.0,1.0003863841801888
5,416.0,0.029042639870567655,1.0,0.5000103138347094
6,346.0,0.023926263161229144,1.0,0.2500051569173547
7,174.0,0.0116554165024354,1.0,0.5001931920900943
8,329.0,0.021632936312016682,1.0,0.2500965960450472
9,227.0,0.015474103982796805,1.0,0.12500257845867735
10,248.0,0.01685938817945498,1.0,0.1250482980225236
11,210.0,0.01343487805024779,1.0,0.06250128922933862
12,243.0,0.015715745270881598,1.0,0.0625241490112618
13,200.0,0.012938758281052287,1.0,0.0312620745056309
14,260.0,0.016654748213568382,1.0,0.03125064461466931
15,206.0,0.014082778754072933,1.0,0.01563103725281545
16,167.0,0.011689397309055494,1.0,0.0156253223073346
17,178.0,0.011580281164697226,1.0,0.007815518626407725
18,142.0,0.009080048962914589,1.0,0.0078126611536673
19,124.0,0.007863913667279121,1.0,0.003907759313203862
20,144.0,0.00982724913274069,1.0,0.00390633057683365
21,123.0,0.008043256811106403,1.0,0.0019538796566018757
22,168.0,0.010714903301959566,1.0,0.001953165288416825
23,111.0,0.007117468626347545,1.0,0.0009769398283009378
24,139.0,0.008918828915284394,1.0,0.0009765826442084125
25,100.0,0.006522049389786844,1.0,0.0004884699141505244
26,116.0,0.007490502364817075,1.0,0.0002442349570752622
27,141.0,0.00911818297845457,1.0,0.0004882913221042617
28,113.0,0.00732475154381973,1.0,0.00012211747853774213
29,94.0,0.006110126506882807,1.0,6.105873926887107e-05
30,117.0,0.007636619830918789,1.0,0.00024414566105201985
31,109.0,0.007032894175608817,1.0,3.0529369634546555e-05
32,93.0,0.006285316440880706,1.0,0.00012207283052600992
33,84.0,0.0053882231591160235,1.0,1.5264684817273277e-05
34,57.0,0.00377073678691886,1.0,7.632342408747661e-06
35,88.0,0.005758991509992484,1.0,6.103641526289394e-05
36,97.0,0.006515253228826623,1.0,3.051820763144697e-05
37,73.0,0.004737679503250547,1.0,3.8161712043738305e-06
38,74.0,0.004729750648948539,1.0,1.9080856021869153e-06
39,109.0,0.007050639707358641,1.0,1.5259103815612463e-05
40,75.0,0.006147882957975526,1.0,9.5404280120448e-07
41,77.0,0.005132611983754032,1.0,7.629551907806231e-06
42,97.0,0.006354410746553185,1.0,4.7702140060224e-07
43,64.0,0.00431858289448428,1.0,2.3851070030112e-07
44,79.0,0.005126948516135599,1.0,3.814775953792093e-06
45,58.0,0.0037548790774053487,1.0,1.192553500395377e-07
46,83.0,0.005316108336955949,1.0,1.9073879768960467e-06
