episode,length,time,reward,delta
0,500.0,0.03608346290093323,0.0,-0.00014994350800326878
1,500.0,0.03283414270663343,0.0,-8.834365756480596e-05
2,500.0,0.03284622477076482,0.0,-0.0005241018816541287
3,500.0,0.032313858807356155,0.0,-8.798894469407111e-06
4,396.0,0.025084631085519504,1.0,0.999889056783993
5,298.0,0.018265060859448567,1.0,0.49994452839199643
6,296.0,0.01994522294080525,1.0,0.24997226419599827
7,289.0,0.01855729579256149,1.0,0.12498613209799914
8,265.0,0.01708630445136805,1.0,0.06249306604899951
9,260.0,0.016532794876184198,1.0,0.031246533024499756
10,229.0,0.014637798587500583,1.0,0.015623266512249878
11,232.0,0.015696111916440714,1.0,0.007811633256124884
12,226.0,0.014538121556142869,1.0,0.003905816628062442
13,206.0,0.014054461415980768,1.0,0.0019529083140312764
14,178.0,0.011997867515674443,1.0,0.0009764541570156382
15,175.0,0.011406223924495862,1.0,0.0004882270785078191
16,185.0,0.011871383403558866,1.0,0.00024411353925390955
17,201.0,0.013198145101341652,1.0,0.00012205676962695478
18,160.0,0.01049327293276292,1.0,6.102838481347739e-05
19,129.0,0.008833499335196393,1.0,3.051419240662767e-05
20,150.0,0.009555025119880156,1.0,1.5257096203313836e-05
21,157.0,0.010035287179562147,1.0,7.628548101656918e-06
22,157.0,0.010104003920787363,1.0,3.814274050828459e-06
23,120.0,0.0077245923630471225,1.0,1.9071370254142295e-06
24,141.0,0.009138949026237242,1.0,9.535685125960924e-07
25,137.0,0.008944125737798458,1.0,4.767842562980462e-07
26,102.0,0.006693841242849885,1.0,2.383921282600454e-07
27,132.0,0.00859601125739573,1.0,1.191960641300227e-07
28,99.0,0.006582459712262789,1.0,5.959803206501135e-08
29,114.0,0.007260565575961664,1.0,2.979901614352798e-08
30,85.0,0.005388978288465296,1.0,1.489950807176399e-08
31,102.0,0.0062165996996554895,1.0,7.449754146904297e-09
32,94.0,0.005908884621021571,1.0,3.7248770734521486e-09
33,81.0,0.005047659969022789,1.0,1.8624386477483768e-09
34,87.0,0.005337251949640631,1.0,9.312193238741884e-10
35,65.0,0.004161893622040225,1.0,4.6560977295939665e-10
36,96.0,0.006094646361816558,1.0,2.3280488647969833e-10
37,57.0,0.003521166643622564,1.0,1.1640244323984916e-10
38,88.0,0.005365569287278049,1.0,5.820122161992458e-11
39,67.0,0.004053532607031229,1.0,2.9100721832264753e-11
40,69.0,0.004104503816051874,1.0,1.4550360916132377e-11
41,57.0,0.003540799998518196,1.0,7.275069435763726e-12
42,83.0,0.005125438257891801,1.0,3.637534717881863e-12
43,69.0,0.004240804605615267,1.0,1.8187673589409314e-12
44,54.0,0.003803584899287671,1.0,9.094947017729282e-13
45,66.0,0.005544534866203321,1.0,4.547473508864641e-13
46,64.0,0.004039562719299283,1.0,2.2737367544323206e-13
47,68.0,0.004352941265096888,1.0,1.1368683772161603e-13
48,58.0,0.0038439843028754694,1.0,5.684341886080802e-14
49,52.0,0.0033663651938695693,1.0,2.842170943040401e-14
50,67.0,0.00431858289448428,1.0,1.4210854715202004e-14
51,46.0,0.002979739132570103,1.0,7.105427357601002e-15
52,65.0,0.004819233437956427,1.0,3.552713678800501e-15
53,51.0,0.0032704638069844805,1.0,1.7763568394002505e-15
54,66.0,0.0041086570263360045,1.0,8.881784197001252e-16
55,45.0,0.002836264618963469,1.0,4.440892098500626e-16
56,47.0,0.0029140429078324814,1.0,2.220446049250313e-16
57,52.0,0.003222135549549421,1.0,0.0
58,44.0,0.0027165766678081127,1.0,0.0
59,50.0,0.0032036348893598188,1.0,0.0
60,45.0,0.0029155531665310264,1.0,0.0
61,39.0,0.002414147493254859,1.0,0.0
62,41.0,0.0026176547653449234,1.0,0.0
63,39.0,0.0025281719763370347,1.0,0.0
64,42.0,0.0036034757085872116,1.0,0.0
65,41.0,0.0026184098942394485,1.0,0.0
66,43.0,0.0027962427793681854,1.0,0.0
67,41.0,0.002558377136665513,1.0,0.0
68,40.0,0.0025821637018452748,1.0,0.0
69,39.0,0.0023888506711955415,1.0,0.0
70,40.0,0.0026236957983201137,1.0,0.0
71,45.0,0.002937451907200739,1.0,0.0
72,41.0,0.0026433291532157455,1.0,0.0
73,39.0,0.002550448281908757,1.0,0.0
74,39.0,0.002477955896210915,1.0,0.0
75,39.0,0.002465496267177514,1.0,0.0
76,41.0,0.0025579995726729976,1.0,0.0
77,41.0,0.002626716313898214,1.0,0.0
78,39.0,0.0025376110888828407,1.0,0.0
79,43.0,0.002710158070840407,1.0,0.0
80,41.0,0.0025783880564631545,1.0,0.0
81,42.0,0.0026448394110047957,1.0,0.0
82,42.0,0.002732811942223634,1.0,0.0
83,39.0,0.0025587547015675227,1.0,0.0
84,43.0,0.002752445297119266,1.0,0.0
85,39.0,0.002433403283248481,1.0,0.0
86,43.0,0.003436969757785846,1.0,0.0
87,40.0,0.002635777862451505,1.0,0.0
88,39.0,0.002542141863159486,1.0,0.0
89,39.0,0.0024964565573100117,1.0,0.0
90,41.0,0.0026119912981812377,1.0,0.0
91,40.0,0.0024590776702098083,1.0,0.0
92,41.0,0.002592357943285606,1.0,0.0
93,39.0,0.002500232202692132,1.0,0.0
94,43.0,0.0027037394738727016,1.0,0.0
