steps,time,reward,delta,converged
1,0.036230713060831476,0.0,0,False
2,0.032196058679801354,0.0,0,False
3,0.03111509148038749,0.0,0,False
4,0.03212583168078709,0.0,0,False
5,0.03188796603717492,0.0,0,False
6,0.03261968606238952,0.0,0,False
7,0.03324531046018819,0.0,0,False
8,0.03186304677910812,0.0,0,False
9,0.0318502095860822,0.0,0,False
10,0.03241164801602281,0.0,0,False
11,0.03238597362906148,0.0,0,False
12,0.03187399615035247,0.0,0,False
13,0.03422509037045529,0.0,0,False
14,0.03176790052202705,0.0,0,False
15,0.03170144916748541,0.0,0,False
16,0.03201784822977061,0.0,0,False
17,0.03286472543186392,0.0,0,False
18,0.03286208248027833,0.0,0,False
19,0.032841693996488175,0.0,0,False
20,0.03176185949087085,0.0,0,False
21,0.03225760169516434,0.0,0,False
22,0.032315746630047215,0.0,0,False
23,0.032378422339206736,0.0,0,False
24,0.03331025155603129,0.0,0,False
25,0.03508593745846156,0.0,0,False
26,0.03158327147593809,0.0,0,False
27,0.032515100692762644,0.0,0,False
28,0.03364213076292799,0.0,0,False
29,0.032168496470148966,0.0,0,False
30,0.03305161986463645,0.0,0,False
31,0.03442822007855284,0.0,0,False
32,0.03181736147325864,0.0,0,False
33,0.030621614662777574,0.0,0,False
34,0.030811529612037702,0.0,0,False
35,0.03208656497099582,0.0,0,False
36,0.031476420718718146,0.0,0,False
37,0.03359304737568891,0.0,0,False
38,0.03101277149744419,0.0,0,False
39,0.030640115322967176,0.0,0,False
40,0.031658029249229,0.0,0,False
41,0.030809641789346642,0.0,0,False
42,0.030325226520290016,0.0,0,False
43,0.031123397900046257,0.0,0,False
44,0.03214395477607468,0.0,0,False
45,0.03080246806348441,0.0,0,False
46,0.031133969705479103,0.0,0,False
47,0.03224136642074882,0.0,0,False
48,0.031018057399705867,0.0,0,False
49,0.03196649945584795,0.0,0,False
50,0.030979923384620633,0.0,0,False
51,0.03085117388582148,0.0,0,False
52,0.03148208418588183,0.0,0,False
53,0.031695408136329206,0.0,0,False
54,0.03138089689764456,0.0,0,False
55,0.03140166294451774,0.0,0,False
56,0.031849076892285666,0.0,0,False
57,0.03130349617185857,0.0,0,False
58,0.03196196868157131,0.0,0,False
59,0.031947998794748855,0.0,0,False
60,0.03208694253589783,0.0,0,False
61,0.03274465991580655,0.0,0,False
62,0.03656410252551723,0.0,0,False
63,0.03495983091124799,0.0,0,False
64,0.032313858807356155,0.0,0,False
65,0.032328206259080616,0.0,0,False
66,0.031524748976153205,0.0,0,False
67,0.031829821102292044,0.0,0,False
68,0.03276693622228777,0.0,0,False
69,0.033206798879291455,0.0,0,False
70,0.033267964330661925,0.0,0,False
71,0.03207825855133706,0.0,0,False
72,0.03240107620968047,0.0,0,False
73,0.03188985385986598,0.0,0,False
74,0.03282130551269802,0.0,0,False
75,0.03278996765766351,0.0,0,False
76,0.03260647130446159,0.0,0,False
77,0.032570225111157924,0.0,0,False
78,0.031938937246195565,0.0,0,False
79,0.031853230102569796,0.0,0,False
80,0.033201890541022294,0.0,0,False
81,0.03251208017627505,0.0,0,False
82,0.03268764767472021,0.0,0,False
83,0.03284207156048069,0.0,0,False
84,0.031635752942747786,0.0,0,False
85,0.03281413178683579,0.0,0,False
86,0.03181471852258255,0.0,0,False
87,0.03155684196008224,0.0,0,False
88,0.03227119401708478,0.0,0,False
89,0.031113581221688946,0.0,0,False
90,0.03138542767101171,0.0,0,False
91,0.03149869702428987,0.0,0,False
92,0.03133332376819453,0.0,0,False
93,0.03345485876434395,0.0,0,False
94,0.032049941212790145,0.0,0,False
95,0.030809264224444632,0.0,0,False
96,0.034169965951150516,0.0,0,False
97,0.0332517290571559,0.0,0,False
98,0.031881547440207214,0.0,0,False
99,0.03266612649713352,0.0,0,False
100,0.03267745343327988,0.0,0,False
101,0.032293470323566,0.0,0,False
102,0.03199632705309341,0.0,0,False
103,0.032202477275859565,0.0,0,False
104,0.03199066358502023,0.0,0,False
105,0.032314236372258165,0.0,0,False
106,0.031035802932819934,0.0,0,False
107,0.03150662587995612,0.0,0,False
108,0.031052793335220485,0.0,0,False
109,0.030536662647136836,0.0,0,False
110,0.03094858553049562,0.0,0,False
111,0.032103555373396375,0.0,0,False
112,0.030809264225354127,0.0,0,False
113,0.03223381513089407,0.0,0,False
114,0.032516988515453704,0.0,0,False
115,0.031090927351215214,0.0,0,False
116,0.03119400246305304,0.0,0,False
117,0.03089081815960526,0.0,0,False
118,0.03188645577938587,0.0,0,False
119,0.033173195638482866,0.0,0,False
120,0.031417520654940745,0.0,0,False
121,0.032048053390099085,0.0,0,False
122,0.03152550410504773,0.0,0,False
123,0.03202502195472334,0.0,0,False
124,0.03480049868721835,0.0,0,False
125,0.03171315366762428,0.0,0,False
126,0.03171768444190093,0.0,0,False
127,0.03158817981420725,0.0,0,False
128,0.032050696342594165,0.0,0,False
129,0.032911543431509926,0.0,0,False
130,0.03343900105483044,0.0,0,False
131,0.03248980386979383,0.0,0,False
132,0.03133672184867464,0.0,0,False
133,0.030593674888223177,0.0,0,False
134,0.030491354906189372,0.0,0,False
135,0.030968218884481757,0.0,0,False
136,0.03235614603272552,0.0,0,False
137,0.030967463755587232,0.0,0,False
138,0.03223796834026871,0.0,0,False
139,0.03158062852344301,0.0,0,False
140,0.030699770516548597,0.0,0,False
141,0.030778681499214144,0.0,0,False
142,0.03321812581452832,0.0,0,False
143,0.03106223244776629,0.0,0,False
144,0.03270237269043719,0.0,0,False
145,0.03185964869862801,0.0,0,False
146,0.03063105377532338,0.0,0,False
147,0.03180905505450937,0.0,0,False
148,0.03216434326077433,0.0,0,False
149,0.03285377605971007,0.0,0,False
150,0.031935916730617464,0.0,0,False
151,0.03245053716091206,0.0,0,False
152,0.03226817350150668,0.0,0,False
153,0.03307653912270325,0.0,0,False
154,0.03181471852167306,0.0,0,False
155,0.033742185359187715,0.0,0,False
156,0.03340162216773024,0.0,0,False
157,0.03375540011620615,0.0,0,False
158,0.03282432602827612,0.0,0,False
159,0.0324796096283535,0.0,0,False
160,0.03291796202756814,0.0,0,False
161,0.03249735516055807,0.0,0,False
162,0.03247998719325551,0.0,0,False
163,0.034842030782783695,0.0,0,False
164,0.03217415993731265,0.0,0,False
165,0.03135597763957776,0.0,0,False
166,0.03129367949441075,0.0,0,False
167,0.03136088597784692,0.0,0,False
168,0.031262719204278255,0.0,0,False
169,0.03132803786502336,0.0,0,False
170,0.030611042856435233,0.0,0,False
171,0.030911206643395417,0.0,0,False
172,0.031327660301030846,0.0,0,False
173,0.032739374013544875,0.0,0,False
174,0.03327211754003656,0.0,0,False
175,0.0316980510870053,0.0,0,False
176,0.03159988431434613,0.0,0,False
177,0.031571189410897205,0.0,0,False
178,0.03340124460373772,0.0,0,False
179,0.03529775115021039,0.0,0,False
180,0.035781033726379974,0.0,0,False
181,0.03259325654744316,0.0,0,False
182,0.031787533877832175,0.0,0,False
183,0.031301230785174994,0.0,0,False
184,0.03363986537533492,0.0,0,False
185,0.032104688068102405,0.0,0,False
186,0.03746836953359889,0.0,0,False
187,0.03674533349203557,0.0,0,False
188,0.03863202336106042,0.0,0,False
189,0.038369238460290944,0.0,0,False
190,0.03677516108837153,0.0,0,False
191,0.036739670023052895,0.0,0,False
192,0.03846853792674665,0.0,0,False
193,0.034529407367699605,0.0,0,False
194,0.031797350554370496,0.0,0,False
195,0.030723179515916854,0.0,0,False
196,0.03407784021055704,0.0,0,False
197,0.031824535199120874,0.0,0,False
198,0.032518121208340744,0.0,0,False
199,0.03159535354006948,0.0,0,False
200,0.03157043428200268,0.0,0,True
