steps,time,reward,delta,converged
1,0.03379957516426657,0.0,0.00025399342249778306,False
2,0.03182038198974624,0.0,0.00025399342249778306,False
3,0.032170006727938016,0.0,0.00025399342249778306,False
4,0.039059048824128695,0.0,0.00025399342249778306,False
5,0.045639998278602434,0.0,0.00025399342249778306,False
6,0.033209064266884525,0.0,0.00025399342249778306,False
7,0.0329353299948707,0.0,0.00025399342249778306,False
8,0.032000102697566035,0.0,0.00025399342249778306,False
9,0.029234442643428338,0.0021929824561403508,0.9996746745506757,False
10,0.032721250916438294,0.0,0.9996746745506757,False
11,0.030698260257850052,0.0,0.9996746745506757,False
12,0.02399422477265034,0.002551020408163265,0.9996746745506757,False
13,0.030537795340023877,0.0,0.9996746745506757,False
14,0.02782763726918347,0.0024271844660194173,0.9996746745506757,False
15,0.03257362319254753,0.0,0.9996746745506757,False
16,0.030636717242487066,0.0,0.9996746745506757,False
17,0.016747251519518613,0.003676470588235294,0.9996746745506757,False
18,0.030683535242133075,0.0,0.9996746745506757,False
19,0.016098973251246207,0.004,0.9996746745506757,False
20,0.03171843957170495,0.0,0.9996746745506757,False
21,0.03155155605691107,0.0,0.9996746745506757,False
22,0.031082243367563933,0.0,0.9996746745506757,False
23,0.032159434921595675,0.0,0.9996746745506757,False
24,0.02631662408930424,0.002680965147453083,0.9996746745506757,False
25,0.03136919239659619,0.0,0.9996746745506757,False
26,0.032319522275429335,0.0,0.9996746745506757,False
27,0.03263818672439811,0.0,0.9996746745506757,False
28,0.030917625240363122,0.0,0.9996746745506757,False
29,0.02852122327840334,0.002188183807439825,0.9996746745506757,False
30,0.030692974355588376,0.002105263157894737,0.9996746745506757,False
31,0.03104675230315479,0.002008032128514056,0.9996746745506757,False
32,0.03249169169248489,0.0,0.9996746745506757,False
33,0.025157501036119356,0.002531645569620253,0.9996746745506757,False
34,0.030594052453125187,0.0021413276231263384,0.9996746745506757,False
35,0.03083720399899903,0.002036659877800407,0.9996746745506757,False
36,0.030077544200139528,0.0021645021645021645,0.9996746745506757,False
37,0.027831790478558105,0.0021929824561403508,0.9996746745506757,False
38,0.026830866955606325,0.002421307506053269,0.9996746745506757,False
39,0.02567891762828367,0.0024691358024691358,0.9996746745506757,False
40,0.027767604511609534,0.002380952380952381,0.9996746745506757,False
41,0.02978568683101912,0.002188183807439825,0.9996746745506757,False
42,0.024491477236551873,0.002617801047120419,0.9996746745506757,False
43,0.027299424516058934,0.002544529262086514,0.9996746745506757,False
44,0.025151082440061145,0.0025252525252525255,0.9996746745506757,False
45,0.024374432236982102,0.002564102564102564,0.9996746745506757,False
46,0.021789248019558727,0.0027624309392265192,0.9996746745506757,False
47,0.022977065976192534,0.002688172043010753,0.9996746745506757,False
48,0.024969851474452298,0.002564102564102564,0.9996746745506757,False
49,0.02189307826120057,0.002824858757062147,0.9996746745506757,False
50,0.02375447130725661,0.002631578947368421,0.9996746745506757,False
51,0.01875249664499279,0.0035335689045936395,0.9996746745506757,False
52,0.023618925647497235,0.0026455026455026454,0.9996746745506757,False
53,0.02288456267069705,0.0027397260273972603,0.9996746745506757,False
54,0.0184613944056764,0.003355704697986577,0.9996746745506757,False
55,0.021185522364248754,0.003003003003003003,0.9996746745506757,False
