steps,time,reward,delta,converged
1,0.007497676090451932,0.010309278350515464,1.0001647514220797,False
2,0.016349298522754907,0.00398406374501992,1.0001647514220797,False
3,0.0019897649810900475,0.03333333333333333,1.0001647514220797,False
4,0.008146331922944228,0.009009009009009009,1.0001647514220797,False
5,0.0031020700350836705,0.020833333333333332,1.0001647514220797,False
6,0.0015166766470429138,0.043478260869565216,1.0001647514220797,False
7,0.0030148526327593572,0.02127659574468085,1.0001647514220797,False
8,0.0023220217524340114,0.029411764705882353,1.0001647514220797,False
9,0.0026082156527991174,0.024390243902439025,1.0001647514220797,False
10,0.0012671065042013652,0.05,1.0001647514220797,False
11,0.0008517855403624708,0.07692307692307693,1.0001647514220797,False
12,0.0007320975898892357,0.09090909090909091,1.0001647514220797,False
13,0.000787599573186526,0.08333333333333333,1.0001647514220797,False
14,0.0009046445723015495,0.07142857142857142,1.0001647514220797,False
15,0.000729832202750913,0.09090909090909091,1.0001647514220797,False
16,0.0011406223925405357,0.05555555555555555,1.0001647514220797,False
17,0.0009635446360789501,0.06666666666666667,1.0001647514220797,False
18,0.0006588500743873738,0.09090909090909091,1.0001647514220797,False
19,0.000903889442952277,0.08333333333333333,1.0001647514220797,False
20,0.0006067461715701938,0.1111111111111111,1.0001647514220797,False
21,0.002146454253761476,0.03225806451612903,1.0001647514220797,False
22,0.0011474185535007564,0.058823529411764705,1.0001647514220797,False
23,0.0012395442947763513,0.05263157894736842,1.0001647514220797,False
24,0.0006260019617911894,0.1,1.0001647514220797,False
25,0.0022419780755171814,0.03125,1.0001647514220797,False
26,0.000851030411240572,0.08333333333333333,1.0001647514220797,False
27,0.0010077196841393743,0.0625,1.0001647514220797,False
28,0.0007109539772045537,0.09090909090909091,1.0001647514220797,False
29,0.0008895419916825631,0.07142857142857142,1.0001647514220797,False
30,0.001836473789126103,0.03571428571428571,1.0001647514220797,False
31,0.0008891644270079269,0.08333333333333333,1.0001647514220797,False
32,0.0012040532305945817,0.058823529411764705,1.0001647514220797,False
33,0.000980535039161623,0.07142857142857142,1.0001647514220797,False
34,0.0011077742797169776,0.0625,1.0001647514220797,False
35,0.0008653778627376596,0.07692307692307693,1.0001647514220797,False
36,0.0011621435696724802,0.05555555555555555,1.0001647514220797,False
37,0.0006078788653667289,0.1111111111111111,1.0001647514220797,False
38,0.0010435883127684065,0.0625,1.0001647514220797,False
39,0.0004915889953736041,0.125,1.0001647514220797,False
40,0.0009235227976205351,0.07142857142857142,1.0001647514220797,False
41,0.0006818815095357422,0.1,1.0001647514220797,False
42,0.0008634900400465995,0.07692307692307693,1.0001647514220797,False
43,0.0012648411170630425,0.06666666666666667,1.0001647514220797,False
44,0.0008347951372797979,0.08333333333333333,1.0001647514220797,False
45,0.001207451311074692,0.05555555555555555,1.0001647514220797,False
46,0.0013294046486862499,0.05,1.0001647514220797,False
47,0.001087763360601457,0.058823529411764705,1.0001647514220797,False
48,0.000693208444999982,0.1,1.0001647514220797,False
49,0.000627512220034987,0.1,1.0001647514220797,False
50,0.000661493025972959,0.09090909090909091,1.0001647514220797,False
51,0.0004847928341860097,0.125,1.0001647514220797,False
52,0.0006577173808182124,0.1,1.0001647514220797,False
53,0.0007158623157010879,0.09090909090909091,1.0001647514220797,False
54,0.0008925625077154109,0.07142857142857142,1.0001647514220797,False
55,0.0007154847512538254,0.09090909090909091,1.0001647514220797,False
56,0.0011866852630646463,0.05263157894736842,1.0001647514220797,False
57,0.0009095529107980838,0.07692307692307693,1.0001647514220797,False
58,0.0010247100872220472,0.0625,1.0001647514220797,False
59,0.0005470909786708944,0.1111111111111111,1.0001647514220797,False
60,0.0008850112174059177,0.07142857142857142,1.0001647514220797,False
61,0.0008419688631420286,0.07142857142857142,1.0001647514220797,False
62,0.0014577765830381395,0.047619047619047616,1.0001647514220797,False
63,0.0008763272337546368,0.07692307692307693,1.0001647514220797,False
64,0.0009529728295092355,0.06666666666666667,1.0001647514220797,False
65,0.0010768139898118534,0.058823529411764705,1.0001647514220797,False
66,0.000780425847551669,0.08333333333333333,1.0001647514220797,False
67,0.0004878133502188575,0.125,1.0001647514220797,False
68,0.0007234136060105811,0.08333333333333333,1.0001647514220797,False
69,0.0005467134142236318,0.1111111111111111,1.0001647514220797,False
70,0.0007215257835468947,0.09090909090909091,1.0001647514220797,False
71,0.0008449893791748764,0.07692307692307693,1.0001647514220797,False
72,0.0006641359775585443,0.1,1.0001647514220797,False
73,0.0008264887180757796,0.09090909090909091,1.0001647514220797,False
74,0.000999413264935356,0.06666666666666667,1.0001647514220797,False
75,0.0007332302832310233,0.09090909090909091,1.0001647514220797,False
