steps,time,reward,delta,converged
1,0.03596226469232988,0.0,0,False
2,0.03322492197628435,0.0,0,False
3,0.03229875622696454,0.0,0,False
4,0.03213942400270753,0.0,0,False
5,0.03294778962401779,0.0,0,False
6,0.03300933263960815,0.0,0,False
7,0.03281299909303925,0.0,0,False
8,0.032606093740241704,0.0,0,False
9,0.03177054347384001,0.0,0,False
10,0.03260231809508696,0.0,0,False
11,0.03329099576592398,0.0,0,False
12,0.03227799017884081,0.0,0,False
13,0.03244562882230184,0.0,0,False
14,0.03304067049418791,0.0,0,False
15,0.032687647674947584,0.0,0,False
16,0.031683326071515694,0.0,0,False
17,0.031417520654599684,0.0,0,False
18,0.03278770227075256,0.0,0,False
19,0.03388112909908614,0.0,0,False
20,0.03260496104667254,0.0,0,False
21,0.032503396192737455,0.0,0,False
22,0.03283301001226846,0.0,0,False
23,0.03262685978836544,0.0,0,False
24,0.032075615599978846,0.0,0,False
25,0.03213376053497541,0.0,0,False
26,0.03294552423699315,0.0,0,False
27,0.03270161756188372,0.0,0,False
28,0.03194611097217148,0.0,0,False
29,0.032153771454204616,0.0,0,False
30,0.032590236030614506,0.0,0,False
31,0.03172070495827484,0.0,0,False
32,0.03154627015339884,0.0,0,False
33,0.033090131445305815,0.0,0,False
34,0.03212734193823508,0.0,0,False
35,0.031979336649328616,0.0,0,False
36,0.0338705572927438,0.0,0,False
37,0.0327144547552507,0.0,0,False
38,0.03187475127936068,0.0,0,False
39,0.03214508747032596,0.0,0,False
40,0.031200798624468007,0.0,0,False
41,0.03176714539324621,0.0,0,False
42,0.03206051301958723,0.0,0,False
43,0.03129405705908539,0.0,0,False
44,0.03222664140514553,0.0,0,False
45,0.0324920692573869,0.0,0,False
46,0.032265152985360146,0.0,0,False
47,0.03165614142653794,0.0,0,False
48,0.03116606268929445,0.0,0,False
49,0.03143602131581247,0.0,0,False
50,0.03330156757226632,0.0,0,False
51,0.032230039485739326,0.0,0,False
52,0.03230932803330688,0.0,0,False
53,0.03266499380424648,0.0,0,False
54,0.03260269565953422,0.0,0,False
55,0.03199859243954961,0.0,0,False
56,0.0317176844421283,0.0,0,False
57,0.03223683564692692,0.0,0,False
58,0.032258734388619814,0.0,0,False
59,0.032427505725763694,0.0,0,False
60,0.03214999580904987,0.0,0,False
61,0.034129944112919475,0.0,0,False
62,0.03151002396032254,0.0,0,False
63,0.03208241176128013,0.0,0,False
64,0.03235727872640837,0.0,0,False
65,0.0317939524737767,0.0,0,False
66,0.03410200433893351,0.0,0,False
67,0.032070707261368625,0.0,0,False
68,0.03240598454851806,0.0,0,False
69,0.03203295081016222,0.0,0,False
70,0.032707658594063105,0.0,0,False
71,0.03165198821693593,0.0,0,False
72,0.03244713908043195,0.0,0,False
73,0.032198701631159565,0.0,0,False
74,0.03241542366129124,0.0,0,False
75,0.03302216983308881,0.0,0,False
76,0.03265366686878224,0.0,0,False
77,0.03169314274884982,0.0,0,False
78,0.03416316978996292,0.0,0,False
79,0.03266461623968553,0.0,0,False
80,0.0327982740770949,0.0,0,False
81,0.0337051840363074,0.0,0,False
