episode,length,time,reward,delta
0,500.0,0.03825257102562318,0.0,-2.618318686448144e-05
1,500.0,0.03327362779782561,0.0,-8.737522916418426e-05
2,326.0,0.021820208309691225,1.0,1.0005947769742851
3,467.0,0.029771339380204154,1.0,0.1000594776974284
4,231.0,0.014576255572137597,1.0,0.01000594776974284
5,192.0,0.012537029639133834,1.0,0.0010005947769742285
6,181.0,0.011368089908501133,1.0,0.00010005947769742285
7,150.0,0.011619925438026257,1.0,1.0005947769675672e-05
8,111.0,0.008654533756271121,1.0,1.0005947770341805e-06
9,213.0,0.015170164549999754,1.0,1.0005947781444036e-07
10,169.0,0.01095843241273542,1.0,1.0005947848057417e-08
11,186.0,0.011849107097987144,1.0,1.0005947181923602e-09
12,160.0,0.010247855999296007,1.0,1.0005951622815701e-10
13,94.0,0.005990060991280188,1.0,1.0005996031736686e-11
14,112.0,0.007594332605549425,1.0,1.000532989792191e-12
15,81.0,0.0051197747907281155,1.0,1.0014211682118912e-13
16,122.0,0.007766124458612467,1.0,9.992007221626409e-15
17,131.0,0.008393636679102201,1.0,1.1102230246251565e-15
18,99.0,0.006316276731013204,1.0,2.220446049250313e-16
19,111.0,0.0076351095722202444,1.0,0.0
20,85.0,0.005398039836109092,1.0,0.0
21,92.0,0.0058896288319374435,1.0,0.0
22,109.0,0.006944921644389979,1.0,0.0
23,97.0,0.006914338919159491,1.0,0.0
24,81.0,0.00522096207987488,1.0,0.0
25,94.0,0.00601158216886688,1.0,0.0
26,109.0,0.00711256028716889,1.0,0.0
27,94.0,0.006956248579626845,1.0,0.0
28,73.0,0.004578724843668169,1.0,0.0
29,74.0,0.004784119938449294,1.0,0.0
30,60.0,0.003826993899565423,1.0,0.0
31,79.0,0.005019342629566381,1.0,0.0
32,61.0,0.003925538237126602,1.0,0.0
33,59.0,0.003837565704998269,1.0,0.0
34,56.0,0.00358497504657862,1.0,0.0
35,60.0,0.003908170269824041,1.0,0.0
36,53.0,0.003417336403799709,1.0,0.0
37,53.0,0.0035676070792760584,1.0,0.0
38,78.0,0.005048415097007819,1.0,0.0
39,61.0,0.003932334398996318,1.0,0.0
40,53.0,0.0034143158873121138,1.0,0.0
41,57.0,0.003700132222547836,1.0,0.0
42,55.0,0.003506819191898103,1.0,0.0
43,57.0,0.003638211643192335,1.0,0.0
44,58.0,0.003699754658555321,1.0,0.0
45,50.0,0.003205522712050879,1.0,0.0
46,53.0,0.003392794709725422,1.0,0.0
47,59.0,0.003861352270178031,1.0,0.0
48,56.0,0.0036370789493958,1.0,0.0
49,63.0,0.0042838469589696615,1.0,0.0
50,50.0,0.003214961824596685,1.0,0.0
51,46.0,0.003030332778507727,1.0,0.0
52,67.0,0.00453757031209534,1.0,0.0
53,48.0,0.0031258565995813115,1.0,0.0
54,54.0,0.0036253744501664187,1.0,0.0
55,50.0,0.0031873996149442974,1.0,0.0
56,55.0,0.0034520723384048324,1.0,0.0
57,49.0,0.003134163019240077,1.0,0.0
58,57.0,0.003657844997178472,1.0,0.0
59,56.0,0.003593281465327891,1.0,0.0
60,53.0,0.003682386691252759,1.0,0.0
61,56.0,0.00363745651429781,1.0,0.0
62,52.0,0.003333894645948021,1.0,0.0
63,50.0,0.003278015097748721,1.0,0.0
64,59.0,0.003763185496609367,1.0,0.0
65,47.0,0.003026934697118122,1.0,0.0
66,75.0,0.004911359179459396,1.0,0.0
67,49.0,0.0033693857103571645,1.0,0.0
68,45.0,0.002919328811003652,1.0,0.0
69,46.0,0.003015230196979246,1.0,0.0
70,54.0,0.004383146426334861,1.0,0.0
71,64.0,0.005280994837448816,1.0,0.0
72,46.0,0.002941605117484869,1.0,0.0
73,51.0,0.003330119000565901,1.0,0.0
74,48.0,0.003097539261034399,1.0,0.0
75,52.0,0.0035694949019671185,1.0,0.0
76,44.0,0.002855142844055081,1.0,0.0
77,49.0,0.0031560617608192842,1.0,0.0
78,50.0,0.003245544549827173,1.0,0.0
79,43.0,0.0029015832787990803,1.0,0.0
80,59.0,0.0037805534639119287,1.0,0.0
81,48.0,0.003071864874982566,1.0,0.0
82,44.0,0.002821917166329513,1.0,0.0
83,56.0,0.0035536371915441123,1.0,0.0
84,45.0,0.0029480237144525745,1.0,0.0
85,46.0,0.0028022838123433758,1.0,0.0
86,47.0,0.0030295776487037074,1.0,0.0
87,54.0,0.0034184690966867493,1.0,0.0
88,49.0,0.0030922533578632283,1.0,0.0
89,45.0,0.002866469779291947,1.0,0.0
90,55.0,0.0037084386431160965,1.0,0.0
91,55.0,0.0036219763687768136,1.0,0.0
92,47.0,0.003066956535803911,1.0,0.0
93,47.0,0.0030427924066316336,1.0,0.0
94,57.0,0.0037186328845564276,1.0,0.0
95,55.0,0.0035713827246581786,1.0,0.0
96,46.0,0.00300352569684037,1.0,0.0
97,60.0,0.0038734343343094224,1.0,0.0
98,50.0,0.0032074105338324443,1.0,0.0
99,50.0,0.003278770226643246,1.0,0.0
100,49.0,0.0031485104700550437,1.0,0.0
101,57.0,0.0036725700138049433,1.0,0.0
102,47.0,0.0029971071007821593,1.0,0.0
103,45.0,0.002857785795640666,1.0,0.0
104,41.0,0.0026108586043847026,1.0,0.0
105,60.0,0.0038545561083083157,1.0,0.0
106,48.0,0.003040904584850068,1.0,0.0
107,45.0,0.0028517447635749704,1.0,0.0
108,54.0,0.0034513172086008126,1.0,0.0
109,54.0,0.0034294184670216055,1.0,0.0
110,45.0,0.00289856276322098,1.0,0.0
111,56.0,0.0036370789493958,1.0,0.0
112,48.0,0.002992576326505514,1.0,0.0
113,45.0,0.002823804989020573,1.0,0.0
114,51.0,0.003054874470763025,1.0,0.0
115,50.0,0.0031137745354499202,1.0,0.0
116,42.0,0.002795110086481145,1.0,0.0
117,43.0,0.0027335670711181592,1.0,0.0
118,49.0,0.0031130194056459004,1.0,0.0
119,51.0,0.0033342722099405364,1.0,0.0
120,46.0,0.0031217033892971813,1.0,0.0
121,49.0,0.0031266117284758366,1.0,0.0
122,46.0,0.0029661468106496613,1.0,0.0
123,48.0,0.0030964065681473585,1.0,0.0
124,52.0,0.003489451224595541,1.0,0.0
125,44.0,0.002897430069424445,1.0,0.0
126,48.0,0.003099427083725459,1.0,0.0
127,49.0,0.003173429728121846,1.0,0.0
128,46.0,0.002982004520163173,1.0,0.0
129,44.0,0.0028298460219957633,1.0,0.0
130,44.0,0.0028555204089570907,1.0,0.0
131,52.0,0.003450939645517792,1.0,0.0
132,52.0,0.0037178777547524078,1.0,0.0
133,41.0,0.0026814631683009793,1.0,0.0
134,42.0,0.0026897695870502503,1.0,0.0
135,47.0,0.0030420372777371085,1.0,0.0
136,49.0,0.003162480356877495,1.0,0.0
137,45.0,0.003139826486403763,1.0,0.0
138,43.0,0.0027683030066327774,1.0,0.0
139,45.0,0.002995219278091099,1.0,0.0
140,51.0,0.003366365194779064,1.0,0.0
141,51.0,0.003290474727691617,1.0,0.0
142,42.0,0.002675799700227799,1.0,0.0
143,45.0,0.0029083794406687957,1.0,0.0
144,46.0,0.003059027681047155,1.0,0.0
145,45.0,0.002858163360542676,1.0,0.0
146,46.0,0.0029242371492728125,1.0,0.0
147,56.0,0.0036080064819543622,1.0,0.0
148,48.0,0.0031564393248117995,1.0,0.0
149,44.0,0.0028509896337709506,1.0,0.0
150,41.0,0.0026410637656226754,1.0,0.0
151,39.0,0.0025591322664695326,1.0,0.0
152,49.0,0.003171541905430786,1.0,0.0
153,50.0,0.0037571444645436713,1.0,0.0
154,46.0,0.002975585924104962,1.0,0.0
155,40.0,0.002548938024119707,1.0,0.0
156,43.0,0.003120948261312151,1.0,0.0
157,50.0,0.004009357558970805,1.0,0.0
158,47.0,0.0029721878436248517,1.0,0.0
159,45.0,0.0030526090840794495,1.0,0.0
160,43.0,0.0034229998709633946,1.0,0.0
161,44.0,0.0032489426303072833,1.0,0.0
162,49.0,0.003122458519101201,1.0,0.0
163,45.0,0.0027626395376501023,1.0,0.0
164,48.0,0.003067711664698436,1.0,0.0
165,49.0,0.003145867519378953,1.0,0.0
166,43.0,0.0028049267630194663,1.0,0.0
167,47.0,0.0032991587113428977,1.0,0.0
168,47.0,0.003014475068084721,1.0,0.0
169,46.0,0.0029374519081102335,1.0,0.0
170,42.0,0.002812478053783707,1.0,0.0
171,47.0,0.003226288759833551,1.0,0.0
172,44.0,0.0027448940063550253,1.0,0.0
173,46.0,0.0030390167612495134,1.0,0.0
174,52.0,0.0033792023878049804,1.0,0.0
175,45.0,0.0029223493265817524,1.0,0.0
176,42.0,0.002763017102552112,1.0,0.0
177,46.0,0.0029559525692093302,1.0,0.0
178,41.0,0.0026342676046624547,1.0,0.0
179,46.0,0.0029257474079713575,1.0,0.0
180,42.0,0.0025787656213651644,1.0,0.0
181,49.0,0.0030235366166380118,1.0,0.0
182,43.0,0.002604440007416997,1.0,0.0
183,43.0,0.002667115716576518,1.0,0.0
184,45.0,0.002845326166607265,1.0,0.0
185,43.0,0.002616522072457883,1.0,0.0
186,45.0,0.0027894466184079647,1.0,0.0
187,48.0,0.0029804942623741226,1.0,0.0
188,41.0,0.002510426444132463,1.0,0.0
189,47.0,0.002918573682109127,1.0,0.0
190,43.0,0.002644084281200776,1.0,0.0
191,44.0,0.0027717010871128878,1.0,0.0
192,46.0,0.002931033311142528,1.0,0.0
193,45.0,0.0027822728934552288,1.0,0.0
194,47.0,0.002953309617623745,1.0,0.0
195,49.0,0.0031451123895749333,1.0,0.0
196,46.0,0.0028921441662532743,1.0,0.0
197,48.0,0.003013719939190196,1.0,0.0
198,45.0,0.002804171635034436,1.0,0.0
199,44.0,0.0028007735545543255,1.0,0.0
200,48.0,0.003059027681047155,1.0,0.0
201,43.0,0.002642951587404241,1.0,0.0
202,40.0,0.0026010419269368867,1.0,0.0
203,42.0,0.002755088248704851,1.0,0.0
204,45.0,0.002818519086758897,1.0,0.0
205,44.0,0.0028385300047375495,1.0,0.0
206,48.0,0.0031232136470862315,1.0,0.0
207,40.0,0.002627471443702234,1.0,0.0
208,52.0,0.0033108632114817738,1.0,0.0
209,50.0,0.0031564393248117995,1.0,0.0
210,50.0,0.0032553612272749888,1.0,0.0
211,45.0,0.0029129102140359464,1.0,0.0
212,40.0,0.00332105745201261,1.0,0.0
213,48.0,0.0030941411805542884,1.0,0.0
214,42.0,0.0026961881849274505,1.0,0.0
215,43.0,0.002784160716146289,1.0,0.0
216,44.0,0.002837019747857994,1.0,0.0
217,47.0,0.0031485104700550437,1.0,0.0
218,43.0,0.00295368718161626,1.0,0.0
219,40.0,0.002592735507278121,1.0,0.0
220,44.0,0.0028321114086793386,1.0,0.0
221,44.0,0.002780762634756684,1.0,0.0
222,44.0,0.0027271484741504537,1.0,0.0
223,41.0,0.002570836765698914,1.0,0.0
224,43.0,0.0031039578580021043,1.0,0.0
225,44.0,0.002680708039406454,1.0,0.0
226,41.0,0.0026814631683009793,1.0,0.0
227,43.0,0.0027475369579406106,1.0,0.0
228,39.0,0.002541764299166971,1.0,0.0
229,46.0,0.0028959198107259,1.0,0.0
230,44.0,0.0026539009586485918,1.0,0.0
231,41.0,0.002466251396072039,1.0,0.0
232,41.0,0.0024839969282766106,1.0,0.0
233,43.0,0.0028083248444090714,1.0,0.0
234,46.0,0.0028944095538463444,1.0,0.0
235,50.0,0.003117550179922546,1.0,0.0
236,47.0,0.0029019608427915955,1.0,0.0
237,42.0,0.0026316246530768694,1.0,0.0
238,43.0,0.0026735343135442236,1.0,0.0
239,41.0,0.0025659284274297534,1.0,0.0
240,41.0,0.0026301143943783245,1.0,0.0
241,43.0,0.002689392023057735,1.0,0.0
242,45.0,0.0028128556186857168,1.0,0.0
243,42.0,0.0026206752818325185,1.0,0.0
244,47.0,0.002974830794300942,1.0,0.0
245,41.0,0.0025795207502596895,1.0,0.0
246,48.0,0.0030318430362967774,1.0,0.0
247,44.0,0.002758486328275467,1.0,0.0
248,41.0,0.002538366217777366,1.0,0.0
249,43.0,0.003046568051104259,1.0,0.0
250,39.0,0.0024926809119278914,1.0,0.0
251,44.0,0.0028400402634360944,1.0,0.0
252,43.0,0.0026803304745044443,1.0,0.0
253,43.0,0.002837397311850509,1.0,0.0
254,44.0,0.002896674939620425,1.0,0.0
255,40.0,0.00258254126583779,1.0,0.0
256,44.0,0.0028506120697784354,1.0,0.0
257,39.0,0.0025485604601271916,1.0,0.0
258,42.0,0.002764149796348647,1.0,0.0
259,40.0,0.002433025718346471,1.0,0.0
260,46.0,0.0028883685217806487,1.0,0.0
261,39.0,0.0025587547015675227,1.0,0.0
262,41.0,0.0026448394110047957,1.0,0.0
263,43.0,0.0027554658126973663,1.0,0.0
264,43.0,0.0029680346333407215,1.0,0.0
265,49.0,0.0040554204297222896,1.0,0.0
266,43.0,0.0027766094253820484,1.0,0.0
267,45.0,0.002920839068792702,1.0,0.0
268,45.0,0.0029151756016290165,1.0,0.0
269,41.0,0.002719974748288223,1.0,0.0
270,46.0,0.002971810277813347,1.0,0.0
271,46.0,0.0030110769876046106,1.0,0.0
272,42.0,0.002835509489159449,1.0,0.0
273,47.0,0.0030914982280592085,1.0,0.0
274,43.0,0.00279397739268461,1.0,0.0
275,41.0,0.0026814631683009793,1.0,0.0
276,43.0,0.0027565985064939014,1.0,0.0
277,42.0,0.002772456215097918,1.0,0.0
278,41.0,0.002698076006709016,1.0,0.0
279,44.0,0.0028494793759819004,1.0,0.0
280,45.0,0.0029370743432082236,1.0,0.0
281,42.0,0.00274225105476944,1.0,0.0
282,49.0,0.0032644227758282796,1.0,0.0
283,44.0,0.0028615614410227863,1.0,0.0
284,40.0,0.002570081636804389,1.0,0.0
285,39.0,0.002507783492546878,1.0,0.0
286,40.0,0.002761129279861052,1.0,0.0
287,45.0,0.002942737811281404,1.0,0.0
288,45.0,0.0028604287472262513,1.0,0.0
289,41.0,0.0026293592654837994,1.0,0.0
290,41.0,0.0026320022170693846,1.0,0.0
291,46.0,0.002940472423688334,1.0,0.0
292,44.0,0.0028827050527979736,1.0,0.0
293,43.0,0.0027871812317243894,1.0,0.0
294,43.0,0.0032342176145903068,1.0,0.0
295,47.0,0.003154173938128224,1.0,0.0
296,48.0,0.0035185236929464736,1.0,0.0
297,46.0,0.003615180207816593,1.0,0.0
298,43.0,0.003108866196271265,1.0,0.0
299,43.0,0.002802661376335891,1.0,0.0
300,42.0,0.0026814631683009793,1.0,0.0
301,39.0,0.002519487992685754,1.0,0.0
302,42.0,0.0027346997649146942,1.0,0.0
303,45.0,0.0028517447635749704,1.0,0.0
304,44.0,0.00285023450578592,1.0,0.0
305,42.0,0.002686749070562655,1.0,0.0
306,40.0,0.0026116137332792277,1.0,0.0
307,41.0,0.0026742894424387487,1.0,0.0
308,39.0,0.003203634888450324,1.0,0.0
309,44.0,0.003130764937850472,1.0,0.0
310,41.0,0.0026508804430704913,1.0,0.0
311,44.0,0.002826447941515653,1.0,0.0
312,41.0,0.0025176001699946937,1.0,0.0
313,42.0,0.0028521223275674856,1.0,0.0
314,46.0,0.0030510988253809046,1.0,0.0
315,44.0,0.002869112730877532,1.0,0.0
316,44.0,0.002888368520871154,1.0,0.0
317,42.0,0.0027448940063550253,1.0,0.0
318,40.0,0.002516089911296149,1.0,0.0
319,39.0,0.0023869628485044814,1.0,0.0
320,43.0,0.0026554112173471367,1.0,0.0
321,41.0,0.002644461846102786,1.0,0.0
322,42.0,0.00273847540938732,1.0,0.0
323,41.0,0.0026958106200254406,1.0,0.0
324,41.0,0.0026659830236894777,1.0,0.0
325,40.0,0.0026093483465956524,1.0,0.0
326,42.0,0.002721485006986768,1.0,0.0
327,44.0,0.002931788440037053,1.0,0.0
328,39.0,0.0025916028143910808,1.0,0.0
329,40.0,0.002550070717916242,1.0,0.0
330,43.0,0.00279208956999355,1.0,0.0
331,44.0,0.002845326166607265,1.0,0.0
332,44.0,0.0028196517796459375,1.0,0.0
333,40.0,0.0025787656204556697,1.0,0.0
334,40.0,0.002579143184448185,1.0,0.0
335,39.0,0.0025021200244736974,1.0,0.0
336,50.0,0.0032848112596184365,1.0,0.0
