episode,length,time,reward,delta
0,500.0,0.03543178655218071,0.0,-0.0008605151481029969
1,500.0,0.033224921976398036,0.0,-2.1307921752138497e-06
2,500.0,0.032788834963866975,0.0,-1.8229343576062035e-05
3,500.0,0.03307238591332862,0.0,-1.2711823593438586e-05
4,500.0,0.033209064266884525,0.0,-0.0001431682077656361
5,500.0,0.03463625812491955,0.0,-3.230513157796348e-05
6,500.0,0.03202842003611295,0.0,-0.0002964958547051413
7,500.0,0.03201407258438849,0.0,-3.202763543696246e-05
8,500.0,0.03439423927193275,0.0,-9.255822129525049e-05
9,489.0,0.03127631152710819,1.0,0.9994975842312898
10,500.0,0.03093272782098211,0.0,-4.3682007077170426e-05
11,480.0,0.0312423307204881,1.0,0.49974879211564494
12,462.0,0.029996745393873425,1.0,0.24987439605782247
13,389.0,0.025834096642938675,1.0,0.12493719802891123
14,404.0,0.0252518921643059,1.0,0.06246859901445556
15,440.0,0.028535193166135286,1.0,0.03123429950722778
16,350.0,0.023411642730934545,1.0,0.015617149753613946
17,401.0,0.024853939167769568,1.0,0.007808574876806973
18,333.0,0.02805342084775475,1.0,0.003904287438403431
19,333.0,0.03879475366557017,1.0,0.0019521437192017155
20,319.0,0.02157516894112632,1.0,0.0009760718596008022
21,334.0,0.021411305942820036,1.0,0.0004880359298004011
22,315.0,0.020854775851148588,1.0,0.00024401796490014505
23,273.0,0.018023797136265785,1.0,0.00012200898245007252
24,306.0,0.019736429765544017,1.0,6.100449122503626e-05
25,261.0,0.01677443616426899,1.0,3.050224561240711e-05
26,279.0,0.01718145070844912,1.0,1.5251122806203554e-05
27,270.0,0.016842020211697672,1.0,7.625561403212799e-06
28,254.0,0.01644104669958324,1.0,3.8127807016063997e-06
29,233.0,0.017344181013868365,1.0,1.9063903509142222e-06
30,240.0,0.016141638040608086,1.0,9.531951754571111e-07
31,235.0,0.014948911745705118,1.0,4.7659758761753324e-07
32,241.0,0.0158784755749366,1.0,2.3829879380876662e-07
33,198.0,0.01254911170417472,1.0,1.1914939701540561e-07
34,231.0,0.014987045760790352,1.0,5.9574698507702806e-08
35,187.0,0.011898190484316729,1.0,2.9787349253851403e-08
36,199.0,0.012655584896492655,1.0,1.4893674737948004e-08
37,182.0,0.011517605455992452,1.0,7.446837368974002e-09
38,214.0,0.01643425053862302,1.0,3.723418684487001e-09
39,161.0,0.013326517035238794,1.0,1.861709453265803e-09
40,163.0,0.01065902375466976,1.0,9.308547266329015e-10
41,164.0,0.010503844740014756,1.0,4.654272522941483e-10
42,176.0,0.011584056809624599,1.0,2.3271362614707414e-10
43,175.0,0.010919543267846166,1.0,1.163567020512346e-10
44,131.0,0.008289051308565831,1.0,5.81783510256173e-11
45,138.0,0.008423086711445649,1.0,2.908917551280865e-11
46,165.0,0.010099095582518203,1.0,1.4544587756404326e-11
47,119.0,0.0070664974173269,1.0,7.272404900504625e-12
48,125.0,0.007669845508644357,1.0,3.6362024502523127e-12
49,150.0,0.009238248492692946,1.0,1.8181012251261564e-12
50,120.0,0.007364773382505518,1.0,9.090506125630782e-13
51,107.0,0.006552632115926826,1.0,4.545253062815391e-13
52,122.0,0.0075339222839829745,1.0,2.2737367544323206e-13
53,118.0,0.00816672040582489,1.0,1.1368683772161603e-13
54,116.0,0.007201287948191748,1.0,5.684341886080802e-14
55,118.0,0.008002857407518604,1.0,2.842170943040401e-14
56,103.0,0.006573020599716983,1.0,1.4210854715202004e-14
57,100.0,0.006384993471328926,1.0,7.105427357601002e-15
58,101.0,0.006341951117974531,1.0,3.552713678800501e-15
59,104.0,0.0073655285114000435,1.0,1.7763568394002505e-15
60,90.0,0.005758236380643211,1.0,8.881784197001252e-16
61,94.0,0.006087095071961812,1.0,4.440892098500626e-16
62,95.0,0.006072370055335341,1.0,2.220446049250313e-16
63,90.0,0.005721612623347028,1.0,0.0
64,95.0,0.006108616248639009,1.0,0.0
65,95.0,0.006206405458215158,1.0,0.0
66,78.0,0.004991780420823488,1.0,0.0
67,69.0,0.004520957472777809,1.0,0.0
68,74.0,0.004921175855997717,1.0,0.0
69,92.0,0.006053114265341719,1.0,0.0
70,67.0,0.004386922071716981,1.0,0.0
71,76.0,0.004908338662971801,1.0,0.0
72,72.0,0.0046874634235791746,1.0,0.0
73,67.0,0.004430719554875395,1.0,0.0
74,62.0,0.003994254978351819,1.0,0.0
75,68.0,0.004366911151919339,1.0,0.0
76,67.0,0.0043589822971625836,1.0,0.0
77,66.0,0.004234008443745552,1.0,0.0
78,64.0,0.004229855234370916,1.0,0.0
79,56.0,0.0036325481751191546,1.0,0.0
80,70.0,0.004425433651704225,1.0,0.0
81,54.0,0.0034116729357265285,1.0,0.0
82,66.0,0.004464322796593478,1.0,0.0
83,57.0,0.0037042854328319663,1.0,0.0
84,52.0,0.003449429386819247,1.0,0.0
85,63.0,0.004082605074472667,1.0,0.0
86,54.0,0.0041698224767969805,1.0,0.0
87,59.0,0.005162817144992005,1.0,0.0
88,57.0,0.003784706674196059,1.0,0.0
89,54.0,0.0036525590949167963,1.0,0.0
90,53.0,0.0033089753887907136,1.0,0.0
91,51.0,0.0032308195341101964,1.0,0.0
92,51.0,0.003236105437281367,1.0,0.0
93,51.0,0.0032515855818928685,1.0,0.0
94,52.0,0.0033565485164217534,1.0,0.0
95,50.0,0.003385998548765201,1.0,0.0
96,50.0,0.004322736103858915,1.0,0.0
97,51.0,0.003342201065606787,1.0,0.0
98,50.0,0.003186266922057257,1.0,0.0
99,47.0,0.003006923778229975,1.0,0.0
100,48.0,0.0030654462780148606,1.0,0.0
101,49.0,0.003131520066744997,1.0,0.0
102,49.0,0.0031360508410216426,1.0,0.0
103,47.0,0.00300428082664439,1.0,0.0
104,48.0,0.003120948260402656,1.0,0.0
105,49.0,0.0031696540827397257,1.0,0.0
106,47.0,0.003079038599935302,1.0,0.0
107,51.0,0.0033376702913301415,1.0,0.0
108,49.0,0.003912323479198676,1.0,0.0
109,47.0,0.003048455874704814,1.0,0.0
110,47.0,0.003036751374565938,1.0,0.0
111,48.0,0.0035083294515061425,1.0,0.0
112,47.0,0.003149265598949569,1.0,0.0
113,49.0,0.0031334078894360573,1.0,0.0
114,48.0,0.0030752629554626765,1.0,0.0
115,47.0,0.003013719939190196,1.0,0.0
116,47.0,0.002984647471748758,1.0,0.0
117,47.0,0.00300390326174238,1.0,0.0
118,50.0,0.003079038599935302,1.0,0.0
119,49.0,0.00300541351953143,1.0,0.0
120,47.0,0.002941605117484869,1.0,0.0
121,47.0,0.0028936544240423245,1.0,0.0
122,47.0,0.0030695994864800014,1.0,0.0
123,47.0,0.003016362890775781,1.0,0.0
124,47.0,0.0028951646827408695,1.0,0.0
125,49.0,0.003066956535803911,1.0,0.0
126,49.0,0.0030318430362967774,1.0,0.0
127,48.0,0.0029238595852802973,1.0,0.0
128,47.0,0.002877796714528813,1.0,0.0
129,47.0,0.0028815723599109333,1.0,0.0
130,48.0,0.0030265571322161122,1.0,0.0
131,48.0,0.0028925217302457895,1.0,0.0
132,47.0,0.0028385300047375495,1.0,0.0
133,47.0,0.0028166312631583423,1.0,0.0
134,49.0,0.0030178731485648314,1.0,0.0
135,47.0,0.002965014117762621,1.0,0.0
