steps,time,reward,delta,converged
1,0.03406500301662163,0.0,0.0005796791472001919,False
2,0.03291456394617853,0.0,0.0005796791472001919,False
3,0.0311400107375448,0.0,0.0005796791472001919,False
4,0.031690122233158036,0.0,0.0005796791472001919,False
5,0.03058423577567737,0.0,0.0005899991590405252,False
6,0.03502175149151299,0.0,0.0005899991590405252,False
7,0.03348619661937846,0.0,0.0005899991590405252,False
8,0.03212167847050296,0.0,0.0005899991590405252,False
9,0.022500201996990654,0.002840909090909091,0.9996000291392518,False
10,0.030017511441656097,0.0020833333333333333,0.9996000291392518,False
11,0.016216773378801008,0.003861003861003861,0.9996000291392518,False
12,0.011806064743723255,0.00546448087431694,0.9996000291392518,False
13,0.016313052329678612,0.00390625,0.9996000291392518,False
14,0.015575668836390832,0.004366812227074236,0.9996000291392518,False
15,0.018481405325474043,0.003472222222222222,0.9996000291392518,False
16,0.016313429893671128,0.0040650406504065045,0.9996000291392518,False
17,0.0149794944718451,0.004273504273504274,0.9996000291392518,False
18,0.010889338106608193,0.005714285714285714,0.9996000291392518,False
19,0.01801020481343585,0.0035842293906810036,0.9996000291392518,False
20,0.014760507053324545,0.0043859649122807015,0.9996000291392518,False
21,0.013226462439888564,0.004807692307692308,0.9996000291392518,False
22,0.01857126567938394,0.003484320557491289,0.9996000291392518,False
23,0.027399101548326144,0.002398081534772182,0.9996000291392518,False
24,0.02483279555599438,0.002570694087403599,0.9996000291392518,False
25,0.026904869600912207,0.0024813895781637717,0.9996000291392518,False
26,0.025948876254915376,0.002380952380952381,0.9996000291392518,False
27,0.022812447848991724,0.002777777777777778,0.9996000291392518,False
28,0.02640686200811615,0.0024691358024691358,0.9996000291392518,False
29,0.01877024217719736,0.003436426116838488,0.9996000291392518,False
30,0.023640446824174433,0.002688172043010753,0.9996000291392518,False
31,0.022769405494727835,0.002777777777777778,0.9996000291392518,False
32,0.019658273911772994,0.003236245954692557,0.9996000291392518,False
33,0.02420452820661012,0.0026246719160104987,0.9996000291392518,False
34,0.018693219017222873,0.003389830508474576,0.9996000291392518,False
35,0.020219334775902098,0.003125,0.9996000291392518,False
36,0.021223278815341473,0.002976190476190476,0.9996000291392518,False
37,0.02059727685445978,0.003076923076923077,0.9996000291392518,False
38,0.018028327909632935,0.0035335689045936395,0.9996000291392518,False
39,0.020162322535725252,0.003076923076923077,0.9996000291392518,False
40,0.01992030368273845,0.003134796238244514,0.9996000291392518,False
41,0.015491471950554114,0.004098360655737705,0.9996000291392518,False
42,0.021139459494406765,0.003215434083601286,0.9996000291392518,False
43,0.016857500356309174,0.0038461538461538464,0.9996000291392518,False
44,0.020004500569484662,0.003246753246753247,0.9996000291392518,False
45,0.01660830777927913,0.00392156862745098,0.9996000291392518,False
46,0.01972850091078726,0.003257328990228013,0.9996000291392518,False
47,0.01413639291513391,0.0045871559633027525,0.9996000291392518,False
48,0.016280581781757064,0.004098360655737705,0.9996000291392518,False
49,0.014876041794195771,0.004219409282700422,0.9996000291392518,False
50,0.017381937464961084,0.0037313432835820895,0.9996000291392518,False
51,0.01682616250218416,0.0037735849056603774,0.9996000291392518,False
52,0.012953860860761779,0.004878048780487805,0.9996000291392518,False
53,0.030301817520012264,0.0,0.9996000291392518,False
54,0.014701606989547145,0.004424778761061947,0.9996000291392518,False
55,0.014253815477786702,0.004405286343612335,0.9996000291392518,False
56,0.012585735462380399,0.005154639175257732,0.9996000291392518,False
57,0.012137566384808451,0.005025125628140704,0.9996000291392518,False
58,0.016194497073229286,0.004366812227074236,0.9996000291392518,False
59,0.012131902917644766,0.005154639175257732,0.9996000291392518,False
60,0.013466971034176822,0.004608294930875576,0.9996000291392518,False
61,0.01333633371268661,0.00510204081632653,0.9996000291392518,False
62,0.013192104068366461,0.004901960784313725,0.9996000291392518,False
63,0.012082064401511161,0.005208333333333333,0.9996000291392518,False
64,0.010740577688920894,0.005847953216374269,0.9996000291392518,False
65,0.012269713964087714,0.0053475935828877,0.9996000291392518,False
66,0.012705800976618775,0.0049261083743842365,0.9996000291392518,False
67,0.010665064785825962,0.00625,0.9996000291392518,False
68,0.013454133840241411,0.005,0.9996000291392518,False
69,0.009925793470756616,0.006369426751592357,0.9996000291392518,False
70,0.011205359603081888,0.00558659217877095,0.9996000291392518,False
71,0.010747373849881114,0.005917159763313609,0.9996000291392518,False
72,0.010942197138319898,0.006024096385542169,0.9996000291392518,False
73,0.010650717335010995,0.006329113924050633,0.9996000291392518,False
74,0.010419270289276028,0.006060606060606061,0.9996000291392518,False
75,0.009940896050466108,0.00625,0.9996000291392518,False
76,0.00785485211872583,0.008264462809917356,0.9996000291392518,False
77,0.010911236849096895,0.005917159763313609,0.9996000291392518,False
78,0.009142724671619362,0.006993006993006993,0.9996000291392518,False
79,0.010321481079699879,0.006172839506172839,0.9996000291392518,False
80,0.009727949665830238,0.006535947712418301,0.9996000291392518,False
81,0.00943156152334268,0.006802721088435374,0.9996000291392518,False
82,0.009386253782395215,0.006944444444444444,0.9996000291392518,False
83,0.008626971547528228,0.007407407407407408,0.9996000291392518,False
84,0.007800482829225075,0.008064516129032258,0.9996000291392518,False
85,0.010618246787089447,0.006024096385542169,0.9996000291392518,False
86,0.007604904411891766,0.00847457627118644,0.9996000291392518,False
87,0.009581454634826514,0.006666666666666667,0.9996000291392518,False
88,0.007212237319436099,0.008771929824561403,0.9996000291392518,False
89,0.00997147877660609,0.007142857142857143,0.9996000291392518,False
90,0.008832744207211363,0.0072992700729927005,0.9996000291392518,False
91,0.007366283640294569,0.008620689655172414,0.9996000291392518,False
