steps,time,reward,delta,converged
1,0.034667973543491826,0.0,0,False
2,0.03282659141541444,0.0,0,False
3,0.03198386742360526,0.0,0,False
4,0.03268991306185853,0.0,0,False
5,0.03345636902258775,0.0,0,False
6,0.03418959930604615,0.0,0,False
7,0.03288360365695553,0.0,0,False
8,0.03175317550631007,0.0,0,False
9,0.03246224166059619,0.0,0,False
10,0.030325981648729794,0.0,0,False
11,0.03146207326744843,0.0,0,False
12,0.031446970686829445,0.0,0,False
13,0.033181124492784875,0.0,0,False
14,0.03340237729707951,0.0,0,False
15,0.032077880986889795,0.0,0,False
16,0.03180527940912725,0.0,0,False
17,0.033717266100666166,0.0,0,False
18,0.03249660003166355,0.0,0,False
19,0.03171126584538797,0.0,0,False
20,0.0342330192247573,0.0,0,False
21,0.03272087335199103,0.0,0,False
22,0.0328345202701712,0.0,0,False
23,0.032654044433456875,0.0,0,False
24,0.03223721321137418,0.0,0,False
25,0.03265253417521308,0.0,0,False
26,0.032371248613344505,0.0,0,False
27,0.03232707356528408,0.0,0,False
28,0.03192610005316965,0.0,0,False
29,0.031934028907926404,0.0,0,False
30,0.03226779593705942,0.0,0,False
31,0.032565694337336026,0.0,0,False
32,0.03231423637180342,0.0,0,False
33,0.03258419499843512,0.0,0,False
34,0.03173958318393488,0.0,0,False
35,0.03201671553597407,0.0,0,False
36,0.03245393524184692,0.0,0,False
37,0.03259212385319188,0.0,0,False
38,0.032348594742416026,0.0,0,False
39,0.03238521850016696,0.0,0,False
40,0.030732241064470145,0.0,0,False
41,0.03134540583278067,0.0,0,False
42,0.030944054756218975,0.0,0,False
43,0.031745624216455326,0.0,0,False
44,0.03141978604207907,0.0,0,False
45,0.03197858152043409,0.0,0,False
46,0.031256300608220045,0.0,0,False
47,0.03202502195517809,0.0,0,False
48,0.031237044817316928,0.0,0,False
49,0.031616874717201426,0.0,0,False
50,0.03261024694984371,0.0,0,False
51,0.03513502084524589,0.0,0,False
52,0.03226968375929573,0.0,0,False
53,0.03143677644493437,0.0,0,False
54,0.03164368179795929,0.0,0,False
55,0.03116870564099372,0.0,0,False
56,0.0323897492744436,0.0,0,False
57,0.03335065095916434,0.0,0,False
58,0.031078090158189298,0.0,0,False
59,0.030661258936106606,0.0,0,False
60,0.031405438590354606,0.0,0,False
61,0.03158100608834502,0.0,0,False
62,0.03254908149892799,0.0,0,False
63,0.031923834666031325,0.0,0,False
64,0.03099880161062174,0.0,0,False
65,0.03054383637254432,0.0,0,False
66,0.03358587365028143,0.0,0,False
67,0.032586460385573446,0.0,0,False
