steps,time,reward,delta,converged
1,0.033998929226982,0.0,0,False
2,0.032690290626305796,0.0,0,False
3,0.03168219337840128,0.0,0,False
4,0.03228629659770377,0.0,0,False
5,0.03170182673238742,0.0,0,False
6,0.03173656266699254,0.0,0,False
7,0.031932896215039364,0.0,0,False
8,0.03153116757312091,0.0,0,False
9,0.030593297323321167,0.0,0,False
10,0.03199859243886749,0.0,0,False
11,0.032834142705723934,0.0,0,False
12,0.031686724152677925,0.0,0,False
13,0.03150511562125757,0.0,0,False
14,0.03224891771151306,0.0,0,False
15,0.031265362156773335,0.0,0,False
16,0.033326864394439326,0.0,0,False
17,0.032577776401922165,0.0,0,False
18,0.03079944754790631,0.0,0,False
19,0.03176563513534347,0.0,0,False
20,0.030755272499845887,0.0,0,False
21,0.031467736735066865,0.0,0,False
22,0.03217415993822215,0.0,0,False
23,0.03195668277930963,0.0,0,False
24,0.03163575294365728,0.0,0,False
25,0.03139260139687394,0.0,0,False
26,0.03229875622764666,0.0,0,False
27,0.03166331515240017,0.0,0,False
28,0.03474273131632799,0.0,0,False
29,0.03506517140976939,0.0,0,False
30,0.0318007486357601,0.0,0,False
31,0.031269515365238476,0.0,0,False
32,0.03099653622302867,0.0,0,False
33,0.0307835898383928,0.0,0,False
34,0.030917625240363122,0.0,0,False
35,0.03267934125597094,0.0,0,False
36,0.03130500642964762,0.0,0,False
37,0.03064124801676371,0.0,0,False
38,0.033092396832216764,0.0,0,False
39,0.03268538228712714,0.0,0,False
40,0.03203332837438211,0.0,0,False
41,0.035544300777473836,0.0,0,False
42,0.031880414747320174,0.0,0,False
43,0.032106198325891455,0.0,0,False
44,0.03267820856126491,0.0,0,False
45,0.031774319118994754,0.0,0,False
46,0.031639528588129906,0.0,0,False
47,0.03226099977564445,0.0,0,False
48,0.031910997473460156,0.0,0,False
49,0.033261545734603715,0.0,0,False
50,0.03138014176784054,0.0,0,False
51,0.03205635980975785,0.0,0,False
52,0.03224665232482948,0.0,0,False
53,0.03198915332723118,0.0,0,False
54,0.032193793292208284,0.0,0,False
55,0.0317539306352046,0.0,0,False
56,0.031243840979186643,0.0,0,False
57,0.030300307262223214,0.0,0,False
58,0.03543933784294495,0.0,0,False
59,0.03303311920444685,0.0,0,False
60,0.03214282208318764,0.0,0,False
61,0.03395211122733599,0.0,0,False
62,0.03185360766656231,0.0,0,False
63,0.031744491521749296,0.0,0,False
64,0.033212839912266645,0.0,0,False
65,0.03329175089493219,0.0,0,False
66,0.031244973672073684,0.0,0,False
67,0.031137745350861223,0.0,0,False
68,0.03159384328228043,0.0,0,False
69,0.03169993890969636,0.0,0,False
70,0.031177767189547012,0.0,0,False
71,0.030572153710636485,0.0,0,False
72,0.03062350248455914,0.0,0,False
73,0.03127744422090473,0.0,0,False
74,0.03251661095146119,0.0,0,False
75,0.03157760800786491,0.0,0,False
76,0.03329439384651778,0.0,0,False
77,0.03218095609918237,0.0,0,False
78,0.037176134600485966,0.0,0,False
79,0.0513193236756706,0.0,0,False
80,0.03300555699479446,0.0,0,False
81,0.03289417546329787,0.0,0,False
82,0.03223117217930849,0.0,0,False
83,0.03133256863930001,0.0,0,False
84,0.03297308644687291,0.0,0,False
