steps,time,reward,delta,converged
1,0.034466731658540084,0.0,0,False
2,0.0321262092447796,0.0,0,False
3,0.03391322208244674,0.0,0,False
4,0.031689744668256026,0.0,0,False
5,0.03182113711864076,0.0,0,False
6,0.03278468175449234,0.0,0,False
7,0.032936462688667234,0.0,0,False
8,0.03309013144553319,0.0,0,False
9,0.03212545411588508,0.0,0,False
10,0.0325135904340641,0.0,0,False
11,0.034378381562419236,0.0,0,False
12,0.03245091472581407,0.0,0,False
13,0.03206164571292902,0.0,0,False
14,0.0324920692573869,0.0,0,False
15,0.03259589949811925,0.0,0,False
16,0.031527014363746275,0.0,0,False
17,0.03332573170064279,0.0,0,False
18,0.03238295311348338,0.0,0,False
19,0.03140090781653271,0.0,0,False
20,0.03285453118951409,0.0,0,False
21,0.032526050064006995,0.0,0,False
22,0.03146282839588821,0.0,0,False
23,0.033642885891822516,0.0,0,False
24,0.032005388600737206,0.0,0,False
25,0.032256846566269815,0.0,0,False
26,0.03314110265455383,0.0,0,False
27,0.032218712550275086,0.0,0,False
28,0.031748267167131416,0.0,0,False
29,0.0323833306774759,0.0,0,False
30,0.031928365439853224,0.0,0,False
31,0.031678795297011675,0.0,0,False
32,0.032800161900013336,0.0,0,False
33,0.0325664494666853,0.0,0,False
34,0.03259476680432272,0.0,0,False
35,0.0340548087751813,0.0,0,False
36,0.032622706578877114,0.0,0,False
37,0.030411688793719804,0.0,0,False
38,0.030973882352554938,0.0,0,False
39,0.03159044520180032,0.0,0,False
40,0.033111652622210386,0.0,0,False
41,0.03403215490379807,0.0,0,False
42,0.0320393694073573,0.0,0,False
43,0.03259778732081031,0.0,0,False
44,0.032046920697212045,0.0,0,False
45,0.030628033258835785,0.0,0,False
46,0.03355717874819675,0.0,0,False
47,0.03320793157308799,0.0,0,False
48,0.03167313182984799,0.0,0,False
49,0.03196310137536784,0.0,0,False
50,0.030918380369257648,0.0,0,False
51,0.03100182212619984,0.0,0,False
52,0.0331988700245347,0.0,0,False
53,0.03568362208261533,0.0,0,False
54,0.0331059891550467,0.0,0,False
55,0.03442519956115575,0.0,0,False
56,0.03250075324103818,0.0,0,False
57,0.03178979926451575,0.0,0,False
58,0.033469206216068415,0.0,0,False
59,0.03251774364434823,0.0,0,False
60,0.03248640578931372,0.0,0,False
61,0.03289719597887597,0.0,0,False
62,0.032845092076968285,0.0,0,False
63,0.03212847463146318,0.0,0,False
64,0.033155072541376285,0.0,0,False
65,0.0322315497442105,0.0,0,False
66,0.03204427774562646,0.0,0,False
67,0.03416581274177588,0.0,0,False
68,0.032092228439069004,0.0,0,False
69,0.032784681755401834,0.0,0,False
70,0.0349292481860175,0.0,0,False
71,0.032984790946102294,0.0,0,False
72,0.03144055209031649,0.0,0,False
73,0.03202464439073083,0.0,0,False
74,0.0319649891980589,0.0,0,False
75,0.03207637072955549,0.0,0,False
76,0.03281790743221791,0.0,0,False
77,0.03202879760010546,0.0,0,False
78,0.03230744021038845,0.0,0,False
79,0.031579873394548486,0.0,0,False
80,0.03141450013845315,0.0,0,False
81,0.03215528171222104,0.0,0,False
82,0.032003878342948155,0.0,0,False
83,0.03242221982236515,0.0,0,False
84,0.03094292206242244,0.0,0,False
85,0.03364703910119715,0.0,0,False
86,0.03174826716804091,0.0,0,False
87,0.03219492598600482,0.0,0,False
88,0.031888343601167435,0.0,0,False
89,0.03227421453448187,0.0,0,False
90,0.031462073266993684,0.0,0,False
91,0.031223074930494477,0.0,0,False
92,0.03162480357241293,0.0,0,False
93,0.03202124631025072,0.0,0,False
94,0.03228969467818388,0.0,0,False
95,0.03134993660751206,0.0,0,False
96,0.0317694107798161,0.0,0,False
97,0.03181434095677105,0.0,0,False
98,0.03228931711419136,0.0,0,False
99,0.03261251233652729,0.0,0,False
100,0.035540902696993726,0.0,0,False
101,0.03218888495302963,0.0,0,False
102,0.03272351630312187,0.0,0,False
103,0.03169654083012574,0.0,0,False
104,0.03154098425056873,0.0,0,False
105,0.03158100608834502,0.0,0,False
106,0.03290285944694915,0.0,0,False
107,0.032005388600737206,0.0,0,False
108,0.03175053255472449,0.0,0,False
109,0.031836994828154275,0.0,0,False
110,0.03275787467373448,0.0,0,False
111,0.03370480647117802,0.0,0,False
112,0.03207561559975147,0.0,0,False
113,0.03244940446802502,0.0,0,False
114,0.0319185487633149,0.0,0,False
115,0.030447557421211968,0.0,0,False
116,0.031569301588206145,0.0,0,False
117,0.032674432916792284,0.0,0,False
118,0.03226062221074244,0.0,0,False
119,0.03277901828641916,0.0,0,False
120,0.03219115034153219,0.0,0,False
121,0.030820213595688983,0.0,0,False
122,0.031780360151969944,0.0,0,False
