steps,time,reward,delta,converged
1,0.03534381402096187,0.0,0,False
2,0.032209273436819785,0.0,0,False
3,0.03206542135831114,0.0,0,False
4,0.03223117217930849,0.0,0,False
5,0.03191250773033971,0.0,0,False
6,0.03416392491908482,0.0,0,False
7,0.03376597192254849,0.0,0,False
8,0.03207486047085695,0.0,0,False
9,0.03185398523146432,0.0,0,False
10,0.03254832636957872,0.0,0,False
11,0.03199406166550034,0.0,0,False
12,0.03208920792258141,0.0,0,False
13,0.032172649680433096,0.0,0,False
14,0.031578740701661445,0.0,0,False
15,0.032475078854076855,0.0,0,False
16,0.03333932402438222,0.0,0,False
17,0.03223985616295977,0.0,0,False
18,0.031641038845918956,0.0,0,False
19,0.03528831203675509,0.0,0,False
20,0.031991041149012744,0.0,0,False
21,0.032163210566977796,0.0,0,False
22,0.032046165567408025,0.0,0,False
23,0.030761313531002088,0.0,0,False
24,0.03150775857284316,0.0,0,False
25,0.031987643068532634,0.0,0,False
26,0.032200589454078,0.0,0,False
27,0.03230026648452622,0.0,0,False
28,0.03299800570403022,0.0,0,False
29,0.030246315536714974,0.0,0,False
30,0.029985040894644044,0.0,0,False
31,0.03164934526557772,0.0,0,False
32,0.032003123213144136,0.0,0,False
33,0.0324207095645761,0.0,0,False
34,0.03176299218375789,0.0,0,False
35,0.03321170721847011,0.0,0,False
36,0.03232556330749503,0.0,0,False
37,0.033214350170055695,0.0,0,False
38,0.0319774488270923,0.0,0,False
39,0.03152965731533186,0.0,0,False
40,0.03445049638412456,0.0,0,False
41,0.03182075955373875,0.0,0,False
42,0.03195894816508371,0.0,0,False
43,0.03212092334160843,0.0,0,False
44,0.032327828694178606,0.0,0,False
45,0.03193138595634082,0.0,0,False
46,0.03214848555126082,0.0,0,False
47,0.03180603453802178,0.0,0,False
48,0.03189740515063022,0.0,0,False
49,0.03403479785629315,0.0,0,False
50,0.031414500139362644,0.0,0,False
51,0.03240107620968047,0.0,0,False
52,0.032851888237928506,0.0,0,False
53,0.032008786681217316,0.0,0,False
54,0.0329323094792926,0.0,0,False
55,0.032690290626305796,0.0,0,False
56,0.03237577938762115,0.0,0,False
57,0.03233235946845525,0.0,0,False
58,0.03263554377190303,0.0,0,False
59,0.03212432142208854,0.0,0,False
60,0.031933651343024394,0.0,0,False
61,0.03162857921779505,0.0,0,False
62,0.031685969022873905,0.0,0,False
63,0.032200589454078,0.0,0,False
64,0.03142129629941337,0.0,0,False
65,0.03198386742406001,0.0,0,False
66,0.03237955503300327,0.0,0,False
67,0.031931763520333334,0.0,0,False
68,0.030504192099215288,0.0,0,False
69,0.030943299626414955,0.0,0,False
70,0.031175501801953942,0.0,0,False
71,0.031570434282912174,0.0,0,False
72,0.031696918394118256,0.0,0,False
73,0.033378968297256506,0.0,0,False
74,0.03136919239659619,0.0,0,False
75,0.032265530549921095,0.0,0,False
76,0.03051249851796456,0.0,0,False
77,0.031930630827446294,0.0,0,False
78,0.032376534516515676,0.0,0,False
79,0.03376446166475944,0.0,0,False
80,0.0325509693211643,0.0,0,False
81,0.032363697322580265,0.0,0,False
82,0.03014663850535726,0.0,0,False
83,0.030285204680694733,0.0,0,False
84,0.03115926652753842,0.0,0,False
85,0.03228705172750779,0.0,0,False
86,0.034310042385186534,0.0,0,False
87,0.03275938493243302,0.0,0,False
88,0.03298554607499682,0.0,0,False
89,0.0314345110573413,0.0,0,False
90,0.03270086243264814,0.0,0,False
91,0.03080095780569536,0.0,0,False
92,0.03143753157382889,0.0,0,False
93,0.030837959127893555,0.0,0,False
94,0.030594052452215692,0.0,0,False
95,0.031146806899414514,0.0,0,False
96,0.03275183364166878,0.0,0,False
97,0.03197895908488135,0.0,0,False
98,0.03202615464942937,0.0,0,False
99,0.03267745343327988,0.0,0,False
100,0.03200765398742078,0.0,0,False
101,0.032151506067748414,0.0,0,False
102,0.032034461068178643,0.0,0,False
103,0.031738450490593095,0.0,0,False
104,0.03152021820187656,0.0,0,False
105,0.03451166183458554,0.0,0,False
