episode,length,time,reward,delta
0,500.0,0.034583399093207845,0.0,-6.422752896064106e-05
1,500.0,0.03293759538246377,0.0,-8.285456983418e-05
2,500.0,0.031425071945704985,0.0,-9.182983983735036e-06
3,500.0,0.031684836329986865,0.0,-5.70271409686021e-05
4,500.0,0.033321578491268156,0.0,-5.7035489042065075e-05
5,500.0,0.0328454696409608,0.0,-4.78108414061061e-05
6,500.0,0.03219794650158292,0.0,-7.451992716253327e-05
7,500.0,0.032193793292208284,0.0,-5.2655974236677256e-05
8,500.0,0.03138580523500423,0.0,-4.040035704466413e-05
9,500.0,0.03170069403950038,0.0,-3.6600197092451106e-05
10,500.0,0.034898665460787015,0.0,-3.46987639083527e-05
11,500.0,0.033051619865545945,0.0,0.00018696280071630895
12,500.0,0.03165689655543247,0.0,-3.452736547416039e-05
13,500.0,0.030733373757357185,0.0,0.00021089692870836723
14,500.0,0.03136126354274893,0.0,-6.438946007760696e-05
15,500.0,0.030511365824168024,0.0,6.46351358243419e-05
16,500.0,0.03098483172379929,0.0,-4.534970130499653e-05
17,500.0,0.032040879664236854,0.0,-5.4513070579655033e-05
18,500.0,0.030769997516472358,0.0,0.00027042367771790393
19,500.0,0.03181585121546959,0.0,-4.367340623451254e-05
20,500.0,0.0311369902219667,0.0,-1.6608175909631846e-05
21,500.0,0.030544591500984097,0.0,-0.00015876427820193527
22,500.0,0.03315016420219763,0.0,-3.331176223611191e-05
23,500.0,0.03241995443477208,0.0,-4.751020155402619e-05
24,500.0,0.03109168248010974,0.0,-2.5008030101702193e-05
25,500.0,0.031055813850798586,0.0,-3.313024271188762e-05
26,500.0,0.032584572562882386,0.0,-2.9411013200241593e-05
27,500.0,0.03318414500881772,0.0,-0.00012330440039181223
28,500.0,0.032312348549567105,0.0,-3.87788781080219e-05
29,423.0,0.030525335710990475,1.0,0.9999819074044739
30,308.0,0.01967639700797008,1.0,0.8999837166640265
31,266.0,0.017156153886389802,1.0,0.8099853449976239
32,500.0,0.03158817981420725,0.0,-3.3323852155563974e-05
33,500.0,0.031180410141132597,0.0,-2.588189779399578e-05
34,500.0,0.03186682242449024,0.0,-3.0162386999891823e-05
35,500.0,0.030652574952000577,0.0,-1.807936612125907e-05
36,500.0,0.03178904413471173,0.0,-1.7556982783136264e-05
37,500.0,0.03201822579376312,0.0,-2.047490345349784e-05
38,287.0,0.017904109186019923,1.0,0.7289868104978614
39,468.0,0.029634283461746236,1.0,0.6560881294480754
40,481.0,0.030351656035236374,1.0,0.5904793165032678
41,477.0,0.029240106110592023,1.0,0.5314313848529411
