episode,length,time,reward,delta
0,500.0,0.03505346691054001,0.0,-1.1044343475873948e-05
1,500.0,0.03296402489831962,0.0,-2.650068990311385e-06
2,500.0,0.03100937341696408,0.0,-4.0755595420687756e-05
3,500.0,0.03329477141051029,0.0,-5.552400825901353e-05
4,500.0,0.03197593856839376,0.0,-1.5542748240879203e-05
5,204.0,0.013161143778233964,1.0,1.000360321743836
6,194.0,0.013144153375833412,1.0,0.10003603217438373
7,250.0,0.01708932496694615,1.0,0.010003603217438428
8,182.0,0.011344303344230866,1.0,0.0010003603217438872
9,216.0,0.013431857534669689,1.0,0.00010003603217434431
10,255.0,0.016111432879370113,1.0,1.0003603217345614e-05
11,184.0,0.011442092553807015,1.0,1.0003603216901524e-06
12,146.0,0.009063058559149795,1.0,1.0003603212460632e-07
13,160.0,0.010203303388152563,1.0,1.0003603279074014e-08
14,128.0,0.008166720406734385,1.0,1.0003602390895594e-09
15,110.0,0.009710959263429686,1.0,1.0003597950003495e-10
16,108.0,0.007016658901193296,1.0,1.000355354108251e-11
17,97.0,0.006463526890911453,1.0,1.000310945187266e-12
18,100.0,0.00658812318033597,1.0,1.0014211682118912e-13
19,94.0,0.00611163676421711,1.0,9.992007221626409e-15
20,71.0,0.004872092469668132,1.0,1.1102230246251565e-15
21,82.0,0.005266269820822345,1.0,2.220446049250313e-16
22,60.0,0.003868525996040262,1.0,0.0
23,86.0,0.0061531688616014435,1.0,0.0
24,58.0,0.0037216534010440228,1.0,0.0
25,85.0,0.00574804213920288,1.0,0.0
26,60.0,0.003882495882862713,1.0,0.0
27,70.0,0.004634981955859985,1.0,0.0
28,68.0,0.004367666280813864,1.0,0.0
29,64.0,0.004171710299488041,1.0,0.0
30,66.0,0.004186057750303007,1.0,0.0
31,54.0,0.0033807126455940306,1.0,0.0
32,59.0,0.003893445254107064,1.0,0.0
33,61.0,0.003731847641574859,1.0,0.0
34,52.0,0.0034970025153597817,1.0,0.0
35,57.0,0.003697866835864261,1.0,0.0
36,46.0,0.002929145488451468,1.0,0.0
37,59.0,0.003816422093223082,1.0,0.0
38,45.0,0.002941227552582859,1.0,0.0
39,53.0,0.0034203569193778094,1.0,0.0
40,47.0,0.003047323180908279,1.0,0.0
41,47.0,0.0030567622943635797,1.0,0.0
42,46.0,0.0029884231171308784,1.0,0.0
43,49.0,0.003153041244331689,1.0,0.0
44,42.0,0.0027346997649146942,1.0,0.0
45,45.0,0.002920461504800187,1.0,0.0
46,44.0,0.002911777521148906,1.0,0.0
47,41.0,0.0026856163785851095,1.0,0.0
48,49.0,0.0031579495835103444,1.0,0.0
49,47.0,0.0030514763902829145,1.0,0.0
50,50.0,0.0034535825961938826,1.0,0.0
51,49.0,0.003222135549549421,1.0,0.0
52,52.0,0.0034241325647599297,1.0,0.0
53,45.0,0.0030303327775982325,1.0,0.0
54,42.0,0.002551203411712777,1.0,0.0
55,42.0,0.00268901445906522,1.0,0.0
56,48.0,0.0033701408392516896,1.0,0.0
57,44.0,0.003837943269900279,1.0,0.0
58,49.0,0.003171541905430786,1.0,0.0
59,43.0,0.002720729878092243,1.0,0.0
60,46.0,0.0029650141168531263,1.0,0.0
61,45.0,0.0029095121344653307,1.0,0.0
62,45.0,0.002932543568931578,1.0,0.0
63,41.0,0.0028827050537074683,1.0,0.0
64,50.0,0.0033142612910523894,1.0,0.0
65,50.0,0.003206655405847414,1.0,0.0
66,42.0,0.0027377202804927947,1.0,0.0
67,44.0,0.00289818519831897,1.0,0.0
68,45.0,0.0030133423751976807,1.0,0.0
69,43.0,0.0028117229257986764,1.0,0.0
70,47.0,0.003059027681047155,1.0,0.0
71,48.0,0.003330119000565901,1.0,0.0
72,45.0,0.0029593506496894406,1.0,0.0
73,52.0,0.0033878863714562613,1.0,0.0
74,44.0,0.002890256343562214,1.0,0.0
75,49.0,0.0031798483250895515,1.0,0.0
76,42.0,0.0027150664100190625,1.0,0.0
77,51.0,0.0034550928548924276,1.0,0.0
78,46.0,0.0035245647250121692,1.0,0.0
79,45.0,0.0031356732770291273,1.0,0.0
80,44.0,0.002803794070132426,1.0,0.0
81,47.0,0.0030322206002892926,1.0,0.0
82,49.0,0.003098294389928924,1.0,0.0
83,41.0,0.002613501555970288,1.0,0.0
84,45.0,0.0029457583268595045,1.0,0.0
85,44.0,0.0028324889735813485,1.0,0.0
86,43.0,0.0030303327775982325,1.0,0.0
87,51.0,0.0033909068879438564,1.0,0.0
88,45.0,0.0029332986978261033,1.0,0.0
89,46.0,0.002920083939898177,1.0,0.0
90,40.0,0.0025644181687312084,1.0,0.0
91,47.0,0.003065068712203356,1.0,0.0
92,44.0,0.003793390656937845,1.0,0.0
93,50.0,0.0034290409030290903,1.0,0.0
94,42.0,0.002699208700505551,1.0,0.0
95,51.0,0.0032723516296755406,1.0,0.0
96,44.0,0.0028857255692855688,1.0,0.0
97,48.0,0.0030533642129739746,1.0,0.0
98,46.0,0.0030012603110662894,1.0,0.0
99,51.0,0.0032104310503200395,1.0,0.0
100,43.0,0.002826825505508168,1.0,0.0
101,43.0,0.0029072467468722607,1.0,0.0
102,46.0,0.002921971762589237,1.0,0.0
103,45.0,0.002855520408047596,1.0,0.0
104,49.0,0.003233840049688297,1.0,0.0
105,39.0,0.0025040078471647575,1.0,0.0
106,39.0,0.002444352654492832,1.0,0.0
107,49.0,0.003059405245949165,1.0,0.0
108,44.0,0.0027509350393302157,1.0,0.0
109,47.0,0.0030914982280592085,1.0,0.0
