steps,time,reward,delta,converged
1,0.03544537887410115,0.0,0,False
2,0.032001235390453076,0.0,0,False
3,0.03280091702890786,0.0,0,False
4,0.03217755801870226,0.0,0,False
5,0.032206252921241685,0.0,0,False
6,0.035994735240819864,0.0,0,False
7,0.03250792696690041,0.0,0,False
8,0.03150511562125757,0.0,0,False
9,0.03406840109710174,0.0,0,False
10,0.032590236030955566,0.0,0,False
11,0.035739501629905135,0.0,0,False
12,0.03212545411588508,0.0,0,False
13,0.031876639101938053,0.0,0,False
14,0.03224363180834189,0.0,0,False
15,0.03162102792703081,0.0,0,False
16,0.03561679316317168,0.0,0,False
17,0.03218359905076795,0.0,0,False
18,0.03310221350966458,0.0,0,False
19,0.03205333929417975,0.0,0,False
20,0.030929329739592504,0.0,0,False
21,0.03161611958876165,0.0,0,False
22,0.032214559339990956,0.0,0,False
23,0.03201596040707955,0.0,0,False
24,0.032322542791007436,0.0,0,False
25,0.034828438460863254,0.0,0,False
26,0.03212318872829201,0.0,0,False
27,0.03241504609650292,0.0,0,False
28,0.0336051294398203,0.0,0,False
29,0.03229913379163918,0.0,0,False
30,0.03196461163315689,0.0,0,False
31,0.031054303593009536,0.0,0,False
32,0.03165651899143995,0.0,0,False
33,0.031132459447690053,0.0,0,False
34,0.03249848785435461,0.0,0,False
35,0.031522861153462145,0.0,0,False
36,0.031424694380802976,0.0,0,False
37,0.0313880706225973,0.0,0,False
38,0.032468660258018645,0.0,0,False
39,0.032892665204599325,0.0,0,False
40,0.032048053390099085,0.0,0,False
41,0.030673341000692744,0.0,0,False
42,0.031467736735066865,0.0,0,False
43,0.033375570216776396,0.0,0,False
44,0.032145465034773224,0.0,0,False
45,0.03202539951962535,0.0,0,False
46,0.03213564835732541,0.0,0,False
47,0.03268613741693116,0.0,0,False
48,0.03166784592667682,0.0,0,False
49,0.03349601329682628,0.0,0,False
50,0.03208127906782465,0.0,0,False
51,0.0332672092017674,0.0,0,False
52,0.03150738100885064,0.0,0,False
53,0.033564352473149484,0.0,0,False
54,0.0339275695341712,0.0,0,False
55,0.032940238334049354,0.0,0,False
56,0.03159346571737842,0.0,0,False
57,0.03132954812281241,0.0,0,False
58,0.032062778406725556,0.0,0,False
59,0.03149190086332965,0.0,0,False
60,0.03188607821448386,0.0,0,False
61,0.03141752065403125,0.0,0,False
62,0.03360890508520242,0.0,0,False
63,0.032415801225397445,0.0,0,False
64,0.031803391587345686,0.0,0,False
65,0.0318067896669163,0.0,0,False
66,0.03248716091820825,0.0,0,False
67,0.032153016325537465,0.0,0,False
68,0.0330036691721034,0.0,0,False
69,0.03205862519735092,0.0,0,False
70,0.03207410534196242,0.0,0,False
71,0.03189702758572821,0.0,0,False
72,0.03184567881271505,0.0,0,False
73,0.03207448290595494,0.0,0,False
74,0.031537208605186606,0.0,0,False
75,0.032513212870071584,0.0,0,False
76,0.030920268191948708,0.0,0,False
77,0.03178036015106045,0.0,0,False
78,0.03206919700278377,0.0,0,False
79,0.031403550768118293,0.0,0,False
80,0.03170258186219144,0.0,0,False
81,0.033956642001612636,0.0,0,False
82,0.03218737469615007,0.0,0,False
83,0.032854908753506606,0.0,0,False
84,0.03444445535205887,0.0,0,False
85,0.03204918608389562,0.0,0,False
86,0.03243505701630056,0.0,0,False
87,0.03329024063623365,0.0,0,False
88,0.03255210201496084,0.0,0,False
89,0.03190004810130631,0.0,0,False
90,0.0315772304429629,0.0,0,False
91,0.03168861197445949,0.0,0,False
92,0.03176148192596884,0.0,0,False
93,0.03317621615406097,0.0,0,False
94,0.031360508413854404,0.0,0,False
95,0.03140845910547796,0.0,0,False
96,0.031006730464469,0.0,0,False
97,0.03281564204462484,0.0,0,False
98,0.03255965330572508,0.0,0,False
99,0.032422597386357666,0.0,0,False
