episode,length,time,reward,delta
0,500.0,0.034828816025765263,0.0,-4.3631709213737796e-05
1,500.0,0.032008409116315306,0.0,-0.0008010637974139643
2,500.0,0.03264913609473297,0.0,-0.0005103869793778707
3,500.0,0.03336839649182366,0.0,-0.00033601110962115524
4,495.0,0.032898706237574515,1.0,0.9996994181904046
5,500.0,0.03534607940855494,0.0,-1.710954532528565e-07
6,500.0,0.03271634257816913,0.0,-3.170792595120615e-06
7,500.0,0.0322904498079879,0.0,-1.053866061051876e-06
8,412.0,0.02620864064010675,1.0,0.4998497090952023
9,500.0,0.03047814014735195,0.0,-1.5093013958075457e-06
10,438.0,0.029457205705512024,1.0,0.24992485454760116
11,500.0,0.031826045456909924,0.0,-6.429376599306189e-06
12,445.0,0.02853028482695663,1.0,0.12496242727380058
13,386.0,0.025155990778330306,1.0,0.06248121363690029
14,434.0,0.028441557166843268,1.0,0.03124060681845009
15,408.0,0.026248662477883045,1.0,0.015620303409225045
16,393.0,0.025174491439429403,1.0,0.007810151704612522
17,370.0,0.023747297581394378,1.0,0.003905075852306261
18,381.0,0.02371256164769875,1.0,0.0019525379261531306
19,335.0,0.022451496174653585,1.0,0.0009762689630765653
20,373.0,0.025648334903053183,1.0,0.00048813448153828265
21,333.0,0.02125461667037598,1.0,0.00024406724076908581
22,314.0,0.020360166339742136,1.0,0.00012203362038454291
23,305.0,0.01924333051101712,1.0,6.101681019221594e-05
24,254.0,0.016521467940947332,1.0,3.0508405096218993e-05
25,262.0,0.017050813387868402,1.0,1.5254202547998474e-05
26,262.0,0.01718786930450733,1.0,7.627101273888215e-06
27,222.0,0.014589470330065524,1.0,3.813550636833085e-06
28,260.0,0.016836734308526502,1.0,1.9067753183055203e-06
29,227.0,0.014605328039579035,1.0,9.533876592637824e-07
30,196.0,0.012683147106145043,1.0,4.766938295208689e-07
31,251.0,0.015955876300722593,1.0,2.3834691487145676e-07
32,204.0,0.013302352906066517,1.0,1.1917345754675068e-07
33,211.0,0.013681805241503753,1.0,5.958672866235304e-08
34,205.0,0.013344640132345376,1.0,2.9793364442198822e-08
35,191.0,0.012312001190366573,1.0,1.4896682332121713e-08
36,186.0,0.01212246380509896,1.0,7.448341277083159e-09
37,198.0,0.012472843672185263,1.0,3.724170527519277e-09
38,158.0,0.009952222986612469,1.0,1.862085374781941e-09
39,183.0,0.012554775171338406,1.0,9.31042576368668e-10
40,166.0,0.011002985024788359,1.0,4.6552117716203156e-10
41,167.0,0.011930661032238277,1.0,2.3276069960331824e-10
42,133.0,0.008456689952254237,1.0,1.1638046082396158e-10
43,199.0,0.012781313879713707,1.0,5.819011938967833e-11
44,154.0,0.009817810020649631,1.0,2.9095170717141627e-11
45,144.0,0.009459501297897077,1.0,1.4547696380873276e-11
46,167.0,0.011090202428022167,1.0,7.273959212739101e-12
47,149.0,0.00985858698732045,1.0,3.6368685840670878e-12
48,141.0,0.009703785537567455,1.0,1.8183232697310814e-12
49,154.0,0.010677146850866848,1.0,9.092726571680032e-13
50,120.0,0.007808411684891325,1.0,4.545253062815391e-13
51,115.0,0.007498053654671821,1.0,2.2715163083830703e-13
52,134.0,0.008673411982272228,1.0,1.13464793116691e-13
53,118.0,0.007546004348114366,1.0,5.6621374255882984e-14
54,109.0,0.00732286372112867,1.0,2.8199664825478976e-14
55,133.0,0.009099304752453463,1.0,1.3988810110276972e-14
56,118.0,0.008480098951622494,1.0,6.8833827526759706e-15
57,104.0,0.00701288325672067,1.0,3.3306690738754696e-15
58,118.0,0.007938293876577518,1.0,1.5543122344752192e-15
59,95.0,0.006395187713678752,1.0,6.661338147750939e-16
60,85.0,0.00722582964135654,1.0,2.220446049250313e-16
61,114.0,0.007483328638954845,1.0,2.220446049250313e-16
62,77.0,0.005146204306583968,1.0,2.220446049250313e-16
63,106.0,0.0067965387897857,1.0,2.220446049250313e-16
64,77.0,0.005014434291297221,1.0,2.220446049250313e-16
65,100.0,0.006422749923331139,1.0,2.220446049250313e-16
66,64.0,0.004125269863834546,1.0,2.220446049250313e-16
67,106.0,0.007092171804288228,1.0,2.220446049250313e-16
68,68.0,0.004351808572209848,1.0,2.220446049250313e-16
69,85.0,0.005505268157321552,1.0,2.220446049250313e-16
70,75.0,0.0048252744709316175,1.0,2.220446049250313e-16
71,87.0,0.005667243332936778,1.0,2.220446049250313e-16
72,66.0,0.004287245040359267,1.0,2.220446049250313e-16
73,85.0,0.005550953463171027,1.0,2.220446049250313e-16
74,69.0,0.004630828746485349,1.0,2.220446049250313e-16
75,73.0,0.004715403198133572,1.0,2.220446049250313e-16
76,76.0,0.005007638130337,1.0,2.220446049250313e-16
77,71.0,0.004685575600888114,1.0,2.220446049250313e-16
78,65.0,0.004194741734863783,1.0,2.220446049250313e-16
79,63.0,0.004136974364882917,1.0,2.220446049250313e-16
80,72.0,0.004658013391235727,1.0,2.220446049250313e-16
81,61.0,0.0039802850915293675,1.0,2.220446049250313e-16
82,70.0,0.004544366473965056,1.0,2.220446049250313e-16
83,56.0,0.0036404770298759104,1.0,2.220446049250313e-16
84,57.0,0.0036846520779363345,1.0,2.220446049250313e-16
85,66.0,0.004292153378628427,1.0,2.220446049250313e-16
86,65.0,0.004181904540928372,1.0,2.220446049250313e-16
87,58.0,0.003734113030077424,1.0,2.220446049250313e-16
88,58.0,0.0036835193841397995,1.0,2.220446049250313e-16
89,52.0,0.003334272210850031,1.0,2.220446049250313e-16
90,62.0,0.0039780197039362974,1.0,2.220446049250313e-16
91,56.0,0.0035672295143740484,1.0,2.220446049250313e-16
92,51.0,0.0032734843234720756,1.0,2.220446049250313e-16
93,53.0,0.003394682532416482,1.0,2.220446049250313e-16
94,53.0,0.0034347043711022707,1.0,2.220446049250313e-16
95,58.0,0.0037892374475632096,1.0,2.220446049250313e-16
96,51.0,0.0034509396446082974,1.0,2.220446049250313e-16
97,54.0,0.0034437659196555614,1.0,2.220446049250313e-16
98,49.0,0.0031477553411605186,1.0,2.220446049250313e-16
99,53.0,0.003518523692036979,1.0,2.220446049250313e-16
100,51.0,0.003730337383785809,1.0,2.220446049250313e-16
101,50.0,0.00321798234108428,1.0,2.220446049250313e-16
102,53.0,0.0035041762403125176,1.0,2.220446049250313e-16
103,51.0,0.0031998592439776985,1.0,2.220446049250313e-16
