steps,time,reward,delta,converged
1,0.0333136496365114,0.0,0,False
2,0.03282583628606517,0.0,0,False
3,0.0329353299948707,0.0,0,False
4,0.03192572248826764,0.0,0,False
5,0.03289077738281776,0.0,0,False
6,0.0348174890905284,0.0,0,False
7,0.032422974951259675,0.0,0,False
8,0.031528147056633316,0.0,0,False
9,0.03306747757414996,0.0,0,False
10,0.03093348294896714,0.0,0,False
11,0.031096590819288394,0.0,0,False
12,0.03270803615851037,0.0,0,False
13,0.0309417893695354,0.0,0,False
14,0.030615573629802384,0.0,0,False
15,0.03254039751482196,0.0,0,False
16,0.0312547903495215,0.0,0,False
17,0.03161989523414377,0.0,0,False
18,0.032934952430878184,0.0,0,False
19,0.03264309506266727,0.0,0,False
20,0.031639528588129906,0.0,0,False
21,0.0349258501046279,0.0,0,False
22,0.03303274163954484,0.0,0,False
23,0.03162442600751092,0.0,0,False
24,0.03466533059145149,0.0,0,False
25,0.03208316689051571,0.0,0,False
26,0.034109555629584065,0.0,0,False
27,0.03296855567259627,0.0,0,False
28,0.032932309478383104,0.0,0,False
29,0.03394758045396884,0.0,0,False
30,0.032419954435681575,0.0,0,False
31,0.03109394786770281,0.0,0,False
32,0.030741302613023436,0.0,0,False
33,0.03207976880912611,0.0,0,False
34,0.030600093485190882,0.0,0,False
35,0.03223985616295977,0.0,0,False
36,0.03218850738903711,0.0,0,False
37,0.03127215831682406,0.0,0,False
38,0.032635166207910515,0.0,0,False
39,0.03321699312164128,0.0,0,False
40,0.03558130209967203,0.0,0,False
41,0.05339894901135267,0.0,0,False
42,0.03202162387515273,0.0,0,False
43,0.03182680058580445,0.0,0,False
44,0.03276089519022207,0.0,0,False
45,0.03148585983126395,0.0,0,False
46,0.03165085552336677,0.0,0,False
47,0.030803600757280947,0.0,0,False
48,0.03409105496848497,0.0,0,False
49,0.03350243189288449,0.0,0,False
50,0.033158093056954385,0.0,0,False
51,0.03170824532935512,0.0,0,False
52,0.031379009074044006,0.0,0,False
53,0.03286774594744202,0.0,0,False
54,0.030775283418734034,0.0,0,False
55,0.03504478292688873,0.0,0,False
56,0.034012521549811936,0.0,0,False
57,0.03250603914511885,0.0,0,False
58,0.03084890849822841,0.0,0,False
59,0.031477930976507196,0.0,0,False
60,0.03121590120554174,0.0,0,False
61,0.032733710545471695,0.0,0,False
62,0.03346505300669378,0.0,0,False
63,0.0326967092232735,0.0,0,False
64,0.03280997857655166,0.0,0,False
65,0.03211903551891737,0.0,0,False
66,0.03139146870307741,0.0,0,False
67,0.03184152560243092,0.0,0,False
68,0.0320238892618363,0.0,0,False
69,0.03181660634436412,0.0,0,False
70,0.03202502195472334,0.0,0,False
71,0.03095575925635785,0.0,0,False
72,0.030841734773275675,0.0,0,False
73,0.03165689655543247,0.0,0,False
74,0.03187965961842565,0.0,0,False
75,0.030697882692948042,0.0,0,False
76,0.03196234624556382,0.0,0,False
77,0.030719403870534734,0.0,0,False
78,0.031198910802231694,0.0,0,False
79,0.03114076586734882,0.0,0,False
80,0.031582138782141556,0.0,0,False
81,0.03165387603985437,0.0,0,False
82,0.032140179131602054,0.0,0,False
83,0.03227950043765304,0.0,0,False
84,0.03250830453089293,0.0,0,False
85,0.034473905384402315,0.0,0,False
86,0.03130387373676058,0.0,0,False
87,0.031144541511821444,0.0,0,False
88,0.035409132680797484,0.0,0,False
89,0.03200350077895564,0.0,0,False
90,0.03082852001534775,0.0,0,False
91,0.03214357721299166,0.0,0,False
92,0.041435062301388825,0.0,0,False
93,0.0322749696624669,0.0,0,False
94,0.03203219568058557,0.0,0,False
95,0.03181660634527361,0.0,0,False
96,0.03165727412033448,0.0,0,False
97,0.030728465419088025,0.0,0,False
98,0.03557865914717695,0.0,0,False
99,0.032422974951259675,0.0,0,False
100,0.0315058707501521,0.0,0,False
101,0.030761691096813593,0.0,0,False
102,0.03299083197816799,0.0,0,False
103,0.032530580837374146,0.0,0,False
104,0.033483553667792876,0.0,0,False
105,0.031988020633434644,0.0,0,False
106,0.0319185487633149,0.0,0,False
107,0.030605001823460043,0.0,0,False
108,0.033588516601412266,0.0,0,False
109,0.03127933204359579,0.0,0,False
110,0.03186946537607582,0.0,0,False
111,0.0345509285443768,0.0,0,False
